Provider|Event ID|Channel|Message
Microsoft-Windows-FailoverClustering-Client|25|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|32|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|33|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|34|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|35|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|36|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|37|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|38|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|39|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|40|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|41|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|48|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|49|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|50|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|51|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|52|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|53|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|54|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|55|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|56|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|57|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|64|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|65|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|66|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|67|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|68|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|69|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|70|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|71|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|72|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|73|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|80|Microsoft-Windows-FailoverClustering-Client/Diagnostic|{Parameter1}
Microsoft-Windows-FailoverClustering-Client|81|System|{Parameter1}
