Provider|Event ID|Channel|Message
Microsoft-Windows-NDIS|10034|Microsoft-Windows-NDIS/Diagnostic|Could not read Bind/Export for {DeviceName}: {ErrorCode}
Microsoft-Windows-NDIS|10035|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, Not a system state! Type: {Type}. State: {State}.
Microsoft-Windows-NDIS|10037|Microsoft-Windows-NDIS/Diagnostic|IoSetDeviceInterfaceState failed: Miniport {IfGuid}, Status {Error}
Microsoft-Windows-NDIS|10038|Microsoft-Windows-NDIS/Diagnostic|IoWMIWriteEvent failed {ErrorCode}
Microsoft-Windows-NDIS|10039|Microsoft-Windows-NDIS/Diagnostic|DeviceObject {Context}, IRP_MN_SET_POWER failed!
Microsoft-Windows-NDIS|10040|Microsoft-Windows-NDIS/Diagnostic|Keeping the fake handlers on Filter {IfGuid}, State flags {StateFlags}
Microsoft-Windows-NDIS|10041|Microsoft-Windows-NDIS/Diagnostic|Keeping the fake handlers on Miniport {IfGuid}, State flags {StateFlags}
Microsoft-Windows-NDIS|10042|Microsoft-Windows-NDIS/Diagnostic|Open {Context} is already getting unbind
Microsoft-Windows-NDIS|10043|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid} is {Action}
Microsoft-Windows-NDIS|10044|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid} - MiniportInitialize handler failed, Status {Error}
Microsoft-Windows-NDIS|10045|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, Ethernet Address {MacAddress}
Microsoft-Windows-NDIS|10046|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, DeviceState[{State}]
Microsoft-Windows-NDIS|10047|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, Powering up the Miniport
Microsoft-Windows-NDIS|10048|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, SystemPowerState[{SystemState}] DevicePowerState[{DeviceState}]
Microsoft-Windows-NDIS|10049|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, SystemState[{State}]
Microsoft-Windows-NDIS|10050|Microsoft-Windows-NDIS/Operational|Failed to restart miniport {IfGuid}. Status {Error}
Microsoft-Windows-NDIS|10052|Microsoft-Windows-NDIS/Diagnostic|Error querying {Oid} : {Status}
Microsoft-Windows-NDIS|10053|Microsoft-Windows-NDIS/Diagnostic|Failing open because the miniport is not started, Miniport {IfGuid}, Open {ReferenceContext}
Microsoft-Windows-NDIS|10054|Microsoft-Windows-NDIS/Diagnostic|Port Activation Failed Miniport {IfGuid} {Reason}
Microsoft-Windows-NDIS|10055|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, Disabling wake-up on the miniport
Microsoft-Windows-NDIS|10056|Microsoft-Windows-NDIS/Operational|Miniport {IfGuid}, Failed to power the device down
Microsoft-Windows-NDIS|10057|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, failed to power down but we are not able to reinitialize it.
Microsoft-Windows-NDIS|10058|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, Halt the miniport
Microsoft-Windows-NDIS|10059|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, System is either entering hibernate or shutting down.
Microsoft-Windows-NDIS|10060|Microsoft-Windows-NDIS/Diagnostic|DeviceObject {Context}, Going to system power state {State}
Microsoft-Windows-NDIS|10061|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid} is not started yet.
Microsoft-Windows-NDIS|10062|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid} is being removed
Microsoft-Windows-NDIS|10063|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, MagicPacket and pattern match are not enabled.
Microsoft-Windows-NDIS|10064|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, Place legacy or PM disabled device in D3
Microsoft-Windows-NDIS|10065|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, SystemState {SystemState}, DeviceState {DeviceState}
Microsoft-Windows-NDIS|10066|Microsoft-Windows-NDIS/Operational|Miniport {IfGuid}, shutting down
Microsoft-Windows-NDIS|10067|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, Device power wake is not enabled ({ReferenceContext})
Microsoft-Windows-NDIS|10068|Microsoft-Windows-NDIS/Operational|Miniport {IfGuid}, Waking up the device
Microsoft-Windows-NDIS|10069|Microsoft-Windows-NDIS/Operational|BIND ({Layer}) {ProtocolName} to {DeviceName}
Microsoft-Windows-NDIS|10070|Microsoft-Windows-NDIS/Operational|UNBIND({Layer}) {ProtocolName} to {DeviceName}
Microsoft-Windows-NDIS|10071|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, IRP_MN_QUERY_PNP_DEVICE_STATE device failed
Microsoft-Windows-NDIS|10072|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, Bus Driver returned {ReferenceContext} for QueryPower.
Microsoft-Windows-NDIS|10073|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, Bus Driver returned {ReferenceContext} for QueryPower.
Microsoft-Windows-NDIS|10074|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, failed power Oid {Oid}, Set = {Set} with error {Error}
Microsoft-Windows-NDIS|10075|Microsoft-Windows-NDIS/Diagnostic|ndisReferenceProtocolByName failed {ErrorCode}
Microsoft-Windows-NDIS|10076|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid} failed to register for interrupts
Microsoft-Windows-NDIS|10077|Microsoft-Windows-NDIS/Diagnostic|DriverObject {Context}, Miniport Driver should register both a DirectRequest and CancelDirectRequest handler or neither one
Microsoft-Windows-NDIS|10078|Microsoft-Windows-NDIS/Diagnostic|SendPacketCompleteToOpen Open {OpenRef}, Packet {Packet}
Microsoft-Windows-NDIS|10079|Microsoft-Windows-NDIS/Diagnostic|ndisSetEnableWakeUp Completed
Microsoft-Windows-NDIS|10080|Microsoft-Windows-NDIS/Diagnostic|SetMiniportEthMulticastList Failed Miniport {IfGuid}, Request {Context}
Microsoft-Windows-NDIS|10081|Microsoft-Windows-NDIS/Diagnostic|SetMiniportRSSCaps Failed Miniport {IfGuid}, Request {Context}, Status {Error}
Microsoft-Windows-NDIS|10082|Microsoft-Windows-NDIS/Diagnostic|SetOpenEthAddDeleteMulticast Failed, Miniport = {IfGuid}, Open = {Context}, Status = {Error}
Microsoft-Windows-NDIS|10083|Microsoft-Windows-NDIS/Diagnostic|SetOpenEthMulticastList failed - Miniport {IfGuid}, Open {Context}
Microsoft-Windows-NDIS|10084|Microsoft-Windows-NDIS/Diagnostic|SetOpenFunctional - Invalid media type
Microsoft-Windows-NDIS|10085|Microsoft-Windows-NDIS/Diagnostic|SetOpenGroupAddress - Invalid media type
Microsoft-Windows-NDIS|10086|Microsoft-Windows-NDIS/Diagnostic|SetOpenRSSCaps: Miniport {IfGuid}, Open {Context}, Status {Error}
Microsoft-Windows-NDIS|10087|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, Going to system power state {State}
Microsoft-Windows-NDIS|10088|Microsoft-Windows-NDIS/Operational|Transport {Transport} failed the PnP event: {PnPEvent} for Miniport {IfGuid} with Status {Status}
Microsoft-Windows-NDIS|10089|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, This version of NDIS does not support Arcnet, FDDI, IP1394, or Token Ring
Microsoft-Windows-NDIS|10090|Microsoft-Windows-NDIS/Diagnostic|{ProtocolName}, {Reason}
Microsoft-Windows-NDIS|10091|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, Wake irp was complete due to wake event
Microsoft-Windows-NDIS|10092|Microsoft-Windows-NDIS/Diagnostic|WaitWakeIrpFailed Miniport {IfGuid}, WAIT_WAKE irp failed or cancelled. Status {Error}
Microsoft-Windows-NDIS|10093|Microsoft-Windows-NDIS/Operational|Miniport {IfGuid} woke up the system.
Microsoft-Windows-NDIS|10094|Microsoft-Windows-NDIS/Diagnostic|Error Log Entry : Miniport {IfGuid} ({AdapterName}) Error {Error}
Microsoft-Windows-NDIS|10095|Microsoft-Windows-NDIS/Diagnostic|Aborting Request {Request}
Microsoft-Windows-NDIS|10096|Microsoft-Windows-NDIS/Diagnostic|Port Deactivation Failed Miniport {IfGuid} {Reason}
Microsoft-Windows-NDIS|10097|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, PoRequestPowerIrp for device state returned {ReferenceContext}
Microsoft-Windows-NDIS|10098|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, failed query power
Microsoft-Windows-NDIS|10099|Microsoft-Windows-NDIS/Diagnostic|DevicePowerOn failed Miniport {IfGuid}, status {Error}
Microsoft-Windows-NDIS|10100|Microsoft-Windows-NDIS/Diagnostic|Power policy - Unable to enter requested state
Microsoft-Windows-NDIS|10101|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}: Oid {Oid}, Completed by NDIS on behalf of miniport with Status {Status}: {CompleteRequest}
Microsoft-Windows-NDIS|10102|Microsoft-Windows-NDIS/Diagnostic|Completing Request {Request} to Miniport {IfGuid}
Microsoft-Windows-NDIS|10103|Microsoft-Windows-NDIS/Diagnostic|Filter {IfGuid} entering state {State}
Microsoft-Windows-NDIS|10104|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, NDIS_STATUS_MEDIA_CONNECT, Flags: {Flags}, PnpFlags {PnPFlags}, DevicePowerState {DevicePowerState}
Microsoft-Windows-NDIS|10105|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, NDIS_STATUS_MEDIA_DISCONNECT, Flags: {Flags}, PnpFlags {PnPFlags}, DevicePowerState {DevicePowerState}
Microsoft-Windows-NDIS|10106|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, NDIS_STATUS_OPER_STATUS, OperationalStatus: {OperationalStatus}, OperationalStatusFlags: {OperationalStatusFlags}
Microsoft-Windows-NDIS|10107|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, NDIS_STATUS_OPER_STATUS, OperationalStatus: {OperationalStatus}, OperationalStatusFlags: {OperationalStatusFlags}
Microsoft-Windows-NDIS|10108|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, NDIS_STATUS_NETWORK_CHANGE, Change Type: {ChangeType}
Microsoft-Windows-NDIS|10109|Microsoft-Windows-NDIS/Diagnostic|Filter {IfGuid}, Aborting Request {RequestType}
Microsoft-Windows-NDIS|10110|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid}, Aborting Request {RequestType}
Microsoft-Windows-NDIS|10111|Microsoft-Windows-NDIS/Diagnostic|Completing Request {RequestType} to Filter {IfGuid}
Microsoft-Windows-NDIS|10112|Microsoft-Windows-NDIS/Diagnostic|Completing Request {RequestType} to Miniport {IfGuid}
Microsoft-Windows-NDIS|10113|Microsoft-Windows-NDIS/Diagnostic|Aborting Request {RequestType}
Microsoft-Windows-NDIS|10114|Microsoft-Windows-NDIS/Diagnostic|Aborting Request {RequestType} on Filter {LowerIf}
Microsoft-Windows-NDIS|10115|Microsoft-Windows-NDIS/Diagnostic|Aborting Request {RequestType} on Miniport {LowerIf}
Microsoft-Windows-NDIS|10200|Microsoft-Windows-NDIS/Diagnostic|DPC/OtherDispatchRoutine Start
Microsoft-Windows-NDIS|10201|Microsoft-Windows-NDIS/Diagnostic|DPC/OtherDispatchRoutine End
Microsoft-Windows-NDIS|10202|Microsoft-Windows-NDIS/Diagnostic|Queued Receive Indication Start
Microsoft-Windows-NDIS|10203|Microsoft-Windows-NDIS/Diagnostic|Queued Receive Indication End
Microsoft-Windows-NDIS|10204|Microsoft-Windows-NDIS/Diagnostic|Miniport {NetLuidIndex} on processor {CurrentProcessorIndex} has an RST limit change from {PreviousLimit} to {NewLimit} NBLs per indication (NumNbls: {NumberOfNetBufferLists}, Duration: {ProcessingDurationMilliseconds}, Individual: {IndividualMeasurement}, Cummulative: {CummulativeMeasurement})
Microsoft-Windows-NDIS|10300|Microsoft-Windows-NDIS/Diagnostic|The network adapter is idle and can be suspended now. Interface Luid: {NetLuidIndex}
Microsoft-Windows-NDIS|10301|Microsoft-Windows-NDIS/Diagnostic|The network adapter declined to enter a suspended state. Interface Luid: {NetLuidIndex} Status code: {NdisStatusCode}
Microsoft-Windows-NDIS|10302|Microsoft-Windows-NDIS/Diagnostic|The network adapter must be resumed. Interface Luid: {NetLuidIndex} Resume reason: {ResumeReason}
Microsoft-Windows-NDIS|10303|Microsoft-Windows-NDIS/Diagnostic|NIC Active state is acquired.Interface Luid: {InterfaceLuid} Component ID: {ComponentId} Component Ref Count: {ComponentRefCount} Interface Ref Count: {InterfaceRefCount}
Microsoft-Windows-NDIS|10304|Microsoft-Windows-NDIS/Diagnostic|NIC Active state is released. Interface Luid: {InterfaceLuid} Component ID: {ComponentId} Component Ref Count: {ComponentRefCount} Interface Ref Count: {InterfaceRefCount}
Microsoft-Windows-NDIS|10305|Microsoft-Windows-NDIS/Diagnostic|The network adapter indicated a wake signal. Interface Luid: {IfLuid} Wake reason: {WakeReason}
Microsoft-Windows-NDIS|10306|Microsoft-Windows-NDIS/Diagnostic|Working power state is requested for network adapter. Interface Luid: {IfLuid}
Microsoft-Windows-NDIS|10307|Microsoft-Windows-NDIS/Diagnostic|Working power request is completed for network adapter. Interface Luid: {IfLuid} Status: {Status}
Microsoft-Windows-NDIS|10308|Microsoft-Windows-NDIS/Diagnostic|Low power state is requested for network adapter. Interface Luid: {IfLuid}
Microsoft-Windows-NDIS|10309|Microsoft-Windows-NDIS/Diagnostic|Low power request is completed for network adapter. Interface Luid: {IfLuid} Status: {Status}
Microsoft-Windows-NDIS|10310|Microsoft-Windows-NDIS/Diagnostic|Wait/Wake IRP is completed for network adapter. Interface Luid: {IfLuid}
Microsoft-Windows-NDIS|10311|Microsoft-Windows-NDIS/Diagnostic|Miniport {AdapterName}, {IfGuid}, had event {MiniportEventEnum}
Microsoft-Windows-NDIS|10312|Microsoft-Windows-NDIS/Diagnostic|Filter {IfGuid} entering state {State} (FriendlyName: {FilterFriendlyName})
Microsoft-Windows-NDIS|10313|Microsoft-Windows-NDIS/Diagnostic|Entering Connected Standby
Microsoft-Windows-NDIS|10314|Microsoft-Windows-NDIS/Diagnostic|Exiting Connected Standby. Duration {Duration} sec.
Microsoft-Windows-NDIS|10315|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfLuid}: CS active {ActiveTime} seconds, {PowerTransitionCount} power transitions.
Microsoft-Windows-NDIS|10316|Microsoft-Windows-NDIS/Diagnostic|Component {ComponentId}: CS active {ActiveTime} seconds, Miniport {InterfaceLuid}.
Microsoft-Windows-NDIS|10317|System|Miniport {AdapterName}, {IfGuid}, had event {MiniportEventEnum}
Microsoft-Windows-NDIS|10320|Microsoft-Windows-NDIS/Diagnostic|Refcount rundown for miniport {NetLuid} will follow
Microsoft-Windows-NDIS|10321|Microsoft-Windows-NDIS/Diagnostic|Refcount rundown for miniport {NetLuid}: component {ComponentId} has refcount {RefcountValue}
Microsoft-Windows-NDIS|10322|Microsoft-Windows-NDIS/Diagnostic|Refcount rundown for miniport {NetLuid}: stop flags {StopFlags} Rundown complete
Microsoft-Windows-NDIS|10323|Microsoft-Windows-NDIS/Diagnostic|Power transition for Miniport {IfLuid} in CS ({PowerStateFrom} to {PowerStateTo}). {PowerStateFrom} traffic (In-Out): Unicast Packets ({IfInUnicastPackets}-{IfOutUnicastPackets}), Multicast Packets ({IfInMulticastPackets}-{IfOutMulticastPackets}), Broadcast Packets ({IfInBroadcastPackets}-{IfIndex}0).
Microsoft-Windows-NDIS|10324|Microsoft-Windows-NDIS/Diagnostic|Miniport PDO information for Sleepstudy
Microsoft-Windows-NDIS|10324|Microsoft-Windows-NDIS/Diagnostic|Miniport PDO information for Sleepstudy
Microsoft-Windows-NDIS|10325|Microsoft-Windows-NDIS/Diagnostic|Miniport {IfGuid} indicated a Wake Packet {WakePacketPayload}
Microsoft-Windows-NDIS|10400|System|The network interface "{AdapterName}" has begun resetting.  There will be a momentary disruption in network connectivity while the hardware resets. Reason: {ResetReason}. This network interface has reset {ResetCount} time(s) since it was last initialized.
Microsoft-Windows-NDIS|10401|Microsoft-Windows-NDIS/Diagnostic|Timestamping change notification, interface NetLuid {NetLuid}
Microsoft-Windows-NDIS|60001|Microsoft-Windows-NDIS/Diagnostic|Error: {ErrorCode} Location: {Location} Context: {Context}
Microsoft-Windows-NDIS|60002|Microsoft-Windows-NDIS/Diagnostic|Warning: {WarningCode} Location: {Location} Context: {Context}
Microsoft-Windows-NDIS|60003|Microsoft-Windows-NDIS/Diagnostic|Transitioned to State: {NextState} Context: {Context}
Microsoft-Windows-NDIS|60004|Microsoft-Windows-NDIS/Diagnostic|Updated Context: {Context} Update Reason: {UpdateReasonCode}
Microsoft-Windows-NDIS|60101|Microsoft-Windows-NDIS/Diagnostic|SourceAddress: {SourceAddress} SourcePort: {SourcePort} DestinationAddress: {DestinationAddress} DestinationPort: {DestinationPort} Protocol: {Protocol} ReferenceContext: {ReferenceContext}
Microsoft-Windows-NDIS|60102|Microsoft-Windows-NDIS/Diagnostic|SourceAddress: {SourceAddress} SourcePort: {SourcePort} DestinationAddress: {DestinationAddress} DestinationPort: {DestinationPort} Protocol: {Protocol} ReferenceContext: {ReferenceContext}
Microsoft-Windows-NDIS|60103|Microsoft-Windows-NDIS/Diagnostic|Interface Guid: {IfGuid} IfIndex: {IfIndex} Interface Luid: {IfLuid} ReferenceContext: {ReferenceContext}
