Provider|Event ID|Channel|Message
Microsoft-Windows-Shell-AuthUI|25026|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25027|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25028|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25029|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25030|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25031|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25032|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25033|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25034|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25035|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25036|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25037|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25038|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25039|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25040|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25041|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25042|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25043|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25044|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25047|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25048|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25049|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25050|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25051|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25052|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25053|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25054|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25055|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25056|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25057|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25058|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25059|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25060|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25061|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25062|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25063|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25064|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25065|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25066|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25068|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25072|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25073|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25074|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25075|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25076|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25077|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25078|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25079|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25080|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25082|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25083|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25084|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25085|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25087|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25088|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25089|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25090|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25091|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25093|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25094|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25095|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25096|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25097|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25098|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25099|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25100|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25101|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25102|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25103|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25104|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25105|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25106|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25107|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25108|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25109|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25110|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25111|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25112|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25113|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25114|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25115|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25116|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25117|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25118|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25119|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|25120|Microsoft-Windows-Shell-AuthUI-Logon/Diagnostic|
Microsoft-Windows-Shell-AuthUI|35001|Microsoft-Windows-Shell-AuthUI-CredUI/Diagnostic|
Microsoft-Windows-Shell-AuthUI|35002|Microsoft-Windows-Shell-AuthUI-CredUI/Diagnostic|
Microsoft-Windows-Shell-AuthUI|35003|Microsoft-Windows-Shell-AuthUI-CredUI/Diagnostic|
Microsoft-Windows-Shell-AuthUI|35004|Microsoft-Windows-Shell-AuthUI-CredUI/Diagnostic|
Microsoft-Windows-Shell-AuthUI|35005|Microsoft-Windows-Shell-AuthUI-CredUI/Diagnostic|
Microsoft-Windows-Shell-AuthUI|35006|Microsoft-Windows-Shell-AuthUI-CredUI/Diagnostic|
Microsoft-Windows-Shell-AuthUI|35007|Microsoft-Windows-Shell-AuthUI-CredUI/Diagnostic|
Microsoft-Windows-Shell-AuthUI|35008|Microsoft-Windows-Shell-AuthUI-CredUI/Diagnostic|
Microsoft-Windows-Shell-AuthUI|35009|Microsoft-Windows-Shell-AuthUI-CredUI/Diagnostic|
Microsoft-Windows-Shell-AuthUI|35010|Microsoft-Windows-Shell-AuthUI-CredUI/Diagnostic|
Microsoft-Windows-Shell-AuthUI|35011|Microsoft-Windows-Shell-AuthUI-CredUI/Diagnostic|
Microsoft-Windows-Shell-AuthUI|35012|Microsoft-Windows-Shell-AuthUI-CredUI/Diagnostic|
Microsoft-Windows-Shell-AuthUI|35013|Microsoft-Windows-Shell-AuthUI-CredUI/Diagnostic|
Microsoft-Windows-Shell-AuthUI|35014|Microsoft-Windows-Shell-AuthUI-CredUI/Diagnostic|
Microsoft-Windows-Shell-AuthUI|35015|Microsoft-Windows-Shell-AuthUI-CredUI/Diagnostic|
Microsoft-Windows-Shell-AuthUI|35016|Microsoft-Windows-Shell-AuthUI-CredUI/Diagnostic|
Microsoft-Windows-Shell-AuthUI|45001|Microsoft-Windows-Shell-AuthUI-Shutdown/Diagnostic|
Microsoft-Windows-Shell-AuthUI|45002|Microsoft-Windows-Shell-AuthUI-Shutdown/Diagnostic|
Microsoft-Windows-Shell-AuthUI|45003|Microsoft-Windows-Shell-AuthUI-Shutdown/Diagnostic|
Microsoft-Windows-Shell-AuthUI|45004|Microsoft-Windows-Shell-AuthUI-Shutdown/Diagnostic|
Microsoft-Windows-Shell-AuthUI|45005|Microsoft-Windows-Shell-AuthUI-Shutdown/Diagnostic|
Microsoft-Windows-Shell-AuthUI|45006|Microsoft-Windows-Shell-AuthUI-Shutdown/Diagnostic|
Microsoft-Windows-Shell-AuthUI|45007|Microsoft-Windows-Shell-AuthUI-Shutdown/Diagnostic|
Microsoft-Windows-Shell-AuthUI|45008|Microsoft-Windows-Shell-AuthUI-Shutdown/Diagnostic|
Microsoft-Windows-Shell-AuthUI|45009|Microsoft-Windows-Shell-AuthUI-Shutdown/Diagnostic|
Microsoft-Windows-Shell-AuthUI|45010|Microsoft-Windows-Shell-AuthUI-Shutdown/Diagnostic|
Microsoft-Windows-Shell-AuthUI|45011|Microsoft-Windows-Shell-AuthUI-Shutdown/Diagnostic|
Microsoft-Windows-Shell-AuthUI|45012|Microsoft-Windows-Shell-AuthUI-Shutdown/Diagnostic|
Microsoft-Windows-Shell-AuthUI|45013|Microsoft-Windows-Shell-AuthUI-Shutdown/Diagnostic|
Microsoft-Windows-Shell-AuthUI|45014|Microsoft-Windows-Shell-AuthUI-Shutdown/Diagnostic|
Microsoft-Windows-Shell-AuthUI|45015|Microsoft-Windows-Shell-AuthUI-Shutdown/Diagnostic|
Microsoft-Windows-Shell-AuthUI|45016|Microsoft-Windows-Shell-AuthUI-Shutdown/Diagnostic|
Microsoft-Windows-Shell-AuthUI|45017|Microsoft-Windows-Shell-AuthUI-Shutdown/Diagnostic|
Microsoft-Windows-Shell-AuthUI|45018|Microsoft-Windows-Shell-AuthUI-Shutdown/Diagnostic|
Microsoft-Windows-Shell-AuthUI|45019|Microsoft-Windows-Shell-AuthUI-Shutdown/Diagnostic|
Microsoft-Windows-Shell-AuthUI|55001|Microsoft-Windows-Shell-AuthUI-CredentialProviderUser/Diagnostic|
Microsoft-Windows-Shell-AuthUI|55002|Microsoft-Windows-Shell-AuthUI-CredentialProviderUser/Diagnostic|
Microsoft-Windows-Shell-AuthUI|55003|Microsoft-Windows-Shell-AuthUI-CredentialProviderUser/Diagnostic|
Microsoft-Windows-Shell-AuthUI|55004|Microsoft-Windows-Shell-AuthUI-CredentialProviderUser/Diagnostic|
Microsoft-Windows-Shell-AuthUI|55005|Microsoft-Windows-Shell-AuthUI-CredentialProviderUser/Diagnostic|
Microsoft-Windows-Shell-AuthUI|55006|Microsoft-Windows-Shell-AuthUI-CredentialProviderUser/Diagnostic|
Microsoft-Windows-Shell-AuthUI|55007|Microsoft-Windows-Shell-AuthUI-CredentialProviderUser/Diagnostic|
Microsoft-Windows-Shell-AuthUI|55008|Microsoft-Windows-Shell-AuthUI-CredentialProviderUser/Diagnostic|
Microsoft-Windows-Shell-AuthUI|55009|Microsoft-Windows-Shell-AuthUI-CredentialProviderUser/Diagnostic|
Microsoft-Windows-Shell-AuthUI|55010|Microsoft-Windows-Shell-AuthUI-CredentialProviderUser/Diagnostic|
Microsoft-Windows-Shell-AuthUI|55011|Microsoft-Windows-Shell-AuthUI-CredentialProviderUser/Diagnostic|
Microsoft-Windows-Shell-AuthUI|55012|Microsoft-Windows-Shell-AuthUI-CredentialProviderUser/Diagnostic|
Microsoft-Windows-Shell-AuthUI|55013|Microsoft-Windows-Shell-AuthUI-CredentialProviderUser/Diagnostic|
Microsoft-Windows-Shell-AuthUI|55014|Microsoft-Windows-Shell-AuthUI-CredentialProviderUser/Diagnostic|
Microsoft-Windows-Shell-AuthUI|55015|Microsoft-Windows-Shell-AuthUI-CredentialProviderUser/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61001|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61002|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61003|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61004|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61005|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61006|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61007|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61008|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61009|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61010|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61011|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61012|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61013|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61014|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61015|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61016|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61017|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61018|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61019|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61020|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61021|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61022|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61023|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61024|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61025|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61026|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61027|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61028|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61029|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61030|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61031|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61032|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61033|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61034|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61035|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61036|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|61037|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|64001|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
Microsoft-Windows-Shell-AuthUI|64002|Microsoft-Windows-Shell-AuthUI-Common/Diagnostic|
