Provider|Event ID|Channel|Message
Microsoft-Windows-Ntfs|146|Microsoft-Windows-Ntfs/Operational|IO latency summary:           Volume Id: {VolumeCorrelationId}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}           Device GUID: {DeviceGuid}           Device manufacturer: {VendorId}           Device model: {Version}1           Device revision: {Version}3           Device serial number: {Version}5           Bus type: {Version}6           Adapter serial number: {Version}8           Max Acceptable IO Latency: {Version}9 ms           Read/Write latency buckets (ns): [{VolumeCorrelationId}0, {VolumeCorrelationId}1, {VolumeCorrelationId}2, {VolumeCorrelationId}3, {VolumeCorrelationId}4, {VolumeCorrelationId}5, {VolumeCorrelationId}6]           Trim latency buckets (ns): [{VolumeCorrelationId}7, {VolumeCorrelationId}8, {VolumeCorrelationId}9, {VolumeNameLength}0, {VolumeNameLength}1, {VolumeNameLength}2, {VolumeNameLength}3]           Flush latency buckets (ns): [{VolumeNameLength}4, {VolumeNameLength}5, {VolumeNameLength}6, {VolumeNameLength}7, {VolumeNameLength}8, {VolumeNameLength}9, {VolumeName}0]           Interval duration: {VolumeName}2 us           Non-cached reads:                     IO count: {VolumeName}3                     Total bytes: {VolumeName}4                     Avg latency: {VolumeName}5 ns           Non-cached writes:                     IO count: {VolumeName}6                     Total bytes: {VolumeName}7                     Avg latency: {VolumeName}8 ns           File flushes:                     IO count: {VolumeName}9                     Avg latency: {IsBootVolume}0 ns           Directory flushes:                     IO count: {IsBootVolume}1                     Avg latency: {IsBootVolume}2 ns           Volume flushes:                     IO count: {IsBootVolume}3                     Avg latency: {IsBootVolume}4 ns           File level trims:                     IO count: {IsBootVolume}5                     Total bytes: {IsBootVolume}6                     Extents count: {IsBootVolume}7                     Avg latency: {IsBootVolume}8 ns           Volume trims:                     IO count: {IsBootVolume}9                     Total bytes: {TierIndex}0                     Extents count: {TierIndex}1                     Avg latency: {TierIndex}2 ns           VCB exclusive resource acquires:                     Acquire count: {DeviceGuid}1                     Max wait duration: {DeviceGuid}2 ms                     Avg wait duration: {DeviceGuid}3 ms                     Max hold duration: {DeviceGuid}4 ms                     Avg hold duration: {DeviceGuid}5 ms                     Max combined duration: {DeviceGuid}6 ms                     Avg combined duration: {DeviceGuid}7 ms           For more details see the details tab.
Microsoft-Windows-Ntfs|147|Microsoft-Windows-Ntfs/Operational|An IO took more than {MaxLatencyMs} ms to complete:           Process Id: {ProcessId}           Process name: {ProcessName}           File name: {FileName}           File offset: {VolumeCorrelationId}2           IO Type: {VolumeCorrelationId}0           IO Size: {VolumeCorrelationId}1 bytes           {VolumeCorrelationId}5 cluster(s) starting at cluster {VolumeCorrelationId}4           Latency: {VolumeCorrelationId}3 ms           Volume Id: {VolumeCorrelationId}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}           Device GUID: {VolumeCorrelationId}6           Device manufacturer: {VolumeCorrelationId}8           Device model: {VolumeNameLength}0           Device revision: {VolumeNameLength}2           Device serial number: {VolumeNameLength}4           Bus type: {VolumeNameLength}5           Adapter serial number: {VolumeNameLength}7
Microsoft-Windows-Ntfs|148|Microsoft-Windows-Ntfs/Operational|A {IoType} failed with {VolumeCorrelationId}4.This may indicate a failing disk.           Process Id: {ProcessId}           Process name: {ProcessName}           File name: {FileName}           IO Size: {VolumeCorrelationId}0 bytes           File offset: {VolumeCorrelationId}1           {VolumeCorrelationId}3 cluster(s) starting at cluster {VolumeCorrelationId}2           Latency: {VolumeCorrelationId}5 ms           Volume Id: {VolumeCorrelationId}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}           Device GUID: {VolumeCorrelationId}6           Device manufacturer: {VolumeCorrelationId}8           Device model: {VolumeNameLength}0           Device revision: {VolumeNameLength}2           Device serial number: {VolumeNameLength}4           Bus type: {VolumeNameLength}5           Adapter serial number: {VolumeNameLength}7
Microsoft-Windows-Ntfs|149|Microsoft-Windows-Ntfs/Operational|In the past {VolumeCorrelationId}7 seconds we had IO failures.This may indicate a failing disk.           High latency IO count: {VolumeCorrelationId}8           Failed writes: {VolumeCorrelationId}9           Failed reads: {VolumeNameLength}0           Bad clusters relocated: {VolumeNameLength}1           Volume Id: {VolumeCorrelationId}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}           Device GUID: {DeviceGuid}           Device manufacturer: {VendorId}           Device model: {ProductId}           Device revision: {VolumeCorrelationId}1           Device serial number: {VolumeCorrelationId}3           Bus type: {VolumeCorrelationId}4           Adapter serial number: {VolumeCorrelationId}6
Microsoft-Windows-Ntfs|150|System|An IO failed with {VolumeGuid}2 and NTFS has relocated the clusters. The original clusters are now marked as bad and they will not be reused.This may indicate a failing disk.           Process Id: {ProcessId}           Process name: {ProcessName}           File name: {FileName}           File offset: {BadFileOffset}           {VolumeGuid}1 cluster(s) were marked as bad starting at cluster {VolumeGuid}0           Volume guid: {VolumeGuid}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}
Microsoft-Windows-Ntfs|151|Microsoft-Windows-Ntfs/Operational|In the past {SecondsElapsed} seconds {TotalCountDeleteFile} files were deleted.  {TotalCountDeleteFileLogged} of the deletions record their process name.           Volume Id: {VolumeCorrelationId}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}           Process name: {ProcessName}           Delete file count: {CountDeleteFile}
Microsoft-Windows-Ntfs|152|Microsoft-Windows-Ntfs/Operational|A process has not acknowledged an NTFS oplock break in a long time.           Time (seconds): {TimeoutSeconds}           Owner Process: {OwnerProcessName}           Breaking Process: {BreakingProcessName}
Microsoft-Windows-Ntfs|154|Microsoft-Windows-Ntfs/Operational|System file pages are now locked into memory.                    Volume Id: {VolumeCorrelationId}                    Volume name: {VolumeName}                    File reference: {FileReference}                    File name: {FileName}
Microsoft-Windows-Ntfs|155|Microsoft-Windows-Ntfs/Operational|System file pages are no longer locked into memory.                    Volume Id: {VolumeCorrelationId}                    Volume name: {VolumeName}                    File reference: {FileReference}                    File name: {FileName}                    Reason: {UnlockReason}
Microsoft-Windows-Ntfs|157|Microsoft-Windows-Ntfs/Operational|An exclusive resource duration exceeded {MaxDurationMs} ms:           Process Id: {ProcessId}           Process name: {ProcessName}           Major function: {MajorFunction}           Minor function: {MinorFunction}           Control code: {VolumeCorrelationId}0           Resource name: {VolumeCorrelationId}1           Wait duration: {VolumeCorrelationId}2 ms           Hold duration: {VolumeCorrelationId}3 ms           Combined duration: {VolumeCorrelationId}4 ms           Volume Id: {VolumeCorrelationId}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}           Device GUID: {VolumeCorrelationId}5           Device manufacturer: {VolumeCorrelationId}7           Device model: {VolumeCorrelationId}9           Device revision: {VolumeNameLength}1           Device serial number: {VolumeNameLength}3           Bus type: {VolumeNameLength}4           Adapter serial number: {VolumeNameLength}6
Microsoft-Windows-Ntfs|158|Microsoft-Windows-Ntfs/Operational|NTFS metadata statistics for volume:           Volume Id: {VolumeCorrelationId}           Volume name: {VolumeName}           UserFileReads: {UserFileReads}           UserFileReadBytes: {UserFileReadBytes}           UserDiskReads: {UserDiskReads}           UserFileWrites: {UserFileWrites}           UserFileWriteBytes: {UserFileWriteBytes}           UserDiskWrites: {UserDiskWrites}           MetaDataReads: {VolumeCorrelationId}0           MetaDataReadBytes: {VolumeCorrelationId}1           MetaDataDiskReads: {VolumeCorrelationId}2           MetaDataWrites: {VolumeCorrelationId}3           MetaDataWriteBytes: {VolumeCorrelationId}4           MetaDataDiskWrites: {VolumeCorrelationId}5           MftReads: {VolumeCorrelationId}6           MftReadBytes: {VolumeCorrelationId}7           MftWrites: {VolumeCorrelationId}8           MftWriteBytes: {VolumeCorrelationId}9           Mft2Writes: {VolumeNameLength}0           Mft2WriteBytes: {VolumeNameLength}1           RootIndexReads: {VolumeNameLength}2           RootIndexReadBytes: {VolumeNameLength}3           RootIndexWrites: {VolumeNameLength}4           RootIndexWriteBytes: {VolumeNameLength}5           BitmapReads: {VolumeNameLength}6           BitmapReadBytes: {VolumeNameLength}7           BitmapWrites: {VolumeNameLength}8           BitmapWriteBytes: {VolumeNameLength}9           MftBitmapReads: {VolumeName}0           MftBitmapReadBytes: {VolumeName}1           MftBitmapWrites: {VolumeName}2           MftBitmapWriteBytes: {VolumeName}3           UserIndexReads: {VolumeName}4           UserIndexReadBytes: {VolumeName}5           UserIndexWrites: {VolumeName}6           UserIndexWriteBytes: {VolumeName}7           LogFileReads: {VolumeName}8           LogFileReadBytes: {VolumeName}9           LogFileWrites: {UserFileReads}0           LogFileWriteBytes: {UserFileReads}1           LogFileFull: {UserFileReads}2           LogFileFullReasons:                     LF_LOG_SPACE: {UserFileReads}3                     LF_DIRTY_PAGES: {UserFileReads}4                     LF_OPEN_ATTRIBUTES: {UserFileReads}5                     LF_TRANSACTION_DRAIN: {UserFileReads}6                     LF_FASTIO_CALLBACK: {UserFileReads}7                     LF_DEALLOCATED_CLUSTERS: {UserFileReads}8                     LF_DEALLOCATED_CLUSTERS_MEM: {UserFileReads}9                     LF_RECORD_STACK_CHECK: {UserFileReadBytes}0                     LF_DISMOUNT: {UserFileReadBytes}1                     LF_COMPRESSION: {UserFileReadBytes}2                     LF_SNAPSHOT: {UserFileReadBytes}3                     LF_MOUNT: {UserFileReadBytes}4                     LF_SHUTDOWN: {UserFileReadBytes}5                     LF_RECURSIVE_COMPRESSION: {UserFileReadBytes}6                     LF_TESTING: {UserFileReadBytes}7           DiskResourceFailure: {UserFileReadBytes}8           VolumeTrimCount: {UserFileReadBytes}9                     VolumeTrimTime (ms): {UserDiskReads}0                     VolumeTrimSize (KB): {UserDiskReads}1                     AvgVolumeTrimTime (ms): {UserDiskReads}2                     AvgVolumeTrimSize (KB): {UserDiskReads}3           VolumeTrimSkippedCount: {UserDiskReads}4                     VolumeTrimSkippedSize (KB): {UserDiskReads}5           FileLevelTrimCount: {UserDiskReads}6                     FileLevelTrimTime (ms): {UserDiskReads}7                     FileLevelTrimSize (KB): {UserDiskReads}8                     AvgFileLevelTrimTime (ms): {UserDiskReads}9                     AvgFileLevelTrimSize (KB): {UserFileWrites}0           NtfsFillStatInfoFromMftRecordCalledCount: {UserFileWrites}1           NtfsFillStatInfoFromMftRecordBailedBecauseOfAttributeListCount: {UserFileWrites}2           NtfsFillStatInfoFromMftRecordBailedBecauseOfNonResReparsePointCount: {UserFileWrites}3
Microsoft-Windows-Ntfs|159|Microsoft-Windows-Ntfs/Operational|NTFS has successfully completed the {VolumeCorrelationId}9 request in {VolumeNameLength}0 ms when trying to {VolumeCorrelationId}8 the volume size from {FromSize} (MB) to {ToSize} (MB).           Volume Id: {VolumeCorrelationId}           Volume name: {VolumeName}           Device GUID: {DeviceGuid}           Device manufacturer: {VendorId}           Device model: {VolumeCorrelationId}0           Device revision: {VolumeCorrelationId}2           Device serial number: {VolumeCorrelationId}4           Bus type: {VolumeCorrelationId}5           Adapter serial number: {VolumeCorrelationId}7           Operation: {VolumeCorrelationId}8                     Request Type: {VolumeCorrelationId}9           Stage Durations:                     Stage 1. Verify input and calculate new volume size (ms): {VolumeNameLength}1                     Stage 2. Set boundary and allocate/deallocate cluster (ms): {VolumeNameLength}2                     Stage 3. Update bitmap (ms): {VolumeNameLength}3
Microsoft-Windows-Ntfs|160|Microsoft-Windows-Ntfs/Operational|NTFS has failed to complete the {VolumeCorrelationId}9 request after {VolumeNameLength}0 ms when trying to {VolumeCorrelationId}8 the volume size from {FromSize} (MB) to {ToSize} (MB).           Volume Id: {VolumeCorrelationId}           Volume name: {VolumeName}           Device GUID: {DeviceGuid}           Device manufacturer: {VendorId}           Device model: {VolumeCorrelationId}0           Device revision: {VolumeCorrelationId}2           Device serial number: {VolumeCorrelationId}4           Bus type: {VolumeCorrelationId}5           Adapter serial number: {VolumeCorrelationId}7           Operation: {VolumeCorrelationId}8                     Request Type: {VolumeCorrelationId}9           Stage Durations:                     Stage 1. Verify input and calculate new volume size (ms): {VolumeNameLength}1                     Stage 2. Set boundary and allocate/deallocate cluster (ms): {VolumeNameLength}2                     Stage 3. Update bitmap (ms): {VolumeNameLength}3           Failure Stage: {VolumeNameLength}4           Status Code: {VolumeNameLength}5           Failure Reason: {VolumeNameLength}6
Microsoft-Windows-Ntfs|161|Microsoft-Windows-Ntfs/Operational|An operation has failed due to a file system limitation.           Reason: {Reason}           Volume Id: {VolumeCorrelationId}           Volume Name: {VolumeName}           File Path: {FilePath}
Microsoft-Windows-Ntfs|201|Microsoft-Windows-Ntfs/Performance|NtfsLogFileFull VolumeId: {Vcb}, Reason: {LogFileFullReason}
Microsoft-Windows-Ntfs|202|Microsoft-Windows-Ntfs/Performance|PeriodicCheckpointStart VolumeId: {Vcb}, Reason: {LogFileFullReason}, Usage: {LogFileUsePercentage}%
Microsoft-Windows-Ntfs|203|Microsoft-Windows-Ntfs/Performance|PeriodicCheckpointComplete VolumeId: {Vcb}, DirtyMetaDataPages: {DirtyMetaDataPages}
Microsoft-Windows-Ntfs|204|Microsoft-Windows-Ntfs/Performance|CleanCheckpointStart VolumeId: {Vcb}, Reason: {LogFileFullReason}, Usage: {LogFileUsePercentage}%
Microsoft-Windows-Ntfs|205|Microsoft-Windows-Ntfs/Performance|CleanCheckpointComplete VolumeId: {Vcb}, DirtyMetaDataPages: {DirtyMetaDataPages}
Microsoft-Windows-Ntfs|206|Microsoft-Windows-Ntfs/Performance|MftRecordRead VolumeId: {Vcb}, BaseFileId: {BaseFileId}, FileId: {FileId}, CacheHit: {CacheHit}
Microsoft-Windows-Ntfs|208|Microsoft-Windows-Ntfs/Performance|MftRecordRead VolumeId: {Vcb}, BaseFileId: {BaseFileId}, FileId: {FileId}
Microsoft-Windows-Ntfs|210|System|Thinly provisioned volume {VolumeId} ({DeviceName})were not being mapped between clusters {Starting LCN} and {Ending LCN}.It is now fixed.
Microsoft-Windows-Ntfs|211|System|Thinly provisioned volume {VolumeId} ({DeviceName})were not being mapped between clusters {Starting LCN} and {Ending LCN}.Repair was unsucccessful.Possibly out of available slabs.
Microsoft-Windows-Ntfs|230|Microsoft-Windows-Ntfs/Performance|WorkItem queued, WorkItem: {WorkItem}, Reason: {Reason}
Microsoft-Windows-Ntfs|231|Microsoft-Windows-Ntfs/Performance|WorkItem queue failed, WorkItem: {WorkItem}, Reason: {Reason}, Error: {Error}
Microsoft-Windows-Ntfs|232|Microsoft-Windows-Ntfs/Performance|WorkItem started, WorkItem: {WorkItem}, Reason: {Reason}
Microsoft-Windows-Ntfs|233|Microsoft-Windows-Ntfs/Performance|WorkItem completed, WorkItem: {WorkItem}, Reason: {Reason}
Microsoft-Windows-Ntfs|240|Microsoft-Windows-Ntfs/Performance|File metadata optimization started.                    Volume guid: {VolumeGuid}                    Volume name: {VolumeName}                    File reference: {FileReference}
Microsoft-Windows-Ntfs|241|Microsoft-Windows-Ntfs/Performance|File metadata optimization completed.                    Volume guid: {VolumeGuid}                    Volume name: {VolumeName}                    File reference: {FileReference}
Microsoft-Windows-Ntfs|300|Microsoft-Windows-Ntfs/Operational|NTFS volume dismount has started.           Volume GUID: {VolumeGuid}           Volume Name: {VolumeName}           Volume Label: {VolumeLabel}
Microsoft-Windows-Ntfs|301|Microsoft-Windows-Ntfs/Operational|
Microsoft-Windows-Ntfs|302|Microsoft-Windows-Ntfs/Operational|
Microsoft-Windows-Ntfs|303|Microsoft-Windows-Ntfs/Operational|The NTFS volume has successfully dismounted.           Volume GUID: {VolumeGuid}           Volume Name: {VolumeName}           Volume Label: {VolumeLabel}
Microsoft-Windows-Ntfs|304|Microsoft-Windows-Ntfs/Operational|The NTFS volume dismount failed.           Error:{Status}
Microsoft-Windows-Ntfs|305|Microsoft-Windows-Ntfs/Operational|NTFS failed to mount the volume.           Error: {Error}           Volume GUID: {VolumeGuid}           Volume Name: {VolumeName}Guidance:The volume is recognized by NTFS but it is corrupted that NTFS could not mount it. Run CHKDSK /F to fix any errors on this volume, and then try accessing it.
Microsoft-Windows-Ntfs|401|Microsoft-Windows-Ntfs/Performance|Efs offloading initiated.                    Volume serial: {VolumeSerialNumber}                    File reference: {FileReference}                    File name: {FileName}
Microsoft-Windows-Ntfs|402|Microsoft-Windows-Ntfs/Performance|Efs offloading read regular file.                    Volume serial: {VolumeSerialNumber}                    File reference: {FileReference}                    File name: {FileName}
Microsoft-Windows-Ntfs|403|Microsoft-Windows-Ntfs/Performance|Efs offloading write regular file.                    Volume serial: {VolumeSerialNumber}                    File reference: {FileReference}                    File name: {FileName}
Microsoft-Windows-Ntfs|404|Microsoft-Windows-Ntfs/Performance|Efs legacy initiated.                    Volume serial: {VolumeSerialNumber}                    File reference: {FileReference}                    File name: {FileName}
Microsoft-Windows-Ntfs|405|Microsoft-Windows-Ntfs/Performance|Efs legacy read regular file.                    Volume serial: {VolumeSerialNumber}                    File reference: {FileReference}                    File name: {FileName}
Microsoft-Windows-Ntfs|406|Microsoft-Windows-Ntfs/Performance|Efs legacy write regular file.                    Volume serial: {VolumeSerialNumber}                    File reference: {FileReference}                    File name: {FileName}
Microsoft-Windows-Ntfs|500|Microsoft-Windows-Ntfs/Operational|A process has created a USN journal on a volume.           Process: {ProcessName}           Volume Id: {VolumeCorrelationId}           Volume Name: {VolumeName}           Maximum Size: {MaximumSize}           Allocation Delta: {AllocationDelta}
Microsoft-Windows-Ntfs|501|Microsoft-Windows-Ntfs/Operational|A process has deleted a USN journal on a volume.           Process: {ProcessName}           Volume Id: {VolumeCorrelationId}           Volume Name: {VolumeName}
