Provider|Event ID|Channel|Message
Microsoft-Windows-VolumeSnapshot-Driver|33|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|
Microsoft-Windows-VolumeSnapshot-Driver|100|Microsoft-Windows-VolumeSnapshot-Driver/Operational|The volume snapshot driver has begun processing for volume online.Volume GUID: {TargetVolumeGuid}Guidance:When a volume is brought online the volume snapshot driver scans for any persistent snapshots that may be on the volume.You should expect this event when a volume is brought online.  No user action is required.
Microsoft-Windows-VolumeSnapshot-Driver|101|Microsoft-Windows-VolumeSnapshot-Driver/Operational|The volume snapshot driver has completed processing for volume online.Volume GUID: {TargetVolumeGuid}Guidance:The volume snapshot driver was able to scan for any persistent snapshots on this volume.You should expect this event when a volume is brought online.  No user action is required.
Microsoft-Windows-VolumeSnapshot-Driver|102|Microsoft-Windows-VolumeSnapshot-Driver/Operational|The volume snapshot driver encountered an error while performing processing for volume online.Error: {Error}Volume GUID: {TargetVolumeGuid}Guidance:When a volume is brought online the volume snapshot driver scans for any persistent snapshots that may be on the volume.  In case of an error this scan is not performed.  The error may have originated in storage drivers beneath the volume snapshot driver; check their logs.If the error is STATUS_DEVICE_NOT_CONNECTED this means the volume is in snapshot protection mode and has been taken offline to prevent loss of snapshots.
Microsoft-Windows-VolumeSnapshot-Driver|103|Microsoft-Windows-VolumeSnapshot-Driver/Operational|Activation of discovered snapshots began.Volume GUID: {TargetVolumeGuid}Guidance:When a volume is brought online or reverted to a snapshot, the volume snapshot driver scans for and activates any persistent snapshots that may be on the volume.You should expect this event when a volume is brought online or reverted to a snapshot.  No user action is required.
Microsoft-Windows-VolumeSnapshot-Driver|104|Microsoft-Windows-VolumeSnapshot-Driver/Operational|Activation of discovered snapshots completed.Volume GUID: {TargetVolumeGuid}Total Number of Snapshots Found: {SnapshotCount}Number of Snapshots Marked for Delete: {CountDeleted}Number of Visible Snapshots Found: {CountVisible}Guidance:When a volume is brought online or reverted to a snapshot, the volume snapshot driver scans for and activates any persistent snapshots that may be on the volume.  Some snapshots may be marked 'visible', meaning they were exposed as a local volume or file share.  Some detected snapshots may be marked 'deleted', meaning they are no longer available for use and their diff area space will be reclaimed when all older snapshots are deleted.  Look for instances of event 106 to see each snapshot that was discovered and whether it was 'visible' or 'deleted'.You should expect this event when a volume is brought online or reverted to a snapshot.  No user action is required.
Microsoft-Windows-VolumeSnapshot-Driver|105|Microsoft-Windows-VolumeSnapshot-Driver/Operational|Activation of discovered snapshots encountered an error.Error: {Error}Volume GUID: {TargetVolumeGuid}Guidance:When a volume is brought online or reverted to a snapshot, the volume snapshot driver scans for and activates any persistent snapshots that may be on the volume.  Unless the volume is in snapshot protection mode or the error code indicates the volume is offline, a failure during this process results in loss of all snapshots on the volume.
Microsoft-Windows-VolumeSnapshot-Driver|106|Microsoft-Windows-VolumeSnapshot-Driver/Operational|A persistent snapshot was activated.Volume GUID: {TargetVolumeGuid}Snapshot GUID: {SnapshotGuid}Snapshot Marked Deleted: {Deleted}Snapshot Visible: {Visible}Snapshot Commit Timestamp: {CommitTime}Guidance:When a volume is brought online or reverted to a snapshot, the volume snapshot driver scans for and activates any persistent snapshots that may be on the volume.  If the snapshot is 'visible', it was exposed as a local volume or file share.  If the snapshot is 'deleted', it is no longer available for use and its diff area space will be reclaimed when all older snapshots are deleted.You should expect this event when a volume containing persistent snapshots is brought online or reverted to a snapshot.  If all discovered snapshots are successfully activated you should expect event 104, otherwise you will see event 105.  No user action is required.
Microsoft-Windows-VolumeSnapshot-Driver|107|Microsoft-Windows-VolumeSnapshot-Driver/Operational|Reading of a snapshot diff area's metadata began.Volume GUID: {TargetVolumeGuid}Snapshot GUID: {SnapshotGuid}Guidance:When a volume is brought online or reverted to a snapshot, the volume snapshot driver reads the diff area for the most-recent persistent snapshot (if any).  The diff area for earlier persistent snapshots is typically read the first time the snapshot is read from.You should expect this event when a volume is brought online, reverted to a snapshot, or when reading from a persistent snapshot for the first time after bringing a volume online.  This event may also occur if a volume is dismounted that contains snapshots that have not been read since the volume was brought online.  No user action is required.
Microsoft-Windows-VolumeSnapshot-Driver|108|Microsoft-Windows-VolumeSnapshot-Driver/Operational|Reading of a snapshot diff area's metadata completed.Volume GUID: {TargetVolumeGuid}Snapshot GUID: {SnapshotGuid}Count of 1MB Reads: {LargeReadCount}Count of 16KB Reads: {SmallReadCount}Diff Area Metadata Size: {TableDataBytes} BytesTotal Data Read: {TotalBytesRead} BytesGuidance:When a volume is brought online or reverted to a snapshot, the volume snapshot driver reads the diff area for the most-recent persistent snapshot (if any).  The diff area for earlier persistent snapshots is typically read the first time the snapshot is read from.  The size of the diff area metadata may be less than the total number of bytes read if the diff area is discontiguous on disk.You should expect this event when a volume is brought online, reverted to a snapshot, or when reading from a persistent snapshot for the first time after bringing a volume online.  This event may also occur if a volume is dismounted that contains snapshots that have not been read since the volume was brought online.  No user action is required.
Microsoft-Windows-VolumeSnapshot-Driver|109|Microsoft-Windows-VolumeSnapshot-Driver/Operational|Reading of a snapshot diff area's metadata encountered an error.Error: {Error}Volume GUID: {TargetVolumeGuid}Snapshot GUID: {SnapshotGuid}Count of 1MB Reads: {LargeReadCount}Count of 16KB Reads: {SmallReadCount}Amount of Diff Area Metadata Read: {TableDataBytes} BytesTotal Data Read: {TotalBytesRead} BytesGuidance:When a volume is brought online or reverted to a snapshot, the volume snapshot driver reads the diff area for the most-recent persistent snapshot (if any).  The diff area for earlier persistent snapshots is typically read the first time the snapshot is read from.  Unless the volume is in snapshot protection mode, a failure during this process results in loss of all snapshots on the volume.
Microsoft-Windows-VolumeSnapshot-Driver|110|Microsoft-Windows-VolumeSnapshot-Driver/Operational|Validation of diff area files began.Volume GUID: {TargetVolumeGuid}Guidance:When a volume is mounted, the volume snapshot driver reads and validates all the diff area files located on the volume.  These diff area files may be for persistent snapshots of the volume being mounted, or for persistent snapshots of other volumes.You should expect this event when mounting a volume.  No user action is required.
Microsoft-Windows-VolumeSnapshot-Driver|111|Microsoft-Windows-VolumeSnapshot-Driver/Operational|Validation of diff area files completed.Number of Diff Areas: {DiffAreaCount}Guidance:When a volume is mounted, the volume snapshot driver reads and validates all the diff area files located on the volume.  These diff area files may be for persistent snapshots of the volume being mounted, or for persistent snapshots of other volumes.You should expect this event when mounting a volume.  No user action is required.
Microsoft-Windows-VolumeSnapshot-Driver|112|Microsoft-Windows-VolumeSnapshot-Driver/Operational|Validation of diff area files encountered an error.Error: {Error}Volume GUID: {TargetVolumeGuid}Guidance:When a volume is mounted, the volume snapshot driver reads and validates all the diff area files located on the volume.  These diff area files may be for persistent snapshots of the volume being mounted, or for persistent snapshots of other volumes.  A failure during this process results in loss of all snapshots whose diff area files are located on the volume, unless those snapshots are of volumes that are in snapshot protection mode.
Microsoft-Windows-VolumeSnapshot-Driver|113|Microsoft-Windows-VolumeSnapshot-Driver/Operational|The volume is preparing to be taken offline.Volume GUID: {TargetVolumeGuid}Guidance:Some system services, such as the cluster service, inform the volume snapshot driver when they are about to take the volume offline.You should expect this event when an entity such as the cluster service prepares to take a volume offline.  No user action is required.
Microsoft-Windows-VolumeSnapshot-Driver|114|Microsoft-Windows-VolumeSnapshot-Driver/Operational|The volume snapshot driver has begun processing for dismount.Volume GUID: {TargetVolumeGuid}Guidance:When a volume is dismounted, the volume snapshot driver closes any handles it may have open on the dismounting volume, such as handles to diff areas.  All auto-release snapshots that have diff areas on the dismounting volume are deleted at this time. The volume snapshot driver may also perform some work to detect whether any future direct writes to the volume are to diff area space for persistent snapshots.  If such writes occur this detection work allows the volume snapshot driver to destroy the snapshots, since the direct volume writes may corrupt them.You should expect this event when a volume dismounts.  No user action is required.
Microsoft-Windows-VolumeSnapshot-Driver|115|Microsoft-Windows-VolumeSnapshot-Driver/Operational|The volume snapshot driver has completed processing for dismount.Volume GUID: {TargetVolumeGuid}Guidance:When a volume is dismounted, the volume snapshot driver closes any handles it may have open on the dismounting volume, such as handles to diff areas.  All auto-release snapshots that have diff areas on the dismounting volume are deleted at this time. The volume snapshot driver may also perform some work to detect whether any future direct writes to the volume are to diff area space for persistent snapshots.  If such writes occur this detection work allows the volume snapshot driver to destroy the snapshots, since the direct volume writes may corrupt them.You should expect this event when a volume dismounts.  No user action is required.
Microsoft-Windows-VolumeSnapshot-Driver|116|Microsoft-Windows-VolumeSnapshot-Driver/Operational|The volume snapshot driver has begun processing for volume offline.Volume GUID: {TargetVolumeGuid}Guidance:When a volume is taken offline, the volume snapshot driver disables any persistent snapshots that still exist for the volume (autorelease snapshots were deleted when the volume was dismounted).  Snapshots of other volumes whose diff areas are on the offlining volume are destroyed, unless those volumes are in snapshot protection mode.  In that case those volumes are taken offline.You should expect this event when a volume is taken offline.  No user action is required.
Microsoft-Windows-VolumeSnapshot-Driver|117|Microsoft-Windows-VolumeSnapshot-Driver/Operational|The volume snapshot driver has completed processing for volume offline.Volume GUID: {TargetVolumeGuid}Guidance:When a volume is taken offline, the volume snapshot driver disables any persistent snapshots that still exist for the volume (autorelease snapshots were deleted when the volume was dismounted).  Snapshots of other volumes whose diff areas are on the offlining volume are destroyed, unless those volumes are in snapshot protection mode.  In that case those volumes are taken offline.You should expect this event when a volume is taken offline.  No user action is required.
Microsoft-Windows-VolumeSnapshot-Driver|118|Microsoft-Windows-VolumeSnapshot-Driver/Operational|The volume snapshot driver encountered an error while performing processing for volume offline.Error: {Error}Volume GUID: {TargetVolumeGuid}Guidance:When a volume is taken offline, the volume snapshot driver disables any persistent snapshots that still exist for the volume (autorelease snapshots were deleted when the volume was dismounted).  Snapshots of other volumes whose diff areas are on the offlining volume are destroyed, unless those volumes are in snapshot protection mode.  In that case those volumes are taken offline.If the error is STATUS_INSUFFICIENT_RESOURCES (0xc000009a), the volume snapshot driver may have been unable to allocate memory.  Other error codes originate from lower drivers.  Please check their log(s) for further information.
Microsoft-Windows-VolumeSnapshot-Driver|119|Microsoft-Windows-VolumeSnapshot-Driver/Operational|The volume snapshot driver encountered an error while performing processing for dismount.Error: {PersistentDeleteStatus}Error Details: {PersistentDeleteReason}Volume GUID: {TargetVolumeGuid}Guidance:When a volume is dismounted, the volume snapshot driver closes any handles it may have open on the dismounting volume, such as handles to diff areas.  All auto-release snapshots that have diff areas on the dismounting volume are deleted at this time. The volume snapshot driver may also perform some work to detect whether any future direct writes to the volume are to diff area space for persistent snapshots.  If such writes occur this detection work allows the volume snapshot driver to destroy the snapshots, since the direct volume writes may corrupt them.A failure during this process results in loss of all snapshots whose diff area files are located on the volume, unless those snapshots are of volumes that are in snapshot protection mode.
Microsoft-Windows-VolumeSnapshot-Driver|120|Microsoft-Windows-VolumeSnapshot-Driver/Operational|Activation of discovered snapshots took too long and was aborted.Volume GUID: {TargetVolumeGuid}Timeout Value (in seconds): {TimeoutInSeconds}Guidance:When a volume is brought online or reverted to a snapshot, the volume snapshot driver scans for and activates any persistent snapshots that may be on the volume.  This process took longer than the amount of time allowed on this system, so activation has been aborted.  Unless the volume is in snapshot protection mode, all snapshots on this volume have been deleted.
Microsoft-Windows-VolumeSnapshot-Driver|121|Microsoft-Windows-VolumeSnapshot-Driver/Operational|The volume snapshot driver was unable to log an event to the legacy System event log.Volume Name: {VolumeName}Diff Volume Name (if applicable): {DiffVolumeName}Original Error Event Code: {OriginalErrorLogCode}Original Error Status: {OriginalErrorStatus}Cause of Logging Failure:{VolumeNameLength}0
Microsoft-Windows-VolumeSnapshot-Driver|122|Microsoft-Windows-VolumeSnapshot-Driver/Operational|The volume snapshot driver encountered an error when attempting to determine whether the volume is clustered.Error: {Error}Volume GUID: {TargetVolumeGuid}Guidance:When a volume is brought online or reverted to a snapshot, the volume snapshot driver scans for and activates any persistent snapshots that may be on the volume.  This process attempts to determine whether the volume is part of a cluster shared resource, but the query to determine this failed.This error does not indicate that any snapshots have been deleted.  You should expect this event if the volume is on a dynamic disk or is managed by a third-party volume manager.
Microsoft-Windows-VolumeSnapshot-Driver|1000|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|PrepareForSnapshot (Enter)
Microsoft-Windows-VolumeSnapshot-Driver|1001|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|PrepareForSnapshot (Leave)
Microsoft-Windows-VolumeSnapshot-Driver|1002|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|PreExposure (Enter)
Microsoft-Windows-VolumeSnapshot-Driver|1003|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|PreExposure (Leave)
Microsoft-Windows-VolumeSnapshot-Driver|1004|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|AdjustBitmap (Enter)
Microsoft-Windows-VolumeSnapshot-Driver|1005|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|AdjustBitmap (Leave)
Microsoft-Windows-VolumeSnapshot-Driver|1006|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|EndCommit (Enter)
Microsoft-Windows-VolumeSnapshot-Driver|1007|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|EndCommit (Leave)
Microsoft-Windows-VolumeSnapshot-Driver|1008|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|Activate (Enter)
Microsoft-Windows-VolumeSnapshot-Driver|1009|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|Activate (Leave)
Microsoft-Windows-VolumeSnapshot-Driver|1010|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|SetIgnorable (Enter)
Microsoft-Windows-VolumeSnapshot-Driver|1011|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|SetIgnorable (Leave)
Microsoft-Windows-VolumeSnapshot-Driver|1012|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|ComputeIgnorableProduct (Enter)
Microsoft-Windows-VolumeSnapshot-Driver|1013|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|ComputeIgnorableProduct (Leave)
Microsoft-Windows-VolumeSnapshot-Driver|1014|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|Dismount (Enter)
Microsoft-Windows-VolumeSnapshot-Driver|1015|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|Dismount (Leave)
Microsoft-Windows-VolumeSnapshot-Driver|1016|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|Remount (Enter)
Microsoft-Windows-VolumeSnapshot-Driver|1017|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|Remount (Leave)
Microsoft-Windows-VolumeSnapshot-Driver|1018|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|DeleteProcess (Enter)
Microsoft-Windows-VolumeSnapshot-Driver|1019|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|DeleteProcess (Leave)
Microsoft-Windows-VolumeSnapshot-Driver|1020|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|Revert (Enter)
Microsoft-Windows-VolumeSnapshot-Driver|1021|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|Revert (Leave)
Microsoft-Windows-VolumeSnapshot-Driver|1022|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|ComputeProtectedBitmap (Enter)
Microsoft-Windows-VolumeSnapshot-Driver|1023|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|ComputeProtectedBitmap (Leave)
Microsoft-Windows-VolumeSnapshot-Driver|1024|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|FlushHoldFs (Enter)
Microsoft-Windows-VolumeSnapshot-Driver|1025|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|FlushHoldFs (Leave)
Microsoft-Windows-VolumeSnapshot-Driver|1026|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|ActivateLoop (Enter)
Microsoft-Windows-VolumeSnapshot-Driver|1027|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|ActivateLoop (Leave)
Microsoft-Windows-VolumeSnapshot-Driver|1028|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|ValidateDiffAreaFiles (Enter)
Microsoft-Windows-VolumeSnapshot-Driver|1029|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|ValidateDiffAreaFiles (Leave)
Microsoft-Windows-VolumeSnapshot-Driver|1030|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|VolumesSafeForWrite (Enter)
Microsoft-Windows-VolumeSnapshot-Driver|1031|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|VolumesSafeForWrite (Leave)
Microsoft-Windows-VolumeSnapshot-Driver|1032|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|DiscoverSnapshots (Enter)
Microsoft-Windows-VolumeSnapshot-Driver|1033|Microsoft-Windows-VolumeSnapshot-Driver/Analytic|DiscoverSnapshots (Leave)
