Provider|Event ID|Channel|Message
Microsoft-WindowsPhone-CoreUIComponents|1231||
Microsoft-WindowsPhone-CoreUIComponents|1232||CoreUI ForegroundTaskManager - PauseTask called (TaskID={unParam})
Microsoft-WindowsPhone-CoreUIComponents|1233||
Microsoft-WindowsPhone-CoreUIComponents|1234||CoreUI ForegroundTaskManager - CancelTask called (TaskID={unParam}; CloseBGTasks={fBool}; CancellationType={TaskCancellationType})
Microsoft-WindowsPhone-CoreUIComponents|1235||
Microsoft-WindowsPhone-CoreUIComponents|1236||CoreUI ForegroundTaskManager - AbortTask called (TaskID={unParam})
Microsoft-WindowsPhone-CoreUIComponents|1237||
Microsoft-WindowsPhone-CoreUIComponents|1240||
Microsoft-WindowsPhone-CoreUIComponents|1241||CoreUI ForegroundTaskManager - GetApplicationDisplayName called (name={pwsz}; error={navigationError})
Microsoft-WindowsPhone-CoreUIComponents|1242||
Microsoft-WindowsPhone-CoreUIComponents|1243||CoreUI ForegroundTaskManager - Shutdown called (hr={hex})
Microsoft-WindowsPhone-CoreUIComponents|1244||CoreUI ForegroundTaskManager - IsTaskBeingDebugged - Start (TaskID={unParam})
Microsoft-WindowsPhone-CoreUIComponents|1245||CoreUI ForegroundTaskManager - IsTaskBeingDebugged - Stop (TaskID={unParam}; hr={hex}; isDebugged={fBool})
Microsoft-WindowsPhone-CoreUIComponents|1246||
Microsoft-WindowsPhone-CoreUIComponents|1247||CoreUI ForegroundTaskManager - IsValidTaskPid called (TaskID={unParam}; pid={unParam2}; hr={hex})
Microsoft-WindowsPhone-CoreUIComponents|1248||CoreUI ForegroundTaskManager - UserLogoff - Start (user={unParam})
Microsoft-WindowsPhone-CoreUIComponents|1249||CoreUI ForegroundTaskManager - UserLogoff - Stop (hr={hex})
Microsoft-WindowsPhone-CoreUIComponents|1250||CoreUI ForegroundTaskManager - SetTaskDehydrationEligibility - Start (TaskID={unParam}; eligibility={taskDehydrationEligibility})
Microsoft-WindowsPhone-CoreUIComponents|1251||CoreUI ForegroundTaskManager - ** ERR ** - SetForegroundTaskInstanceIdFailed Failed (TaskID={unParam}; SessionLayer={appLayer}; hr={unParam2}; Visible={fBool})
Microsoft-WindowsPhone-CoreUIComponents|1252||CoreUI ForegroundTaskManager - SetForegroundTaskInstanceId - Start (TaskID={unParam}; SessionLayer={appLayer}; Visible={fBool})
Microsoft-WindowsPhone-CoreUIComponents|1253||CoreUI ForegroundTaskManager - SetForegroundTaskInstanceId - Stop (TaskID={unParam}; SessionLayer={appLayer}; Visible={fBool})
Microsoft-WindowsPhone-CoreUIComponents|1254||CoreUI ForegroundTaskManager - SetTaskDehydrationEligibility - Stop(TaskID={unParam})
Microsoft-WindowsPhone-CoreUIComponents|1255||CoreUI ForegroundTaskManager - IsCBETask - Start (TaskID={unParam})
Microsoft-WindowsPhone-CoreUIComponents|1256||CoreUI ForegroundTaskManager - IsCBETask - Stop (TaskID={unParam}; hr={hex}; isCBETask={fBool})
Microsoft-WindowsPhone-CoreUIComponents|1257||
Microsoft-WindowsPhone-CoreUIComponents|1258||CoreUI ForegroundTaskManager - GetApplicationDefaultFullScreenValue called (fullScreen={fBool}; error={navigationError})
Microsoft-WindowsPhone-CoreUIComponents|1259||
Microsoft-WindowsPhone-CoreUIComponents|1260||CoreUI ForegroundTaskManager - GetTaskDefaultTransition - Stop (transition={animtype})
Microsoft-WindowsPhone-CoreUIComponents|1261||CoreUI ForegroundTaskManager - ** ERR ** - SetTaskProperty Failed (TaskID={unParam}; hr={unParam2})
Microsoft-WindowsPhone-CoreUIComponents|1262||CoreUI ForegroundTaskManager - SetTaskProperty - Start (TaskID={unParam}; Property={taskProperty}; Value={unParam3})
Microsoft-WindowsPhone-CoreUIComponents|1263||CoreUI ForegroundTaskManager - SetTaskProperty - Stop(TaskID={unParam})
Microsoft-WindowsPhone-CoreUIComponents|1264||CoreUI ForegroundTaskManager - OnTaskRunningEx (TaskID={unParam}; TaskRunningOptions={TaskRunningOptions})
Microsoft-WindowsPhone-CoreUIComponents|1265||CoreUI ForegroundTaskManager - LaunchTask - (uri={pwsz}; TaskID={unParam})
Microsoft-WindowsPhone-CoreUIComponents|1266||CoreUI ForegroundTaskManager - ** ERR ** - ResumeTask NULL InstanceData (TaskID={unParam})
Microsoft-WindowsPhone-CoreUIComponents|1267||CoreUI ForegroundTaskManager - ** ERR ** - AbortTask NULL InstanceData (TaskID={unParam})
Microsoft-WindowsPhone-CoreUIComponents|1268||CoreUI ForegroundTaskManager - ** ERR ** - SetForegroundTaskInstanceId NULL InstanceData (TaskID={unParam})
Microsoft-WindowsPhone-CoreUIComponents|1269||CoreUI ForegroundTaskManager - OnTaskStateChangeFailed (TaskID={unParam}; State={TaskInstanceState}; errorCode={hresult})
Microsoft-WindowsPhone-CoreUIComponents|1270||
Microsoft-WindowsPhone-CoreUIComponents|1271||CoreUI ForegroundTaskManager - IsActivationDehydrated called (TaskID={unParam}; hr={unParam2})
Microsoft-WindowsPhone-CoreUIComponents|1272||CoreUI ForegroundTaskManager - RequestResourceSet - Start (TaskID={unParam}; resourceSetType={pwsz})
Microsoft-WindowsPhone-CoreUIComponents|1273||CoreUI ForegroundTaskManager - RequestResourceSet - Stop (TaskID={unParam}; hr={unParam2})
Microsoft-WindowsPhone-CoreUIComponents|1281||CoreUI Server - RegisterCriticalThread (ThreadID = {unParam})
Microsoft-WindowsPhone-CoreUIComponents|1282||CoreUI Server - RegisterCriticalThreadFailed (ThreadID = {unParam})
Microsoft-WindowsPhone-CoreUIComponents|1283||CoreUI Server - UnregisterCriticalThread (ThreadID = {unParam})
Microsoft-WindowsPhone-CoreUIComponents|1284||
Microsoft-WindowsPhone-CoreUIComponents|1301||CoreUI Session (sessionInstanceId={unParam}) - Disposed
Microsoft-WindowsPhone-CoreUIComponents|1302||CoreUI Session (sessionInstanceId={unParam}) - NotifyReadyToShow (TaskID={unParam2})
Microsoft-WindowsPhone-CoreUIComponents|1303||CoreUI Session (sessionInstanceId={unParam} - NotifyReadyToHide (TaskID={unParam2})
Microsoft-WindowsPhone-CoreUIComponents|1304||CoreUI Session (sessionInstanceId={unParam}) - SetVisibleTask from (TaskID={unParam2}) to (TaskID={unParam3})
Microsoft-WindowsPhone-CoreUIComponents|1305||CoreUI Session (sessionInstanceId={unParam}) - SetCurrentTask from (TaskID={unParam2}) to (TaskID={unParam3})
Microsoft-WindowsPhone-CoreUIComponents|1306||CoreUI Session (sessionInstanceId={unParam}) - NotifyActiveChanged (TaskID={unParam2}; active={fBool})
Microsoft-WindowsPhone-CoreUIComponents|1307||CoreUI Session (sessionInstanceId={unParam}) - SetActiveTask from (TaskID={unParam2}) to (TaskID={unParam3})
Microsoft-WindowsPhone-CoreUIComponents|1310||
Microsoft-WindowsPhone-CoreUIComponents|1311||CoreUI Session (sessionInstanceId={unParam}) - Created (ptr={ptr}; uri={pwsz}; instance={pwsz2}; TaskID={unParam2}; error={unParam3})
Microsoft-WindowsPhone-CoreUIComponents|1312||
Microsoft-WindowsPhone-CoreUIComponents|1313||CoreUI Session (sessionInstanceId={unParam}) - Initiated modern activation (ptr={ptr}; appUserModelId={pwsz}; contractId={pwsz2}; instance={pwsz3}; TaskID={unParam2}; error={unParam3})
Microsoft-WindowsPhone-CoreUIComponents|1314||CoreUI Session (sessionInstanceId={unParam}) - LaunchChildTask (uri={pwsz}; data={pwsz2}; flags={hex}; requestingTaskId={unParam2})
Microsoft-WindowsPhone-CoreUIComponents|1315||CoreUI Session (sessionInstanceId={unParam}) - LaunchModernChildTask (taskId={unParam2}; aumid={pwsz}; contractId={pwsz2}; flags={hex}; requestingTaskId={unParam3})
Microsoft-WindowsPhone-CoreUIComponents|1316||CoreUI Session - Create View (TaskID={unParam1}, TaskType={unParam2})
Microsoft-WindowsPhone-CoreUIComponents|1400||CoreUI SessionManager - Constructed (ptr={ptr})
Microsoft-WindowsPhone-CoreUIComponents|1401||
Microsoft-WindowsPhone-CoreUIComponents|1402||CoreUI SessionManager - LaunchSessionRequest (uri={pwsz}; InstanceName={pwsz2}; requestingSessionId={unParam}; requestingTaskId={unParam2})
Microsoft-WindowsPhone-CoreUIComponents|1405||CoreUI SessionManager - ** ERR ** - SystemKeyHandled (key={SystemKey}) - cannot find current session; clearing system key queue
Microsoft-WindowsPhone-CoreUIComponents|1406||CoreUI SessionManager - ** ERR ** - SystemKeyPressed (key={SystemKey}) - cannot find current session
Microsoft-WindowsPhone-CoreUIComponents|1415||CoreUI SessionManager - CloseOldestSession (session={unParam}; uri={pwsz})
Microsoft-WindowsPhone-CoreUIComponents|1416||CoreUI SessionManager - ConnectNavigationTask (TaskID={unParam}; windowInstanceId={unParam2})
Microsoft-WindowsPhone-CoreUIComponents|1417||CoreUI SessionManager - LaunchSessionResult (sessionStatus={status}; error={unParam})
Microsoft-WindowsPhone-CoreUIComponents|1418||CoreUI SessionManager - RemoveSessionFromBackstackWorkerToClose (SessionInstanceId={unParam})
Microsoft-WindowsPhone-CoreUIComponents|1419||CoreUI SessionManager - RemoveSessionFromBackstackWorkerToOrphan (SessionInstanceId={unParam}; IsCurrentSession={fBool})
Microsoft-WindowsPhone-CoreUIComponents|1420||CoreUI SessionManager - RequestNavigateBackFromSession bailing out as SessionInstanceId={unParam} is not in backstack
Microsoft-WindowsPhone-CoreUIComponents|1421||CoreUI SessionManager - RemoveDeactivatedSessionFromBackstack was called with invalid session (SessionInstanceId={unParam}; SessionInBackStack={fBool1}; SessionIsActive={fBool2})
Microsoft-WindowsPhone-CoreUIComponents|1422||CoreUI SessionManager - CloseSession (sessionInstanceId={unParam}; foundSession={fBool}, Caller={SessionManagerType})
Microsoft-WindowsPhone-CoreUIComponents|1424||CoreUI SessionManager - NavigateToSession (sessionInstanceId={unParam}; activationDirection={dir}; foundSession={fBool})
Microsoft-WindowsPhone-CoreUIComponents|1425||CoreUI SessionManager - EnterRestrictedMode (mask={unParam}; backstackSize={unParam2}; defaultSessionUri={pwsz})
Microsoft-WindowsPhone-CoreUIComponents|1426||CoreUI SessionManager - ExitRestrictedMode (keepCurrentSession={fBool})
Microsoft-WindowsPhone-CoreUIComponents|1428||CoreUI SessionManager - SystemKeyPressed (key={SystemKey}; activationLevel={ActivationLevel})
Microsoft-WindowsPhone-CoreUIComponents|1429||CoreUI SessionManager - SystemKeyHandled (key={SystemKey})
Microsoft-WindowsPhone-CoreUIComponents|1430||
Microsoft-WindowsPhone-CoreUIComponents|1431||
Microsoft-WindowsPhone-CoreUIComponents|1432||CoreUI SessionManager - SetLockVisible from {fBool} to {fBool2}
Microsoft-WindowsPhone-CoreUIComponents|1433||CoreUI SessionManager - SetMonitorOn from {fBool} to {fBool2}
Microsoft-WindowsPhone-CoreUIComponents|1434||CoreUI SessionManager - SetDisplayObscured from {fBool} to {fBool2}
Microsoft-WindowsPhone-CoreUIComponents|1435||CoreUI SessionManager - SetOverlayMaximized from {fBool} to {fBool2}
Microsoft-WindowsPhone-CoreUIComponents|1436||CoreUI SessionManager - Closing session (sessionInstanceId={unParam}) using Replace activation policy before getting reLaunched
Microsoft-WindowsPhone-CoreUIComponents|1437||CoreUI SessionManager - ** ERR ** - SystemKeyPressed (key={SystemKey}) - Ignoring as activation level is not Active
Microsoft-WindowsPhone-CoreUIComponents|1438||
Microsoft-WindowsPhone-CoreUIComponents|1450||CoreUI SessionManager - InitiateModernSessionActivation Request (appUserModelId={pwsz}; contractId={pwsz2}; uri={pwsz3}; requestingSessionId={unParam}; requestingTaskId={unParam2}; trackDebugSession={fBool})
Microsoft-WindowsPhone-CoreUIComponents|1451||CoreUI SessionManager - InitiateModernSessionActivation Result (sessionStatus={status}; error={unParam})
Microsoft-WindowsPhone-CoreUIComponents|1452||CoreUI SessionManager - RefreshVisibleWindow (windowInstanceId={unParam}, currentlyVisible={fBool})
Microsoft-WindowsPhone-CoreUIComponents|1453||CoreUI SessionManager - EnableOverlayMode (AUMID={pwsz}; backstacksize={Param})
Microsoft-WindowsPhone-CoreUIComponents|1454||
Microsoft-WindowsPhone-CoreUIComponents|1455||
Microsoft-WindowsPhone-CoreUIComponents|1456||
Microsoft-WindowsPhone-CoreUIComponents|1457||
Microsoft-WindowsPhone-CoreUIComponents|1458||
Microsoft-WindowsPhone-CoreUIComponents|1459||CoreUI SessionManager - DoDeferredLaunch (type={LaunchType})
Microsoft-WindowsPhone-CoreUIComponents|1460||CoreUI SessionManager - OnDeferredLaunchTimerExpired (type={LaunchType})
Microsoft-WindowsPhone-CoreUIComponents|1461||CoreUI SessionManager - SuspendApplication (packageFullName={pwsz})
Microsoft-WindowsPhone-CoreUIComponents|1462||CoreUI SessionManager - SuspendApplication failed to find matching task (packageFullName={pwsz})
Microsoft-WindowsPhone-CoreUIComponents|1463||CoreUI SessionManager - ResumeApplication (packageFullName={pwsz})
Microsoft-WindowsPhone-CoreUIComponents|1464||CoreUI SessionManager - ResumeApplication failed to find matching task (packageFullName={pwsz})
Microsoft-WindowsPhone-CoreUIComponents|1465||CoreUI SessionManager - DoesAumidMatchPackage failed (appUserModelId={pwsz}; packageFullName={pwsz2}, hr={unParam})
Microsoft-WindowsPhone-CoreUIComponents|1466||CoreUI SessionManager - UpdateLoadingScreenProperties (TaskID={unParam}; fileName={pwsz}; color={unParam2})
Microsoft-WindowsPhone-CoreUIComponents|1467||CoreUI SessionManager - Create NT User View (TaskID={unParam1}, TaskType={unParam2})
Microsoft-WindowsPhone-CoreUIComponents|1468||CoreUI SessionManager - ChangeViewOnActivation (changeFromViewId={unParam}, changeToViewId={unParam2}, appUserModelId={pwsz})
Microsoft-WindowsPhone-CoreUIComponents|1469||CoreUI SessionManager - LaunchSessionInternal End (requestingSessionId={unParam}; launchedSessionInstanceId={unParam2}; launchURI={pwsz})
Microsoft-WindowsPhone-CoreUIComponents|1470||CoreUI SessionManager - FindOrCreateSessionByActivationPolicy Summary (sessionInstanceId={unParam}; taskId={unParam2}; activationReason={pwsz}; activationPolicy={pwsz2}; wasSessionReplaced={fBool})
Microsoft-WindowsPhone-CoreUIComponents|1471||CoreUI SessionManager - Invalid validation error DisconnectShell (TaskID={unParam})
Microsoft-WindowsPhone-CoreUIComponents|1472||CoreUI SessionManager - CheckShellValidationErrorAndGetHR (TaskID={unParam}; error={navigationError}; hr={unParam2})
Microsoft-WindowsPhone-CoreUIComponents|1473||CoreUI SessionManager - DeferResumeModernApplicationAndNavigateToView (TaskID={unParam})
Microsoft-WindowsPhone-CoreUIComponents|1474||CoreUI SessionManager - DoDeferredResumeModernApplicationAndNavigateToView (TaskID={unParam})
Microsoft-WindowsPhone-CoreUIComponents|1475||CoreUI SessionManager - DoDeferredResumeModernApplicationAndNavigateToView Aborted (TaskID={unParam})
Microsoft-WindowsPhone-CoreUIComponents|1476||CoreUI SessionManager - RemovedBufferedResumeModernApplicationData (TaskID={unParam}; ActivationTokenId={unParam2})
Microsoft-WindowsPhone-CoreUIComponents|1477||CoreUI SessionManager - CloseSessionWithPriority (ShutdownImportance={Importance}; PriorityCloseInitiated={PriorityCloseInitiated})
Microsoft-WindowsPhone-CoreUIComponents|1478||
Microsoft-WindowsPhone-CoreUIComponents|1501||CoreUI ServerTask (TaskID={unParam}) - Disposed
Microsoft-WindowsPhone-CoreUIComponents|1502||CoreUI ServerTask (TaskID={unParam}) - Connected
Microsoft-WindowsPhone-CoreUIComponents|1504||CoreUI ServerTask (TaskID={unParam}) - ReadyToNavigate (status={fBool})
Microsoft-WindowsPhone-CoreUIComponents|1505||CoreUI ServerTask (TaskID={unParam}) - Show Complete (state={ServerTaskState})
Microsoft-WindowsPhone-CoreUIComponents|1506||CoreUI ServerTask (TaskID={unParam}) - Hide Complete (state={ServerTaskState})
Microsoft-WindowsPhone-CoreUIComponents|1507||CoreUI ServerTask (TaskID={unParam}) - NavigateTo Complete (state={ServerTaskState})
Microsoft-WindowsPhone-CoreUIComponents|1508||CoreUI ServerTask (TaskID={unParam}) - NavigateAway Complete (state={ServerTaskState})
Microsoft-WindowsPhone-CoreUIComponents|1509||CoreUI ServerTask (TaskID={unParam}) - RequestClose (currentState={ServerTaskState}; targetState={ServerTaskState2}; closeSubsequentTasks={bool1}; setActivationData={bool2})
Microsoft-WindowsPhone-CoreUIComponents|1510||CoreUI ServerTask (TaskID={unParam}) - LaunchChildTask (uri={pwsz})
Microsoft-WindowsPhone-CoreUIComponents|1511||CoreUI ServerTask (TaskID={unParam}) - CloseSessionInstance (instance={pwsz})
Microsoft-WindowsPhone-CoreUIComponents|1512||CoreUI ServerTask (TaskID={unParam}) - SystemKeyHandled (key={SystemKey})
Microsoft-WindowsPhone-CoreUIComponents|1514||CoreUI ServerTask (TaskID={unParam}) - SystemKeyPressed (key={SystemKey})
Microsoft-WindowsPhone-CoreUIComponents|1515||CoreUI ServerTask (TaskID={unParam}) - ** ERR ** - Unexpected PID (processId={unParam2})
Microsoft-WindowsPhone-CoreUIComponents|1516||CoreUI ServerTask (TaskID={unParam}) - OnTaskCompleted (hr={unParam2})
Microsoft-WindowsPhone-CoreUIComponents|1517||CoreUI ServerTask (TaskID={unParam}) - OnTaskPaused
Microsoft-WindowsPhone-CoreUIComponents|1518||CoreUI ServerTask (TaskID={unParam}) - OnTaskRunning
Microsoft-WindowsPhone-CoreUIComponents|1519||CoreUI ServerTask (TaskID={unParam}) - OnDisconnected; handle as dehydrate
Microsoft-WindowsPhone-CoreUIComponents|1520||CoreUI ServerTask (TaskID={unParam}) - ** ERR ** - OnDisconnected; handle as task failure
Microsoft-WindowsPhone-CoreUIComponents|1521||CoreUI ServerTask (TaskID={unParam}) - SendProcessActivationData (reason={reason}; uri={pwsz}; paramSize={unParam2})
Microsoft-WindowsPhone-CoreUIComponents|1522||CoreUI ServerTask (TaskID={unParam}) - SetProcessActivationData (pendingActivationData = {fBool}; setNewActivationData = {fBool2}; oldReason={reason1}; newReason={reason2})
Microsoft-WindowsPhone-CoreUIComponents|1523||CoreUI ServerTask (TaskID={unParam}) - NavigateTo Sent (direction = {dir})
Microsoft-WindowsPhone-CoreUIComponents|1524||CoreUI ServerTask (TaskID={unParam}) - NavigateAway Sent (direction = {dir})
Microsoft-WindowsPhone-CoreUIComponents|1525||CoreUI ServerTask (TaskID={unParam}) - Show Sent (direction={dir}; animationType={animtype}; animationFlags={animflags})
Microsoft-WindowsPhone-CoreUIComponents|1526||CoreUI ServerTask (TaskID={unParam}) - Hide Sent (direction={dir}; animationType={animtype}; animationFlags={animflags})
Microsoft-WindowsPhone-CoreUIComponents|1527||CoreUI ServerTask (TaskID={unParam}) - Close Sent
Microsoft-WindowsPhone-CoreUIComponents|1528||CoreUI ServerTask (TaskID={unParam}) - ShowVisibleTask Complete (state={ServerTaskState})
Microsoft-WindowsPhone-CoreUIComponents|1530||CoreUI ServerTask (TaskID={unParam}) - ProcessNextStep - StateChanged (prevState={ServerTaskState}; currState={ServerTaskState2}; targetState={ServerTaskState3})
Microsoft-WindowsPhone-CoreUIComponents|1531||CoreUI ServerTask (TaskID={unParam}) - ProcessNextStep - StateUnchanged (currState={ServerTaskState}; targetState={ServerTaskState2})
Microsoft-WindowsPhone-CoreUIComponents|1532||CoreUI ServerTask (TaskID={unParam}) - RequestNavigateBack (currentState={ServerTaskState1}; targetState={ServerTaskState2}; isRootTask={fBool}; sessionActivationPolicy={ActivationPolicy})
Microsoft-WindowsPhone-CoreUIComponents|1533||CoreUI ServerTask (TaskID={unParam}) - PauseOnLock preference changing from {fBool1} to {fBool2}
Microsoft-WindowsPhone-CoreUIComponents|1534||CoreUI ServerTask (TaskID={unParam}) - ResumeOnPowerOn preference changing from {fBool1} to {fBool2}
Microsoft-WindowsPhone-CoreUIComponents|1535||CoreUI ServerTask (TaskID={unParam}) - Navigation timeout started (type={NavigationTimeoutEventType}; timeoutModifier={TimeoutModifierType}; delay={Param}; currentState={ServerTaskState1}; targetState={ServerTaskState2}), is Modern: {IsModernApplication} ApplicationID:{ApplicationId}
Microsoft-WindowsPhone-CoreUIComponents|1536||CoreUI ServerTask (TaskID={unParam}) - Navigation timeout stopped (type={NavigationTimeoutEventType}; currentState={ServerTaskState1}; targetState={ServerTaskState2}; recentActivationReason={reason}; applicationID={pwsz})
Microsoft-WindowsPhone-CoreUIComponents|1537||CoreUI ServerTask (TaskID={unParam}) - Navigation timeout expired (type={NavigationTimeoutEventType}; timeoutModifier={TimeoutModifierType}; currentState={ServerTaskState1}; targetState={ServerTaskState2}; timeoutsEnabled={fBool}; timeoutsEnabledOnDebuggerAttached={fBool2}; isBeingDebugged={fBool3}; takingAction={fBool4}; recentActivationReason={unParam}0; applicationID={unParam}1)
Microsoft-WindowsPhone-CoreUIComponents|1538||CoreUI ServerTask (TaskID={unParam}) - Getting destroyed
Microsoft-WindowsPhone-CoreUIComponents|1540||
Microsoft-WindowsPhone-CoreUIComponents|1541||CoreUI ServerTask (TaskID={unParam}) - Created (ptr={ptr}; uri={pwsz}; chamberSID={pwsz2}; sessionInstanceId={unParam2}; error={unParam3})
Microsoft-WindowsPhone-CoreUIComponents|1542||
Microsoft-WindowsPhone-CoreUIComponents|1543||CoreUI ServerTask (TaskID={unParam}) - Initiated modern activation (ptr={ptr}; appUserModelId={pwsz}; contractId={pwsz2}; sessionInstanceId={unParam2}; error={unParam3})
Microsoft-WindowsPhone-CoreUIComponents|1544||CoreUI ServerTask (TaskID={unParam}) - SetSupportedOrientations (old={unParam2}; new={unParam3})
Microsoft-WindowsPhone-CoreUIComponents|1545||CoreUI ServerTask (TaskID={unParam}) - SetCurrentOrientation (old={unParam2}; new={unParam3})
Microsoft-WindowsPhone-CoreUIComponents|1546||CoreUI ServerTask (TaskID={unParam}) - Shell Navigation timeout expired (type={NavigationTimeoutEventType}; currentState={ServerTaskState1}; targetState={ServerTaskState2}; timeoutsEnabled={fBool}; timeoutsEnabledOnDebuggerAttached={fBool2}; isBeingDebugged={fBool3}; takingAction={fBool4})
Microsoft-WindowsPhone-CoreUIComponents|1547||CoreUI ServerTask (TaskID={unParam}) - OnDisconnected; window is closing
Microsoft-WindowsPhone-CoreUIComponents|1548||CoreUI ServerTask (TaskID={unParam}) - OnDisconnected; app is exiting
Microsoft-WindowsPhone-CoreUIComponents|1549||CoreUI ServerTask (TaskID={unParam}) - Shell Disconnected due to Navigation timeout expired (type={NavigationTimeoutEventType}; currentState={ServerTaskState1}; targetState={ServerTaskState2}; timeoutsEnabled={fBool}; timeoutsEnabledOnDebuggerAttached={fBool2})
Microsoft-WindowsPhone-CoreUIComponents|1550||CoreUI ServerTask (TaskID={unParam}) - ActivationInfo created
Microsoft-WindowsPhone-CoreUIComponents|1551||CoreUI ServerTask (TaskID={unParam}) - ActivationInfo disposed
Microsoft-WindowsPhone-CoreUIComponents|1552||CoreUI ServerTask (TaskID={unParam}) ActivationInfo.SetDataStart (pendingLaunch={fBool}; pendingReturnFromChildFailure={fBool2}; pendingReturnFromChildSuccess={fBool3}; pendingNavigation={fBool4}; pendingResume={fBool5}; pendingResumeUri={pwsz1}; newReason={reason}; uri={pwsz2}; 
Microsoft-WindowsPhone-CoreUIComponents|1553||CoreUI ServerTask (TaskID={unParam}) ActivationInfo.SetDataEnd   (pendingLaunch={fBool1}; pendingReturnFromChildFailure={fBool2}; pendingReturnFromChildSuccess={fBool3}; pendingNavigation={fBool4}; pendingResume={fBool5}; pendingResumeUri={pwsz}
