Provider|Event ID|Channel|Message
Microsoft-Windows-ShellCommon-StartLayoutPopulation|16|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|The {tileIdentifier} tile was successfully written to storage.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|17|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|Attempting to write the {tileIdentifier} tile to storage encountered the following error: {failureDetails}
Microsoft-Windows-ShellCommon-StartLayoutPopulation|18|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|The collection initialization pipeline has finished writing the collection data to permanent storage.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|19|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|A secondary tile in the chosen layout with the following information is being initialized: {tileData}
Microsoft-Windows-ShellCommon-StartLayoutPopulation|20|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|21|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|The following error occurred while initializing a secondary tile: {failureDetails}
Microsoft-Windows-ShellCommon-StartLayoutPopulation|22|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|The following error occurred while initializing parsing an xml file: {TaskHResultValue}
Microsoft-Windows-ShellCommon-StartLayoutPopulation|23|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|The installation of the app for the placeholder tile {tileIdentifier} has been initiated due to tile activation.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|24|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|25|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|26|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|27|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|28|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|The following placeholder tile's automatic installation was filtered out as the application is already installed: {tileIdentifier}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|29|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|The following placeholder tile's automatic installation was skipped due to the application's size: {tileAumid} Application size: {appSize}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|30|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|The installation of the app for placeholder tile {tileAumid} has been sucessfully queue with the Store.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|31|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|{appSize} apps have been queued for auto-install.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|32|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|The installation of the app for placeholder tile {tileIdentifier} encountered an error.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|33|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|Starting to retrieve Store metadata for the following applications: {value}
Microsoft-Windows-ShellCommon-StartLayoutPopulation|34|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|35|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|An error occurred while retrieving Store metadata: {TaskHResultValue}
Microsoft-Windows-ShellCommon-StartLayoutPopulation|36|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|37|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|38|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|The following tile was detected in the cloud CDS collection but did not appear in the final local CDS collection: {value}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|39|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|Starting to retrieve Store assets for the following applications: {value}
Microsoft-Windows-ShellCommon-StartLayoutPopulation|40|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|41|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|The following asset was downloaded: {value}
Microsoft-Windows-ShellCommon-StartLayoutPopulation|42|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|The UnattendLayoutParser encountered an error processing the following tile: {value}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|43|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|44|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|45|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|The following folder was successfully writen to the collection: {containerName} X:{containerXPosition} Y:{containerYPosition}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|46|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|An error occurred writing the following folder to the collection: {containerName} X:{containerXPosition} Y:{containerYPosition} Error:{failureDetails}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|47|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|48|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|49|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|The following tile was registered for background processing: {value}
Microsoft-Windows-ShellCommon-StartLayoutPopulation|50|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|51|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|52|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|A tile with the following data was migrated from TDL: {tileData}
Microsoft-Windows-ShellCommon-StartLayoutPopulation|53|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|A tile with the following identifier failed to migrate due to invalid properties: {tileIdentifier}
Microsoft-Windows-ShellCommon-StartLayoutPopulation|54|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|A group with the following data was migrated from TDL: {groupData}
Microsoft-Windows-ShellCommon-StartLayoutPopulation|55|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|A group with the following data failed to migrate: {groupData}
Microsoft-Windows-ShellCommon-StartLayoutPopulation|56|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|The following group was successfully writen to the collection: {containerName} X:{containerXPosition} Y:{containerYPosition}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|57|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|An error occurred writing the following group to the collection: {containerName} X:{containerXPosition} Y:{containerYPosition} Error:{failureDetails}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|58|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|StartNonLayoutProperties migration failed with HRESULT: {TaskHResultValue}
Microsoft-Windows-ShellCommon-StartLayoutPopulation|59|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|60|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|The following error occurred trying to parse the local default layout file.  Result: {TaskHResultValue}
Microsoft-Windows-ShellCommon-StartLayoutPopulation|61|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|62|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|None of the layouts in the local default layout file matched the selection criteria.  Result: {TaskHResultValue}
Microsoft-Windows-ShellCommon-StartLayoutPopulation|63|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|GetCollection was called for collection {value} which does not exist and will be initialized.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|64|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|The following error occurred while parsing a layout xml file: {value}
Microsoft-Windows-ShellCommon-StartLayoutPopulation|65|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|The collection '{value1}' was initialized from process '{value2}' without explicit permission.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|66|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1000|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1001|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1002|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|A CuratedTile has been initialized for the identifier:{itemName} with GUID :{itemId}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1004|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|A CuratedGroup has been initialized for the identifier:{itemId} with Name :{itemName}, contained group count:{groupCount}, contained tile count: {tileCount}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1005|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|A CuratedRoot has been initialized for the identifier:{itemId} with Name :{itemName}, contained group count:{groupCount}, contained tile count: {tileCount}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1100|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|Created group with guid:{itemId} under parent {containerId} in collection: {collectionName}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1101|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|Removed group named:{itemName} with guid:{itemId} from parent: {containerId} in collection: {collectionName}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1102|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|Created tile identifier:{itemName} and guid:{itemId} and added it to parent: {containerId} in collection: {collectionName}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1103|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|Added tile identifier:{itemName} and guid:{itemId} to parent: {containerId} in collection: {collectionName}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1104|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|Removed tile identifier:{itemName} and guid:{itemId} from parent: {containerId} in collection: {collectionName}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1105|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|Added group named:{itemName} with guid:{itemId} to parent: {containerId} in collection: {collectionName}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1106|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|Item added to root named:{value}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1107|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|Item removed from root named:{value}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1200|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|An update to the tile with identifier:{itemName} and guid:{itemId} was saved locally and communicated to listeners.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1202|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|An update to the group with identifier:{itemName} and guid:{itemId} was saved locally and communicated to listeners.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1203|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|An update to the root with identifier:{itemName} and guid:{itemId} was saved locally and communicated to listeners.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1204|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|The container {containerId} could not find the group with GUID:{itemId} in collection: {collectionName}.  Attempting resolution...
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1205|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|A container {containerId} could not find the tile with GUID:{itemId} in collection: {collectionName}.  Attempting resolution...
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1206|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|A missing item with GUID:{itemId} was created.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1207|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|A container {containerId} was able to resolve the missing group with GUID:{itemId} in collection: {collectionName}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1208|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|A container {containerId} was able to resolve the missing tile with GUID:{itemId} in collection: {collectionName}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1209|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|A container {itemId} was waiting to fire a change notification, but was destroyed.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1250|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|An update to the tile with identifier:{savedVersion} and guid:{itemId} was saved to CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1252|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|An update to the group with identifier:{savedVersion} and guid:{itemId} was saved to CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1253|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|An update to the root with identifier:{savedVersion} and guid:{itemId} was saved to CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1254|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1300|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|An update to the root with identifier:{itemName} and guid:{itemId} was received from CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1301|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|An update to the group with identifier:{itemName} and guid:{itemId} was received from CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1303|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|An update to the tile with identifier:{itemName} and guid:{itemId} was received from CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1400|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|Removed {tileIdentifier} due to data source reconciliation.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1401|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|Tile {tileIdentifier} was resurrected into collection {collectionName}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1402|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1403|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1404|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|Unified Tile {value} appeared in the UTM.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1405|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|Unified Tile {value} removed from the UTM.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1900|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|A failed update to the tile with identifier:{itemName} and guid:{itemId} was received from CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1901|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1902|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|A failed update to the tile with identifier:{itemName} and guid:{itemId} was received from CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1903|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|A failed update to the tile with identifier:{itemName} and guid:{itemId} was received from CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1904|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|A tile with the following data ID is supposed to exist, but has no data: {value}
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1905|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|A group with the following data ID is supposed to exist, but has no data: {value}
Microsoft-Windows-ShellCommon-StartLayoutPopulation|1906|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|A tile with the following data ID exists, but has default data: {value}
Microsoft-Windows-ShellCommon-StartLayoutPopulation|2101|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|An update to the placeholder tile with identifier:{itemName} and guid:{itemId} was saved locally and communicated to listeners.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|2102|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|An update to the placeholder tile with identifier:{itemName} and guid:{itemId} was saved to CDS with version {savedVersion}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|2103|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|An update to the placeholder tile with identifier:{itemName} and guid:{itemId} was received from CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|2110|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|The data for the logo of placeholder tile with identifier:{itemName} was loaded.  Size was: {size}
Microsoft-Windows-ShellCommon-StartLayoutPopulation|2111|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|The logo of placeholder tile with identifier:{itemName} and size:{size} was saved locally and communicated to listeners.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|2112|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|The logo of placeholder tile with identifier:{itemName} and size:{size} was saved to CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|2150|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|A failed update to the placeholder tile with identifier:{itemName} and guid:{itemId} was received from CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|2151|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|An image asset was successfully download to the following location: {value}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|2152|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|Install progress state changed for package:{packageFamilyName} to state:{InstallState}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|2153|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|Install completed for package:{packageFamilyName} with state: {InstallState}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|2154|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|Pacakge:{value} is already installed, installation cancelled.
Microsoft-Windows-ShellCommon-StartLayoutPopulation|3000|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|3001|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|3002|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|3050|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
Microsoft-Windows-ShellCommon-StartLayoutPopulation|3051|Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational|
