Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-CAPI2|Information|41|0|Microsoft-Windows-CAPI2/Operational|Verify Revocation|Stop|Path Validation Revocation|For more details for this event, please refer to the "Details" section
Microsoft-Windows-CAPI2|Error|42|0|Microsoft-Windows-CAPI2/Operational|Reject Revocation Information||Path Validation Revocation|For more details for this event, please refer to the "Details" section
Microsoft-Windows-CAPI2|Information|50|0|Microsoft-Windows-CAPI2/Operational|Retrieve Object from Cache|Start|Path Discovery Revocation Cache Automatic Root Update|For more details for this event, please refer to the "Details" section
Microsoft-Windows-CAPI2|Information|51|0|Microsoft-Windows-CAPI2/Operational|Retrieve Object from Cache|Stop|Path Discovery Revocation Cache Automatic Root Update|For more details for this event, please refer to the "Details" section
Microsoft-Windows-CAPI2|Information|52|0|Microsoft-Windows-CAPI2/Operational|Retrieve Object from Network|Start|Path Discovery Revocation Retrieval Automatic Root Update|For more details for this event, please refer to the "Details" section
Microsoft-Windows-CAPI2|Information|53|0|Microsoft-Windows-CAPI2/Operational|Retrieve Object from Network|Stop|Path Discovery Revocation Retrieval Automatic Root Update|For more details for this event, please refer to the "Details" section
Microsoft-Windows-CAPI2|Verbose|60|0|Microsoft-Windows-CAPI2/Operational|Open Store||Certificate Store|For more details for this event, please refer to the "Details" section
Microsoft-Windows-CAPI2|Information|70|0|Microsoft-Windows-CAPI2/Operational|Acquire Certificate Private Key||Private Key|For more details for this event, please refer to the "Details" section
Microsoft-Windows-CAPI2|Information|71|0|Microsoft-Windows-CAPI2/Operational|Sign Certificate||Private Key|For more details for this event, please refer to the "Details" section
Microsoft-Windows-CAPI2|Information|80|0|Microsoft-Windows-CAPI2/Operational|Verify Trust|Start|Trust Verification|For more details for this event, please refer to the "Details" section
Microsoft-Windows-CAPI2|Information|81|0|Microsoft-Windows-CAPI2/Operational|Verify Trust|Stop|Trust Verification|For more details for this event, please refer to the "Details" section
Microsoft-Windows-CAPI2|Information|82|0|Microsoft-Windows-CAPI2/Operational|Find Security Catalog for File||Catalog|For more details for this event, please refer to the "Details" section
Microsoft-Windows-CAPI2|Information|90|0|Microsoft-Windows-CAPI2/Operational|X509 Objects||Certificate Details|For more details for this event, please refer to the "Details" section
Microsoft-Windows-CAPI2|Error|256|0|Application||||The Cryptographic Services service failed to initialize the Catalog Database. The error was: {%1} : {%2}.
Microsoft-Windows-CAPI2|Error|257|0|Application||||The Cryptographic Services service failed to initialize the Catalog Database. The ESENT error was: {%1}.
Microsoft-Windows-CAPI2|Critical|512|0|Application||||The Cryptographic Services service failed to initialize the VSS backup "System Writer" object.{%1}.
Microsoft-Windows-CAPI2|Critical|513|0|Application||||Cryptographic Services failed while processing the OnIdentity() call in the System Writer Object.{%1}.
Microsoft-Windows-CAPI2|Information|4097|0|Application||||Successful auto update of third-party root certificate:: Subject: <{%1}> Sha1 thumbprint: <{%2}>.
Microsoft-Windows-CAPI2|Information|4098|0|Application||||Successful auto update retrieval of third-party root list cab from: <{%1}>.
Microsoft-Windows-CAPI2|Error|4099|0|Application||||Failed auto update retrieval of third-party root list cab from: <{%1}> with error: {%2}.
Microsoft-Windows-CAPI2|Information|4100|0|Application||||Successful auto update retrieval of third-party root certificate from: <{%1}>.
Microsoft-Windows-CAPI2|Error|4101|0|Application||||Failed auto update retrieval of third-party root certificate from: <{%1}> with error: {%2}.
Microsoft-Windows-CAPI2|Information|4102|0|Application||||Reached crypt32 threshold of {%1} events and will suspend logging for {%2} minutes.
Microsoft-Windows-CAPI2|Information|4103|0|Application||||Successful auto update retrieval of third-party root list sequence number from: <{%1}>.
Microsoft-Windows-CAPI2|Error|4104|0|Application||||Failed auto update retrieval of third-party root list sequence number from: <{%1}> with error: {%2}.
Microsoft-Windows-CAPI2|Information|4105|0|Application||||Untrusted root certificate:: Subject: <{%1}> Sha1 thumbprint: <{%2}>.
Microsoft-Windows-CAPI2|Information|4106|0|Application||||Partial Chain:: Issuer: <{%1}> Subject Sha1 thumbprint: <{%2}>.
Microsoft-Windows-CAPI2|Error|4107|0|Application||||Failed extract of third-party root list from auto update cab at: <{%1}> with error: {%2}.
Microsoft-Windows-CAPI2|Information|4108|0|Application||||Successful auto delete of third-party root certificate:: Subject: <{%1}> Sha1 thumbprint: <{%2}>.
Microsoft-Windows-CAPI2|Information|4109|0|Application||||Successful auto property update of third-party root certificate:: Subject: <{%1}> Sha1 thumbprint: <{%2}>.
Microsoft-Windows-CAPI2|Error|4110|0|Application||||Failed to add certificate to Third-Party Root Certification Authorities store with error: {%2}
Microsoft-Windows-CAPI2|Information|4111|0|Application||||Successful auto update of third-party root list with effective date: {%1}.
Microsoft-Windows-CAPI2|Information|4112|0|Application||||Successful auto update of disallowed certificate list with effective date: {%1}.
Microsoft-Windows-CAPI2|Information|4113|0|Application||||Successful auto update of pin rules with effective date: {%1}.
Microsoft-Windows-CAPI2|Error|4114|0|Application||||Server: {%1} has unexpected certificates under trusted authority: <{%2}> with thumbprint: {%3}.Mismatch of pin rules for domain: {%4} with effective date: {%5} and sequence number: {%6}.Certificates saved to: <{%7}>.
Microsoft-Windows-CAPI2|Information|4115|0|Application||||Added public key pinning rule for domain: {%1} with header thumbprint: {%2}.Header value: {%3}.
Microsoft-Windows-CAPI2|Error|4116|0|Application||||Server: {%1} has unexpected certificates under trusted authority: <{%2}> with thumbprint: {%3}.Mismatch of public key pinning rule for domain: {%4} added on date: {%5} with header thumbprint: {%6}.Certificates saved to: <{%7}>.
Microsoft-Windows-CAPI2|Warning|4117|0|Application||||Server: {%1} has unexpected certificates under trusted authority: <{%2}> with thumbprint: {%3}.Mismatch of public key pinning rule for domain: {%4} added on date: {%5} with header thumbprint: {%6}.Certificates saved to: <{%7}>.However, also matched domain: {%8} added on date: {%9} with header thumbprint: {%1}0.
Microsoft-Windows-CAPI2|Information|4128|0|Application||||Successful pre-fetch of certificate revocation list from: <{%1}>.
Microsoft-Windows-CAPI2|Error|4129|0|Application||||Failed pre-fetch of certificate revocation list from: <{%1}> with error: {%2}.
Microsoft-Windows-CAPI2|Error|4176|0|Application||||PFX operation failed as AuthSafes count doesn't lie in expected range. Maximum permissible value: {%1}. Erroneous value: {%2}.
Microsoft-Windows-CAPI2|Error|4177|0|Application||||PFX operation failed as Iteration count doesn't lie in expected range. Maximum permissible value: {%1}. Erroneous value: {%2}.
Microsoft-Windows-CAPI2|Error|4178|0|Application||||PFX operation failed as SafeBags count doesn't lie in expected range. Maximum permissible value: {%1}. Erroneous value: {%2}.
Microsoft-Windows-CAPI2|Information|8192|0|Microsoft-Windows-CAPI2/Catalog Database Debug|Add a Security Catalog to the Catalog Database|Start|Catalog|The catalog file {FileName} is being added to subsystem {Subsystem}.
Microsoft-Windows-CAPI2|Information|8193|0|Microsoft-Windows-CAPI2/Catalog Database Debug|Add a Security Catalog to the Catalog Database|Stop|Catalog|Addition of the catalog file completed. Status {Status}.
Microsoft-Windows-CAPI2|Information|8194|0|Microsoft-Windows-CAPI2/Catalog Database Debug|Remove a Security Catalog from the Catalog Database|Start|Catalog|The catalog file {FileName} is being removed from the subsystem {Subsystem}.
Microsoft-Windows-CAPI2|Information|8195|0|Microsoft-Windows-CAPI2/Catalog Database Debug|Remove a Security Catalog from the Catalog Database|Stop|Catalog|Removal of the catalog file completed. Status {Status}.
Microsoft-Windows-CAPI2|Verbose|8196|0|Microsoft-Windows-CAPI2/Catalog Database Debug|Sync a Security Catalog with the Catalog Database|Start|Catalog|The catalog file {FileName} is being synced to the subsystem {Subsystem}.
Microsoft-Windows-CAPI2|Verbose|8197|0|Microsoft-Windows-CAPI2/Catalog Database Debug|Sync a Security Catalog with the Catalog Database|Stop|Catalog|Sync of the catalog file completed. Status {Status}.
Microsoft-Windows-CAPI2|Information|8198|0|Microsoft-Windows-CAPI2/Catalog Database Debug|Rebuild a subsystem of the Catalog Database|Start|Catalog|The Catalog Database is being rebuilt for subsystem {Subsystem}.
Microsoft-Windows-CAPI2|Information|8199|0|Microsoft-Windows-CAPI2/Catalog Database Debug|Rebuild a subsystem of the Catalog Database|Stop|Catalog|Rebuild of the Catalog Database for the chosen subsystem has completed. Status {Status}.
Microsoft-Windows-CAPI2|Information|8200|0|Microsoft-Windows-CAPI2/Catalog Database Debug|Search for Security Catalogs in the Catalog Database that contain the hash|Start|Catalog|A hash of type {Algorithm}, length {Length} and value {Value} is being searched for in subsystem {Subsystem}.
Microsoft-Windows-CAPI2|Information|8201|0|Microsoft-Windows-CAPI2/Catalog Database Debug|Search for Security Catalogs in the Catalog Database that contain the hash|Stop|Catalog|The hash search completed and was found in {Count} catalogs. Status {Status}.
Microsoft-Windows-CAPI2|Information|8202|0|Microsoft-Windows-CAPI2/Catalog Database Debug|Sync a Security Catalog with the Catalog Database|Start|Catalog|Sync of subsystem {Subsystem} has started.
Microsoft-Windows-CAPI2|Information|8203|0|Microsoft-Windows-CAPI2/Catalog Database Debug|Sync a Security Catalog with the Catalog Database|Stop|Catalog|Sync of the subsystem completed. Status {Status}.
