Provider|Event ID|Channel|Message
Microsoft-Windows-Search-Core|208|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|209|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|210|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|211|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|212|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|213|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|214|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|215|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|216|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|217|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|218|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|219|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|220|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|221|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|222|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|223|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|224|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|225|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|226|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|227|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|228|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|229|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|230|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|231|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|232|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|233|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|234|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|235|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|236|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|237|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|238|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|239|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|240|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|241|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|242|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|243|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|244|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|245|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|246|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|247|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|248|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|249|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|250|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|251|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|252|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|253|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|254|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|255|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|256|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|257|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|258|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|259|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|260|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|261|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|262|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|263|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|264|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|265|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|266|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|267|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|268|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|269|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|270|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|271|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|272|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|273|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|274|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|275|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|276|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|277|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|278|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|279|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|280|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|281|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|282|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|283|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|284|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|285|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|286|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|287|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|288|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|289|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|290|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|291|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|292|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|293|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|294|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|295|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|296|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|297|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|298|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|300|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|301|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|302|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|303|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|304|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|305|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|306|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|307|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|308|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|309|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|310|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|311|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|312|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|313|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|314|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|315|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|316|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|317|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|318|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|319|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|320|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|321|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|322|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|323|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|324|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|325|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|326|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|327|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|328|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|329|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|330|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|331|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|332|Microsoft-Windows-Search-Core/Diagnostic|
