Provider|Event ID|Channel|Message
Microsoft-Windows-DistributedCOM|10020||The machine wide {param1} {param2} security descriptor is invalid. It contains Access Control Entries with permissions that are invalid. The requested action was therefore not performed. This security permission can be corrected using the Component Services administrative tool.
Microsoft-Windows-DistributedCOM|10021||The launch and activation security descriptor for the COM Server application with APPID {param1} is invalid. It contains Access Control Entries with permissions that are invalid. The requested action was therefore not performed. This security permission can be corrected using the Component Services administrative tool.
Microsoft-Windows-DistributedCOM|10022||The {param1} access security descriptor for the COM Server application {param2} with APPID {param3} is invalid. It contains Access Control Entries with permissions that are invalid. The requested action was therefore not performed. This security permission can be corrected using the Component Services administrative tool.
Microsoft-Windows-DistributedCOM|10023||The application-specific access security descriptor for the COM Server application {param1} with APPID {param2} is invalid. It contains Access Control Entries with permissions that are invalid. The requested action was therefore not performed.  The application set this security permission programmatically; to modify this security permission contact the application vendor.
Microsoft-Windows-DistributedCOM|10024||The machine wide group policy {param1} Limits security descriptor is invalid. The security descriptor is defined as an invalid Security Descriptor Definitions Language (SDDL) string. The requested action was therefore not performed. Please contact your administrator to get the security descriptor corrected in the Group Policy settings.
Microsoft-Windows-DistributedCOM|1073751850||The COM sub system is suppressing duplicate event log entries for a duration of {param1} seconds.  The suppression timeout can be controlled by a REG_DWORD value named {param2} under the following registry key: HKLM\{param3}.
Microsoft-Windows-DistributedCOM|10027||The machine wide limit settings do not grant {param1} {param2} permission for COM Server applications to the user {param3}\{param4} SID ({param5}) from address {param6} running in the application container {param7} SID ({param8}). This security permission can be modified using the Component Services administrative tool.
Microsoft-Windows-DistributedCOM|10028||DCOM was unable to communicate with the computer {param1} using any of the configured protocols; requested by PID {param2} ({param3}), while activating CLSID {param4}.
Microsoft-Windows-DistributedCOM|10029||The activation of the CLSID {param1} timed out waiting for the service {param2} to stop.
Microsoft-Windows-DistributedCOM|10030||Unable to start a COM Server for debugging: {param3}. The error:"{param2}"Happened while starting this command:{param1}
Microsoft-Windows-DistributedCOM|10031||An unmarshaling policy check was performed when unmarshaling a custom marshaled object and the class {param1} was rejected
Microsoft-Windows-DistributedCOM|10032||An unmarshaling policy check was performed when unmarshaling a custom inproc handler and the class {param1} was rejected
Microsoft-Windows-DistributedCOM|10033||An unmarshaling policy check was performed when unmarshaling a COM+ envoy context property and the class {param1} was rejected
Microsoft-Windows-DistributedCOM|10034||An unmarshaling policy check was performed due to CLSCTX_NO_CUSTOM_MARSHAL and the class {param1} was rejected
Microsoft-Windows-DistributedCOM|10035||The COM standard marshaler was unable to fix a mismatch between the IID {ProvidedIid} provided by the server and the IID {RequestedIid} requested by the client, with handler CLSID {HandlerClsid}. The error code was {HRESULT}.
