Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-LiveId,Information,2020,0,Microsoft-Windows-LiveId/Analytic,WLIDCredProv Operation,Stop,Analytic,CredProvSetSerialization_Stop.Status: {Result}
Microsoft-Windows-LiveId,Information,2021,0,Microsoft-Windows-LiveId/Analytic,WLIDCredProv Operation,Start,Analytic,
Microsoft-Windows-LiveId,Information,2022,0,Microsoft-Windows-LiveId/Analytic,WLIDCredProv Operation,Stop,Analytic,CredProvGetSerialization_Stop.Status: {Result}
Microsoft-Windows-LiveId,Information,2023,0,Microsoft-Windows-LiveId/Operational,WLID Service Operation,,Operational,Operation: {Operation}Details: {Target}Status: {Result}
Microsoft-Windows-LiveId,Information,2024,0,Microsoft-Windows-LiveId/Operational,WLID Service Operation,,Operational,Operation: {Operation}Details: {Details}Status: {Status}
Microsoft-Windows-LiveId,Error,2025,0,Microsoft-Windows-LiveId/Operational,WLID Service Operation,,Error Operational,WLIDSvc service failed to start.Function: {Operation}Reason: {Reason}Status: {Result}
Microsoft-Windows-LiveId,Information,2026,0,Microsoft-Windows-LiveId/Analytic,,,Telemetry trigger events,Generic telemetry trigger event.PointType: {PointType}AppName: {AppName}ModuleName: {ModuleName}ModuleVersion: {ModuleVersion}FileName: {FileName}FunctionName: {FunctionName}LineNumber: {LineNumber}ErrorCode: {ErrorCode}
Microsoft-Windows-LiveId,Information,2027,0,Microsoft-Windows-LiveId/Analytic,,,Telemetry trigger events,User specific telemetry trigger event for CID {cid}.
Microsoft-Windows-LiveId,Error,2028,0,Microsoft-Windows-LiveId/Operational,,,Telemetry trigger events Error,ErrorVerifier in function {FunctionName} encountered unexpected error code ({ErrorCode}).
Microsoft-Windows-LiveId,Critical,3000,0,,,,Critical livessp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,3001,0,,,,Error livessp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,3002,0,,,,Warning livessp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,3003,0,,,,livessp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,3004,0,,,,Critical livessp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,3005,0,,,,Error livessp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,3006,0,,,,Warning livessp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,3007,0,,,,livessp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,3008,0,,,,Function livessp,+{FunctionName}@{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,3009,0,,,,Function livessp,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Error,3010,0,,,,Error Function livessp,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,3011,0,,,,Function livessp,-{FunctionName}={Address}
Microsoft-Windows-LiveId,Error,3012,0,,,,Error livessp,Process name {ProcessName}
Microsoft-Windows-LiveId,Error,3013,0,,,,Error livessp,IF_FAILEXIT failure: ({Expression}); hr = {ErrorCode}; in {FunctionName} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,3014,0,,,,Function Warning livessp,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,3015,0,,,,livessp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,3016,0,,,,livessp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,4000,0,,,,Critical wlidcredprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,4001,0,,,,Error wlidcredprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,4002,0,,,,Warning wlidcredprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,4003,0,,,,wlidcredprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,4004,0,,,,Critical wlidcredprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,4005,0,,,,Error wlidcredprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,4006,0,,,,Warning wlidcredprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,4007,0,,,,wlidcredprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,4008,0,,,,Function wlidcredprov,+{FunctionName}@{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,4009,0,,,,Function wlidcredprov,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Error,4010,0,,,,Error Function wlidcredprov,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,4011,0,,,,Function wlidcredprov,-{FunctionName}={Address}
Microsoft-Windows-LiveId,Error,4012,0,,,,Error wlidcredprov,Process name {ProcessName}
Microsoft-Windows-LiveId,Error,4013,0,,,,Error wlidcredprov,IF_FAILEXIT failure: ({Expression}); hr = {ErrorCode}; in {FunctionName} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,4014,0,,,,Function Warning wlidcredprov,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,4015,0,,,,wlidcredprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,4016,0,,,,wlidcredprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,5000,0,,,,Critical wlidnsp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,5001,0,,,,Error wlidnsp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,5002,0,,,,Warning wlidnsp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,5003,0,,,,wlidnsp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,5004,0,,,,Critical wlidnsp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,5005,0,,,,Error wlidnsp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,5006,0,,,,Warning wlidnsp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,5007,0,,,,wlidnsp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,5008,0,,,,Function wlidnsp,+{FunctionName}@{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,5009,0,,,,Function wlidnsp,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Error,5010,0,,,,Error Function wlidnsp,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,5011,0,,,,Function wlidnsp,-{FunctionName}={Address}
Microsoft-Windows-LiveId,Error,5012,0,,,,Error wlidnsp,Process name {ProcessName}
Microsoft-Windows-LiveId,Error,5013,0,,,,Error wlidnsp,IF_FAILEXIT failure: ({Expression}); hr = {ErrorCode}; in {FunctionName} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,5014,0,,,,Function Warning wlidnsp,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,5015,0,,,,wlidnsp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,5016,0,,,,wlidnsp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,6000,0,,,,Critical wlidsvc,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,6001,0,,,,Error wlidsvc,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,6002,0,,,,Warning wlidsvc,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,6003,0,,,,wlidsvc,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,6004,0,,,,Critical wlidsvc,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,6005,0,,,,Error wlidsvc,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,6006,0,,,,Warning wlidsvc,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,6007,0,,,,wlidsvc,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,6008,0,,Function Call,Start,Function wlidsvc,+{FunctionName}@{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,6009,0,,Function Call,Stop,Function wlidsvc,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Error,6010,0,,Function Call,Stop,Error Function wlidsvc,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,6011,0,,Function Call,Stop,Function wlidsvc,-{FunctionName}={Address}
Microsoft-Windows-LiveId,Error,6012,0,,,,Error wlidsvc,Process name {ProcessName}
Microsoft-Windows-LiveId,Error,6013,0,,,,Error wlidsvc,IF_FAILEXIT failure: ({Expression}); hr = {ErrorCode}; in {FunctionName} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,6014,0,,,,Function Warning wlidsvc,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,6015,0,,,,wlidsvc,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,6016,0,,,,wlidsvc,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,6100,0,,,,Request Start wlidsvc,Service Create Context for [{value}]
Microsoft-Windows-LiveId,Information,6101,0,,,,wlidsvc Credentials,Token with target [{TargetName}] expired on {ExpiryTime}; Deleting it from CredMan.
Microsoft-Windows-LiveId,Information,6102,0,,,,wlidsvc Credentials,Certificate (target = [{value}]) has expired. Deleting from CredMan.
Microsoft-Windows-LiveId,Information,6103,0,,,,wlidsvc Credentials,RemoveCachedAuthInfo Deleting item for target [{value}] from CredMan.
Microsoft-Windows-LiveId,Information,6104,0,,,,wlidsvc Credentials,RemoveCachedAuthInfo ALL Deleting [{value}] items from CredMan.
Microsoft-Windows-LiveId,Information,6105,0,,,,wlidsvc Credentials,RemovePersistedTokens Deleting item for target [{value}] from CredMan.
Microsoft-Windows-LiveId,Information,6112,0,,,,wlidsvc Credentials,CredMan activity skipped. Credential not changed for [WindowsLive:(token):name={value1};serviceuri={value2}
