Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,115,0,CellularAPI Debug Channel,CellularAPI,,Trace,[CellularAPI] {FunctionName} was called with callback={Pointer} context={Pointer2}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,116,0,CellularAPI Debug Channel,CellularAPI,,Trace,[CellularAPI] OnUnregisterCompleted failed with hr {DwordName}. pCallback={PointerName}; riid_of_callback={GuidName}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,117,0,CellularAPI Debug Channel,CellularAPI,,Error,[CellularAPI] EnableNotifiation for {DwordName1} failed wit hr = {HResultName}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,118,0,CellularAPI Debug Channel,CellularAPI,,Error,
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,190,0,CellularAPI Debug Channel,CellularAPI,,Error,[CellularAPI] The IHVRIL version command failed with hr:{DwordName}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,191,0,CellularAPI Debug Channel,CellularAPI,,Error,[CellularAPI] The IHVRIL version Major:{DwordName1}; Minor:{DwordName2} is not supported
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,192,0,CellularAPI Debug Channel,CellularAPI,,Information,[CellularAPI] The IHVRIL version Major:{DwordName1}; Minor:{DwordName2} is supported
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,200,0,CellularAPI Debug Channel,CSlot,Start,Performance UICC,[CellularAPI] CSlot::CSlot is created ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,201,0,CellularAPI Debug Channel,CSlot,Stop,Performance UICC,[CellularAPI] CSlot::CSlot is destructed ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,202,0,CellularAPI Debug Channel,CSlot,,Error UICC,[CellularAPI] CSlot::Dispatch_HandleNotification: Input size ({DwordName1}) is too small (< {DwordName2})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,203,0,CellularAPI Debug Channel,CSlot,,Error UICC,[CellularAPI] CSlot::Dispatch_HandleNotification: Either RILUICCSLOTINFO.dwParams & RIL_PARAM_SLOTINFO_NUMSLOTS) = {BooleanName} or input size (cbData = {DwordName1}) is incorrect (!= {DwordName2} (cbSize) or {DwordName3} (offsetof))
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,204,0,CellularAPI Debug Channel,CSlot,,Error UICC,[CellularAPI] CSlot::Dispatch_HandleNotification: The slot index (= {DwordName1}) is greater than the number of slots (= {DwordName2}) in RILUICCSLOTINFO.
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,205,0,CellularAPI Debug Channel,CSlot,,Trace UICC,[CellularAPI] CSlot::Dispatch_HandleNotification: Receive a notification with the same state {UiccSlotStateName} for the slot {DwordName}.
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,300,0,CellularAPI Debug Channel,CUICC,Start,Performance UICC,[CellularAPI] CUICC::CUICC is created ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,301,0,CellularAPI Debug Channel,CUICC,Stop,Performance UICC,[CellularAPI] CUICC::CUICC is destructed ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,302,0,CellularAPI Debug Channel,CUICC,,Error UICC,[CellularAPI] CUicc::Dispatch_GetCardInfoCompletion: unknown app type ({DwordName})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,303,0,CellularAPI Debug Channel,CUICC,,Error UICC,[CellularAPI] CUicc::OnGetUICCInfoFinished: Invalid dwParams for RILUICCCARDINFO (dwParams = {DwordName}; fIsVirtualCard = {BooleanName})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,400,0,CellularAPI Debug Channel,CUICCApp,,Error UICC,[CellularAPI] CUICCApp::GetParametersFromRecordStatus: Invalid record type ({DwordName})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,401,0,CellularAPI Debug Channel,CUICCApp,,Error UICC,[CellularAPI] {AnsiStringName}: Incorrect command ({DwordName})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,402,0,CellularAPI Debug Channel,CUICCApp,,Information UICC,[CellularAPI] CUICCApp::GetId: buffer length ({DwordName}) is too short (< MAXLENGTH_ICCID + MAXLENGTH_APPID + 1)
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,403,0,CellularAPI Debug Channel,CUICCApp,,Error,[CellularAPI] CUICCApp::GetFileMappingIndex: cannot find file mapping index (appType = {DwordName1}; dwFileId = {DwordName2}))
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,404,0,CellularAPI Debug Channel,CUICCApp,,Error,[CellularAPI] CUiccApp::GetParametersFromRecordStatus: Invalid operation ({DwordName})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,405,0,CellularAPI Debug Channel,CUICCApp,Start,Performance,[CellularAPI] CUICCApp: CUICCApp is created ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,406,0,CellularAPI Debug Channel,CUICCApp,Stop,Performance,[CellularAPI] CUICCApp: CUICCApp is destructed ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,500,0,CellularAPI Debug Channel,CLine,Start,Performance UICC,[CellularAPI] CLine::CLine is created ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,501,0,CellularAPI Debug Channel,CLine,Stop,Performance UICC,[CellularAPI] CLine::CLine is destructed ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,503,0,CellularAPI Debug Channel,CLine,,Information,[CellularAPI] CLine::OnGetIMSINumberCompletion: RegisterForIMSIChange called twice with callback {DwordName1} and context {DwordName2}.
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,504,0,CellularAPI Debug Channel,CLine,,Information,[CellularAPI] CLine::OnGetVoicemailNumberCompletion: RegisterForVoicemailChange called twice with callback {DwordName1} and context {DwordName2}.
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,505,0,CellularAPI Debug Channel,CLine,,Information,[CellularAPI] CLine::OnGetSubscriberNumbersCompletion: RegisterForSubscriberNumbersChange called twice with callback {DwordName1} and context {DwordName2}.
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,506,0,CellularAPI Debug Channel,CLine,,Information,[CellularAPI] CLine::VoiceMail EF returned {DwordName1}. Trying legacy CPHS EF.
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,507,0,CellularAPI Debug Channel,CLine,,Information,[CellularAPI] CLine::OnModemResetStateChanged: Modem reset state changed to [{ModemResetState}]
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,508,0,CellularAPI Debug Channel,CLine,,Information,[CellularAPI] CLine::OnGetPRLIDCompletion: RegisterForPRLIDChange called twice with callback {DwordName1} and context {DwordName2}.
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,509,0,CellularAPI Debug Channel,CLine,,Information,[CellularAPI] CLine::OnGetPRLIDCompletion: PRLID Attempt [{DwordName1}]: Modem returned default value [{DwordName2}]
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,510,0,CellularAPI Debug Channel,CLine,,Information,[CellularAPI] CLine::OnGetPRLIDCompletion: PRLID Attempts failed. Setting default value [{DwordName1}]
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,600,0,CellularAPI Debug Channel,CCellular,,Error,[CellularAPI] CCellular: Initialization for modem at index {DwordName} failed
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,601,0,CellularAPI Debug Channel,CCellular,Start,Performance,[CellularAPI] CCellular: CCellular is created ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,602,0,CellularAPI Debug Channel,CCellular,Stop,Performance,[CellularAPI] CCellular: CCellular is destructed ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,603,0,CellularAPI Debug Channel,CCellular,,Error,[CellularAPI] CCellular: CCellular stopped listening for modems. CellularState: {DwordName2}; ModemState: {DwordName3}; Line: {DwordName1}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,604,0,CellularAPI Debug Channel,CCellular,,Error,[CellularAPI] CCellular: CCellular UICC Datastore error {DwordName1} while accessing registry
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,605,0,CellularAPI Debug Channel,CCellular,,Trace,[CellularAPI] CCellular: OnModemShuttingDown failed with hr = {DwordName} and pCallback = {PointerName}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,606,0,CellularAPI Debug Channel,CCellular,,Trace,[CellularAPI] CCellular: Dispatch_Initialize ERIEnabled: {DwordName1}; Algorithm:{DwordName2}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,700,0,CellularAPI Debug Channel,CRpcClient,,Error,[CellularAPI] RpcBindingCreateW failed with status {DwordName}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,701,0,CellularAPI Debug Channel,CRpcClient,,Error,[CellularAPI] RpcBindingBind failed with status {DwordName}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,702,0,CellularAPI Debug Channel,CRpcClient,,Error,[CellularAPI] RpcBindingFree failed with status {DwordName}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,703,0,CellularAPI Debug Channel,CRpcClient,,Error,
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,704,0,CellularAPI Debug Channel,CRpcClient,,Error,[CellularAPI] Rpc exception = {DwordName}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,800,0,CellularAPI Debug Channel,CSms,,Error,[CellularAPI] SMS: Send sms message failed with hr {DwordName1}; current segment count {DwordName2}; useIms {DwordName3}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,801,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: Sending sms message using huiccapp {DwordName1}; message type {DwordName2}; useIms {DwordName3}; executor: {DwordName4}; options: {DwordName5}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,802,0,CellularAPI Debug Channel,CSms,,OEM configuration,
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,803,0,CellularAPI Debug Channel,CSms,,OEM configuration,[CellularAPI] SMS: Loading OEM registry key: Status: {Status}; Key: {Path} {Key}; Value: {Value}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,804,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: CalculateFragmentsInGSM: MessageLength:{DwordName1}; DesiredDataEncoding:{DwordName2}; TotalChars:{DwordName3}; TotalPages:{DwordName4}; MaxCharsPerSingleMessageSegment:{DwordName5}; MaxCharsPerMultipartMessageSegment:{DwordName6}; ActualOutputEncoding:{DwordName7}; hrReturn:{DwordName8}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,805,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: CalculateFragmentsInCDMA: MessageLength:{DwordName1}; DesiredDataEncoding:{DwordName2}; TotalChars:{DwordName3}; TotalPages:{DwordName4}; MaxCharsPerSingleMessageSegment:{DwordName5}; MaxCharsPerMultipartMessageSegment:{DwordName6}; ActualOutputEncoding:{DwordName7}; hrReturn:{DwordName8}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,806,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: CalcMessageSizeInfo: FragmentHeaderSizeBytes:{DwordName1}; MaxFragmentSizeBytes:{DwordName2}; FragmentBodySizeBytes:{DwordName3}; FragmentBodySizeSeptets:{DwordName4}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,807,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: SendMessage: Attempts: {DwordName1}; UseIms: {BooleanName}; hr: {DwordName2}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,808,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: Registration changed. Current MCC: {DwordName1}; system type: {DwordName2}; voice domain: {DwordName3}; huiccapp: {DwordName4}; thisptr: {Pointer}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,809,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: Received sms message with executor {DwordName1}; huiccapp {DwordName2}; simIndex {DwordName3}; ackId {DwordName4}; cbLineId {cbBytes5}; rgbLineId {Bytes5}; message type {DwordName6}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,810,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: RIL_SendMsgAck called for sms message with hr {DwordName1}; executor {DwordName2}; huiccapp {DwordName3}; ackId {DwordName4}; messageStatus {DwordName5}; smsFormat {DwordName6}; options {DwordName7}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,811,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: Handled sms message with hr {DwordName1}; executor {DwordName2}; huiccapp {DwordName3}; simIndex {DwordName4}; ackId {DwordName5}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,812,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: message recognized with hr {DwordName1}; executor {DwordName2}; ackId {DwordName3}; partIndex {DwordName4}; totalParts {DwordName5}; cbLineId {cbBytes6}; rgbLineId {Bytes6}; cbUid {cbBytes7}; rgbUid {Bytes7}; type {DwordName1}0; delayAck {DwordName1}1
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,813,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: message saved with hr {DwordName1}; storelocation {DwordName2}; partIndex {DwordName3}; noOfParts {DwordName4}; cuid {cbBytes5}; uid {Bytes5}; cuiccappid {cbBytes6}; uiccappid {Bytes6}; thisptr {Pointer}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,814,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: message read with hr {DwordName1}; storelocation {DwordName2}; partIndex {DwordName3}; noOfParts {DwordName4}; uid {Bytes5}; cuiccappid {cbBytes6}; uiccappid {Bytes6}; thisptr {Pointer}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,815,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: message is duplicate with partIndex {DwordName1}; noOfParts {DwordName2}; cuid {cbBytes3}; uid {Bytes3}; cuiccappid {cbBytes4}; uiccappid {Bytes4}; thisptr {Pointer}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,816,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: message changed from ready to delivered clientAckId {DwordName1}; noOfParts {DwordName2}; cuid %; uid {Bytes3}; thisptr {Pointer}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,817,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: message acknowledged with clientAckId {DwordName}; thisptr {PointerName}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,818,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: message expired cuid {cbBytes}; uid {Bytes}; thisptr {Pointer}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,819,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: message not acknowledged with clientAckId {DwordName}; thisptr {PointerName}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,820,0,CellularAPI Debug Channel,CSms,,Error,[CellularAPI] SMS: SmsModel operation {DwordName2} failed with hresult {DwordName1}; thisptr {Pointer}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,821,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: IMS status update received with executor {DwordName1}; huiccapp {DwordName2}; available services {DwordName3}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,822,0,CellularAPI Debug Channel,CSms,,Error,[CellularAPI] SMS: Send sms message over IMS failed. Automatically retry. current_segment_count: {DwordName1}; useIms: {DwordName2}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,823,0,CellularAPI Debug Channel,CSms,,Error,[CellularAPI] SMS: Send sms message failed: hr: {DwordName1}; current_segment_count: {DwordName2}; useIms: {DwordName3}; network_type: {DwordName4}; error_type: {DwordName5}; friendly_error_class: {DwordName6}; error_code: {DwordName7}; error_extended_info: {DwordName8}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,824,0,CellularAPI Debug Channel,CSms,,OEM configuration,[CellularAPI] SMS: OEM Mapping for error code found in [{Path}] : error: {Key} -> value: {Value}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,825,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: Unsupported encoding type {DwordName1}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,826,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: CalculateFragments: MessageLength:{DwordName1}; TotalChars:{DwordName2}; TotalPages:{DwordName3}; MaxCharsPerSingleMessageSegment:{DwordName4}; MaxCharsPerMultipartMessageSegment:{DwordName5}; ActualOutputEncoding:{DwordName6}; hrReturn:{DwordName7}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,827,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: HResult: {HResult}; registered for messaged of type: {SmsType}; thisPtr: {Pointer1}; m_psmsstore: {Pointer2}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,828,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: ThisPtr: {Pointer} unregistered for messaged of type: {String}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,829,0,CellularAPI Debug Channel,CSms,Start,Performance,[CellularAPI] SMS: CSMSModel: CSMSModel is created ({Pointer}); Executor {DwordName1}; m_huiccapp {DwordName2}; uiccid {String}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,830,0,CellularAPI Debug Channel,CSms,Stop,Performance,[CellularAPI] SMS: CSMSModel: CSMSModel is destructed ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,831,0,CellularAPI Debug Channel,CSms,Start,Performance,[CellularAPI] SMS: CGenericSmsProvider: CGenericSmsProvider is created ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,832,0,CellularAPI Debug Channel,CSms,Stop,Performance,[CellularAPI] SMS: CGenericSmsProvider: CGenericSmsProvider is destructed ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,833,0,CellularAPI Debug Channel,CSms,,Error,[CellularAPI] SMS: Failure in processing message. hr: {HResultName}; Function: {AnsiStringName}; Line: {Dword1Name}; ThisPtr: {Pointer} 
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,834,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: message with invalid teleservice. encoding({DwordName1}); teleservice({DwordName2}); executor({DwordName3}); partIndex({DwordName4}); totalParts({DwordName5}); cbLineId({cbBytes6}); rgbLineId({Bytes6}); cbMessageUID({cbBytes7}); rgbMessageUID({Bytes7}); type({DwordName1}0)
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,835,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: Ack only message; ThisPtr: {Pointer}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,836,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: Dropped App Port Message: Provider({StringName1}); PortNum({DwordName1}); thisptr {Pointer1}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,837,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: Attemping to process a custom China Telecom (CT) WAP message; ThisPtr: {Pointer}.
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,838,0,CellularAPI Debug Channel,CSms,,Error,[CellularAPI] SMS: Unknown RIL_MSGDLVSTATUS 0x{DwordName1}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,839,0,CellularAPI Debug Channel,CellularAPI,,Error,[CellularAPI] CCompletionClasses: Radio/Slot Configuration Check  - Function: {AnsiStringName}; Checked Parameter: {DwordName}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,840,0,CellularAPI Debug Channel,CellularAPI,,Information,[CellularAPI] CCompletionClasses: Verify Radio/Slot Configuration Check  - Function: {AnsiStringName}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,841,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: SmsStoreOpen. HR {HResultName}; ThisPtr {Pointer}; Filename {String}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,842,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: SmsStoreCose. HR {HResultName}; ThisPtr {Pointer}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,843,0,CellularAPI Debug Channel,CSms,,Error,[CellularAPI] SMS: Invalid huiccapp for received message. Executor: {DwordName1}; MsgHuiccapp: {DwordName2}; MsgIndex: {DwordName3}; InstanceHuiccapp: {DwordName4}; ImsHuiccapp: {DwordName5}; ThisPtr: {Pointer}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,844,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: Delivering duplicate message with partIndex {DwordName1}; noOfParts {DwordName2}; cuid {cbBytes3}; uid {Bytes3}; thisptr {Pointer}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,845,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: Incomplete message to ready queue with partIndex {DwordName1}; noOfParts {DwordName2}; cuid {cbBytes3}; uid {Bytes3}; thisptr {Pointer}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,846,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: Using {DwordName1} to create new UID for message with partIndex {DwordName2}; noOfParts {DwordName3}; cuid {cbBytes3}; uid {Bytes3}; thisptr {Pointer}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,847,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: Delivering SMS Message with ClientAckId: {DwordName1}; MessagePtr: {Pointer1}; Provider: {Pointer2}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,848,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: Delivered SMS Message with HRESULT: {DwordName1}; MessagePtr: {Pointer1}; Provider: {Pointer2}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,855,0,CellularAPI Debug Channel,CSms,,Error,[CellularAPI] SMS: Failure in query of IMSI_CAN ({DwordName1}) with NtStatus: {Result}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,856,0,CellularAPI Debug Channel,CSms,,Error,[CellularAPI] SMS: Failure in query of Line_CONFIG_CAN ({DwordName1}) with NtStatus: {Result}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,857,0,CellularAPI Debug Channel,CSms,,Error,[CellularAPI] SMS: Error in CB for query of IMSI_CAN ({DwordName1}); Length {DwordName2} Buffer {DwordName3}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,858,0,CellularAPI Debug Channel,CSms,,Error,[CellularAPI] SMS: Error in CB for query of Line_CONFIG_CAN ({DwordName1}); Length {DwordName2} Buffer {DwordName3}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,859,0,CellularAPI Debug Channel,CSms,,Error,[CellularAPI] SMS: Multivariant WNF change notif with error (Buffer {DwordName1} Length {DwordName2})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,860,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: Multivariant WNF change notif (cSessions {DwordName1})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,861,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: Multivariant WNF change notif (Session# {DwordName1} idxSlot {DwordName2} State {DwordName3})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,862,0,CellularAPI Debug Channel,CSms,,Error,[CellularAPI] SMS: WNF SubscribeError (tStatus: {Result}) for {String}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,863,0,CellularAPI Debug Channel,CSms,,Error,[CellularAPI] SMS: CellcoreSettingMigratorState WNF change notif with error (Buffer {DwordName1} Length {DwordName2})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,864,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: CellcoreSettingMigratorState WNF change notif (state {DwordName1})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,865,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: {DwordName1} for SMS Model. Client: {Pointer1}; CCan: {Pointer2}
