Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Application Server-Applications,Warning,115,0,Analytic,WorkflowInstanceRecord,AbortedWithId,WF Tracking Health Monitoring,TrackRecord = WorkflowInstanceAbortedRecord; InstanceID = {InstanceId}; RecordNumber = {RecordNumber}; EventTime = {EventTime}; ActivityDefinitionId = {ActivityDefinitionId}; Reason = {Reason};  Annotations = {Annotations}; ProfileName = {ProfileName}; WorkflowDefinitionIdentity = {WorkflowDefinitionIdentity}
Microsoft-Windows-Application Server-Applications,Information,116,0,Analytic,WorkflowInstanceRecord,SuspendedWithId,WF Tracking Health Monitoring,TrackRecord = WorkflowInstanceSuspendedRecord; InstanceID = {InstanceId}; RecordNumber = {RecordNumber}; EventTime = {EventTime}; ActivityDefinitionId = {ActivityDefinitionId}; Reason = {Reason}; Annotations = {Annotations}; ProfileName = {ProfileName}; WorkflowDefinitionIdentity = {WorkflowDefinitionIdentity}
Microsoft-Windows-Application Server-Applications,Error,117,0,Analytic,WorkflowInstanceRecord,TerminatedWithId,WF Tracking Health Monitoring,TrackRecord = WorkflowInstanceTerminatedRecord; InstanceID = {InstanceId}; RecordNumber = {RecordNumber}; EventTime = {EventTime}; ActivityDefinitionId = {ActivityDefinitionId}; Reason = {Reason};  Annotations = {Annotations}; ProfileName = {ProfileName}; WorkflowDefinitionIdentity = {WorkflowDefinitionIdentity}
Microsoft-Windows-Application Server-Applications,Error,118,0,Analytic,WorkflowInstanceRecord,UnhandledExceptionWithId,WF Tracking Health Monitoring,TrackRecord = WorkflowInstanceUnhandledExceptionRecord; InstanceID = {InstanceId}; RecordNumber = {RecordNumber}; EventTime = {EventTime}; ActivityDefinitionId = {ActivityDefinitionId}; SourceName = {SourceName}; SourceId = {SourceId}; SourceInstanceId = {SourceInstanceId}; SourceTypeName={SourceTypeName}; Exception={Exception};  Annotations= {InstanceId}0; ProfileName = {InstanceId}1; WorkflowDefinitionIdentity = {InstanceId}2
Microsoft-Windows-Application Server-Applications,Information,119,0,Analytic,WorkflowInstanceRecord,UpdatedRecord,WF Tracking Health Monitoring,TrackRecord= WorkflowInstanceUpdatedRecord; InstanceID = {InstanceId}; RecordNumber = {RecordNumber}; EventTime = {EventTime}; ActivityDefinitionId = {ActivityDefinitionId}; State = {State}; OriginalDefinitionIdentity = {OriginalDefinitionIdentity}; UpdatedDefinitionIdentity = {UpdatedDefinitionIdentity}; Annotations = {Annotations}; ProfileName = {ProfileName}
Microsoft-Windows-Application Server-Applications,Verbose,131,0,Debug,BufferPooling,Allocate,Infrastructure,Pool allocating {Size} Bytes.
Microsoft-Windows-Application Server-Applications,Verbose,132,0,Debug,BufferPooling,Tune,Infrastructure,BufferPool of size {PoolSize}; changing quota by {Delta}.
Microsoft-Windows-Application Server-Applications,Verbose,133,0,Debug,ThreadScheduling,Start,Threading,IO Thread scheduler callback invoked.
Microsoft-Windows-Application Server-Applications,Verbose,134,0,Debug,ThreadScheduling,Stop,Threading,IO Thread scheduler callback invoked.
Microsoft-Windows-Application Server-Applications,Information,201,0,Debug,ClientRuntime,ClientMessageInspectorAfterReceiveInvoked,ServiceModel Troubleshooting,The Dispatcher invoked 'AfterReceiveReply' on a ClientMessageInspector of type '{TypeName}'.
Microsoft-Windows-Application Server-Applications,Information,202,0,Analytic,ClientRuntime,ClientMessageInspectorBeforeSendInvoked,ServiceModel Troubleshooting,The Dispatcher invoked 'BeforeSendRequest' on a ClientMessageInspector of type  '{TypeName}'.
Microsoft-Windows-Application Server-Applications,Information,203,0,Analytic,ClientRuntime,ClientParameterInspectorStop,ServiceModel Troubleshooting,The Dispatcher invoked 'AfterCall' on a ClientParameterInspector of type '{TypeName}'.
Microsoft-Windows-Application Server-Applications,Information,204,0,Analytic,ClientRuntime,ClientParameterInspectorStart,ServiceModel Troubleshooting,The Dispatcher invoked 'BeforeCall' on a ClientParameterInspector of type '{TypeName}'.
Microsoft-Windows-Application Server-Applications,Information,205,0,Analytic,DispatchMessage,OperationInvokerStart,ServiceModel Troubleshooting,An OperationInvoker invoked the '{MethodName}' method. Caller information: '{CallerInfo}'.
Microsoft-Windows-Application Server-Applications,Information,206,0,Analytic,,,ServiceModel Troubleshooting,The Dispatcher invoked an ErrorHandler of type  '{TypeName}' with an exception of type '{ExceptionTypeName}'.  ErrorHandled == '{Handled}'.
Microsoft-Windows-Application Server-Applications,Information,207,0,Analytic,,,ServiceModel Troubleshooting,The Dispatcher invoked a FaultProvider of type '{TypeName}' with an exception of type '{ExceptionTypeName}'.
Microsoft-Windows-Application Server-Applications,Information,208,0,Analytic,DispatchMessage,DispathMessageInspectorAfterReceiveInvoked,ServiceModel Troubleshooting,The Dispatcher invoked 'AfterReceiveReply' on a MessageInspector of type '{TypeName}'.
Microsoft-Windows-Application Server-Applications,Information,209,0,Analytic,DispatchMessage,DispathMessageInspectorBeforeSendInvoked,ServiceModel Troubleshooting,The Dispatcher invoked 'BeforeSendRequest' on a MessageInspector of type '{TypeName}'.
Microsoft-Windows-Application Server-Applications,Warning,210,0,Analytic,,,ServiceModel End-to-End Monitoring Health Monitoring Troubleshooting Quota,The '{ThrottleName}' throttle limit of '{Limit}' was hit.
Microsoft-Windows-Application Server-Applications,Information,211,0,Analytic,DispatchMessage,ParameterInspectorStop,ServiceModel Troubleshooting,The Dispatcher invoked 'AfterCall' on a ParameterInspector of type '{TypeName}'.
Microsoft-Windows-Application Server-Applications,Information,212,0,Analytic,DispatchMessage,ParameterInspectorStart,ServiceModel Troubleshooting,The Dispatcher invoked 'BeforeCall' on a ParameterInspector of type '{TypeName}'.
Microsoft-Windows-Application Server-Applications,,213,0,Analytic,ServiceHostActivation,Start,Service Host End-to-End Monitoring Health Monitoring Troubleshooting,ServiceHost started: '{ServiceTypeName}'.
Microsoft-Windows-Application Server-Applications,Information,214,0,Analytic,DispatchMessage,OperationInvokerStop,ServiceModel End-to-End Monitoring Health Monitoring Troubleshooting,An OperationInvoker completed the call to the '{MethodName}' method.  The method call duration was '{Duration}' ms.
Microsoft-Windows-Application Server-Applications,Information,215,0,Analytic,TransportReceive,Stop,Transport General Troubleshooting,The transport received a message from '{ListenAddress}'.
Microsoft-Windows-Application Server-Applications,Information,216,0,Analytic,TransportSend,Stop,Transport General Troubleshooting,The transport sent a message to '{DestinationAddress}'.
Microsoft-Windows-Application Server-Applications,Information,217,0,Debug,ClientRuntime,OperationPrepared,ServiceModel Troubleshooting,The Client is executing Action '{Action}' associated with the '{ContractName}' contract. The message will be sent to '{Destination}'.
Microsoft-Windows-Application Server-Applications,Information,218,0,Analytic,ServiceChannelCall,Stop,ServiceModel Troubleshooting,The Client completed executing Action '{Action}' associated with the '{ContractName}' contract. The message was sent to '{Destination}'.
Microsoft-Windows-Application Server-Applications,Error,219,0,Analytic,DispatchMessage,,ServiceModel End-to-End Monitoring Health Monitoring Troubleshooting,There was an unhandled exception of type '{ExceptionTypeName}' during message processing.  Full Exception Details: {ExceptionToString}.
Microsoft-Windows-Application Server-Applications,Information,220,0,Analytic,,,Transport General End-to-End Monitoring Troubleshooting,The Dispatcher sent a message to the transport. Correlation ID == '{CorrelationId}'.
Microsoft-Windows-Application Server-Applications,Information,221,0,Analytic,,,Transport General End-to-End Monitoring Troubleshooting,The Dispatcher received a message from the transport. Correlation ID == '{CorrelationId}'.
Microsoft-Windows-Application Server-Applications,Warning,222,0,Analytic,DispatchMessage,,ServiceModel End-to-End Monitoring Health Monitoring Troubleshooting,The '{MethodName}' method threw an unhandled exception when invoked by the OperationInvoker. The method call duration was '{Duration}' ms.
Microsoft-Windows-Application Server-Applications,Warning,223,0,Analytic,DispatchMessage,,ServiceModel End-to-End Monitoring Health Monitoring Troubleshooting,The '{MethodName}' method threw a FaultException when invoked by the OperationInvoker. The method call duration was '{Duration}' ms.
Microsoft-Windows-Application Server-Applications,Warning,224,0,Analytic,DispatchMessage,,ServiceModel End-to-End Monitoring Health Monitoring Troubleshooting Quota,The '{ThrottleName}' throttle limit of '{Limit}' is at 70%%.
Microsoft-Windows-Application Server-Applications,Information,225,0,Analytic,Correlation,,Troubleshooting Workflow ServiceHost,Calculated correlation key '{InstanceKey}' using values '{Values}' in parent scope '{ParentScope}'.
Microsoft-Windows-Application Server-Applications,,226,0,Analytic,ServiceShutdown,,Web Host Health Monitoring,{ClosedCount} idle services out of total {TotalCount} activated services closed.
Microsoft-Windows-Application Server-Applications,Error,301,0,Analytic,,,ServiceModel End-to-End Monitoring Health Monitoring Troubleshooting User Events,Name:'{Name}'; Reference:'{HostReference}'; Payload:{Payload}
Microsoft-Windows-Application Server-Applications,Warning,302,0,Analytic,,,ServiceModel End-to-End Monitoring Health Monitoring Troubleshooting User Events,Name:'{Name}'; Reference:'{HostReference}'; Payload:{Payload}
Microsoft-Windows-Application Server-Applications,Information,303,0,Analytic,,,ServiceModel End-to-End Monitoring Health Monitoring Troubleshooting User Events,Name:'{Name}'; Reference:'{HostReference}'; Payload:{Payload}
Microsoft-Windows-Application Server-Applications,Information,401,0,Analytic,Signpost,Stop,ServiceModel Troubleshooting,Activity boundary.
Microsoft-Windows-Application Server-Applications,Information,402,0,Analytic,Signpost,Start,ServiceModel Troubleshooting,Activity boundary.
Microsoft-Windows-Application Server-Applications,Information,403,0,Analytic,Signpost,Suspend,ServiceModel Troubleshooting,Activity boundary.
Microsoft-Windows-Application Server-Applications,Information,404,0,Analytic,Signpost,Resume,ServiceModel Troubleshooting,Activity boundary.
Microsoft-Windows-Application Server-Applications,Information,440,0,Analytic,Signpost,Start,Troubleshooting Workflow ServiceHost,Activity boundary.
Microsoft-Windows-Application Server-Applications,Information,441,0,Analytic,Signpost,Stop,Troubleshooting Workflow ServiceHost,Activity boundary.
Microsoft-Windows-Application Server-Applications,Information,451,0,Analytic,,,WCF Message Logging Troubleshooting,{data1}
Microsoft-Windows-Application Server-Applications,Warning,452,0,Analytic,,,WCF Message Logging Troubleshooting,{data1}
Microsoft-Windows-Application Server-Applications,,499,0,Analytic,,,Service Host ServiceModel WCF Message Logging WF Tracking End-to-End Monitoring Troubleshooting User Events,Transfer event emitted.
Microsoft-Windows-Application Server-Applications,Information,501,0,Debug,ServiceHostCompilation,Start,Web Host,Begin compilation
Microsoft-Windows-Application Server-Applications,Information,502,0,Debug,ServiceHostCompilation,Stop,Web Host,End compilation
Microsoft-Windows-Application Server-Applications,Information,503,0,Debug,ServiceHostFactoryCreation,Start,Web Host,ServiceHostFactory begin creation
Microsoft-Windows-Application Server-Applications,Information,504,0,Debug,ServiceHostFactoryCreation,Stop,Web Host,ServiceHostFactory end creation
Microsoft-Windows-Application Server-Applications,Information,505,0,Debug,ServiceHostCreate,Start,Web Host,Begin CreateServiceHost
Microsoft-Windows-Application Server-Applications,Information,506,0,Debug,ServiceHostCreate,Stop,Web Host,End CreateServiceHost
Microsoft-Windows-Application Server-Applications,Information,507,0,Debug,HostedTransportConfigurationManagerConfigInit,Start,Web Host,HostedTransportConfigurationManager begin configuration initialization
Microsoft-Windows-Application Server-Applications,Information,508,0,Debug,HostedTransportConfigurationManagerConfigInit,Stop,Web Host,HostedTransportConfigurationManager end configuration initialization
Microsoft-Windows-Application Server-Applications,Information,509,0,Analytic,ServiceHostOpen,Start,Service Host,ServiceHost Open started.
Microsoft-Windows-Application Server-Applications,Information,510,0,Analytic,ServiceHostOpen,Stop,Service Host,ServiceHost Open completed.
Microsoft-Windows-Application Server-Applications,Information,513,0,Debug,WebHostRequest,Start,Web Host,Received request with virtual path '{VirtualPath}' from the AppDomain '{AppDomainFriendlyName}'.
Microsoft-Windows-Application Server-Applications,Information,514,0,Debug,WebHostRequest,Stop,Web Host,WebHostRequest stop.
Microsoft-Windows-Application Server-Applications,Verbose,601,0,Debug,,,,Processed ServiceActivation Element Relative Address:'{RelativeAddress}'; Normalized Relative Address '{NormalizedAddress}' .
Microsoft-Windows-Application Server-Applications,Verbose,602,0,Debug,,,,Incoming request matches a ServiceActivation element with address '{IncomingAddress}'. 
Microsoft-Windows-Application Server-Applications,Verbose,603,0,Debug,,,Routing Services,Incoming request matches a WCF Service defined in Asp.Net route with address {IncomingAddress}.  
Microsoft-Windows-Application Server-Applications,Verbose,604,0,Debug,,,Routing Services,A new Asp.Net route '{AspNetRoutePrefix}' with serviceType '{ServiceType}' and serviceHostFactoryType '{ServiceHostFactoryType}' is added.
Microsoft-Windows-Application Server-Applications,Verbose,605,0,Debug,WebHostRequest,,Web Host,IncrementBusyCount called. Source : {Data}
Microsoft-Windows-Application Server-Applications,Verbose,606,0,Debug,WebHostRequest,Stop,Web Host,DecrementBusyCount called. Source : {Data}
Microsoft-Windows-Application Server-Applications,Information,701,0,Analytic,ServiceChannelOpen,Start,ServiceModel,ServiceChannelOpen started.
Microsoft-Windows-Application Server-Applications,Information,702,0,Analytic,ServiceChannelOpen,Stop,ServiceModel,ServiceChannelOpen completed.
Microsoft-Windows-Application Server-Applications,Information,703,0,Analytic,ServiceChannelCall,Start,ServiceModel,ServiceChannelCall started.
Microsoft-Windows-Application Server-Applications,Information,704,0,Analytic,ServiceChannelCall,Start,ServiceModel,ServiceChannel asynchronous calls started.
Microsoft-Windows-Application Server-Applications,Verbose,706,0,Debug,TransportSend,Start,HTTP Transport,Http Send Request Start.
Microsoft-Windows-Application Server-Applications,Verbose,707,0,Debug,TransportSend,Stop,HTTP Transport,Http Send Request Stop.
Microsoft-Windows-Application Server-Applications,Verbose,708,0,Analytic,TransportReceive,Start,HTTP Transport,Message received from http transport.
Microsoft-Windows-Application Server-Applications,Information,709,0,Analytic,DispatchMessage,DispatchStart,ServiceModel,Message dispatching started.
Microsoft-Windows-Application Server-Applications,Verbose,710,0,Analytic,TransportReceive,BeforeAuthentication,ServiceModel,Start authentication for message dispatching
Microsoft-Windows-Application Server-Applications,Verbose,711,0,Analytic,DispatchMessage,BeforeAuthorization,ServiceModel,Start authorization for message dispatching
Microsoft-Windows-Application Server-Applications,Information,712,0,Analytic,DispatchMessage,DispatchStop,ServiceModel,Message dispatching completed
Microsoft-Windows-Application Server-Applications,Information,715,0,Analytic,ClientRuntime,ClientChannelOpenStart,ServiceModel,ServiceChannel Open Start.
Microsoft-Windows-Application Server-Applications,Information,716,0,Analytic,ClientRuntime,ClientChannelOpenStop,ServiceModel,ServiceChannel Open Stop.
Microsoft-Windows-Application Server-Applications,Information,717,0,Analytic,TransportSend,Start,HTTP Transport,Http Send streamed message started.
Microsoft-Windows-Application Server-Applications,Information,1001,0,Debug,WFApplicationStateChange,Completed,Workflow Runtime,WorkflowInstance Id: '{data1}' has completed in the Closed state.
Microsoft-Windows-Application Server-Applications,Information,1002,0,Debug,WFApplicationStateChange,Terminated,Workflow Runtime,WorkflowApplication Id: '{data1}' was terminated. It has completed in the Faulted state with an exception.
Microsoft-Windows-Application Server-Applications,Information,1003,0,Debug,WFApplicationStateChange,InstanceCanceled,Workflow Runtime,WorkflowInstance Id: '{data1}' has completed in the Canceled state.
Microsoft-Windows-Application Server-Applications,Information,1004,0,Debug,WFApplicationStateChange,InstanceAborted,Workflow Runtime,WorkflowInstance Id: '{data1}' was aborted with an exception.
Microsoft-Windows-Application Server-Applications,Information,1005,0,Debug,WFApplicationStateChange,Idled,Workflow Runtime,WorkflowApplication Id: '{data1}' went idle.
Microsoft-Windows-Application Server-Applications,Error,1006,0,Debug,WFApplicationStateChange,UnhandledException,Workflow Runtime,WorkflowInstance Id: '{data1}' has encountered an unhandled exception.  The exception originated from Activity '{data2}'; DisplayName: '{data3}'.  The following action will be taken: {data4}.
Microsoft-Windows-Application Server-Applications,Information,1007,0,Debug,WFApplicationStateChange,Persisted,Workflow Runtime,WorkflowApplication Id: '{data1}' was Persisted.
Microsoft-Windows-Application Server-Applications,Information,1008,0,Debug,WFApplicationStateChange,Unloaded,Workflow Runtime,WorkflowInstance Id: '{data1}' was Unloaded.
Microsoft-Windows-Application Server-Applications,Information,1009,0,Debug,ScheduleActivity,,Workflow Runtime,Parent Activity '{data1}'; DisplayName: '{data2}'; InstanceId: '{data3}' scheduled child Activity '{data4}'; DisplayName: '{data5}'; InstanceId: '{data6}'.
Microsoft-Windows-Application Server-Applications,Information,1010,0,Debug,CompleteActivity,,Workflow Runtime,Activity '{data1}'; DisplayName: '{data2}'; InstanceId: '{data3}' has completed in the '{data4}' state.
Microsoft-Windows-Application Server-Applications,Verbose,1011,0,Debug,ScheduleWorkItem,ScheduleExecuteActivity,Workflow Runtime,An ExecuteActivityWorkItem has been scheduled for Activity '{data1}'; DisplayName: '{data2}'; InstanceId: '{data3}'.
Microsoft-Windows-Application Server-Applications,Verbose,1012,0,Debug,StartWorkItem,StartExecuteActivity,Workflow Runtime,Starting execution of an ExecuteActivityWorkItem for Activity '{data1}'; DisplayName: '{data2}'; InstanceId: '{data3}'.
Microsoft-Windows-Application Server-Applications,Verbose,1013,0,Debug,CompleteWorkItem,CompleteExecuteActivity,Workflow Runtime,An ExecuteActivityWorkItem has completed for Activity '{data1}'; DisplayName: '{data2}'; InstanceId: '{data3}'.
Microsoft-Windows-Application Server-Applications,Verbose,1014,0,Debug,ScheduleWorkItem,ScheduleCompletion,Workflow Runtime,A CompletionWorkItem has been scheduled for parent Activity '{data1}'; DisplayName: '{data2}'; InstanceId: '{data3}'.  Completed Activity '{data4}'; DisplayName: '{data5}'; InstanceId: '{data6}'.
Microsoft-Windows-Application Server-Applications,Verbose,1015,0,Debug,StartWorkItem,StartCompletion,Workflow Runtime,Starting execution of a CompletionWorkItem for parent Activity '{data1}'; DisplayName: '{data2}'; InstanceId: '{data3}'. Completed Activity '{data4}'; DisplayName: '{data5}'; InstanceId: '{data6}'.
Microsoft-Windows-Application Server-Applications,Verbose,1016,0,Debug,CompleteWorkItem,CompleteCompletion,Workflow Runtime,A CompletionWorkItem has completed for parent Activity '{data1}'; DisplayName: '{data2}'; InstanceId: '{data3}'. Completed Activity '{data4}'; DisplayName: '{data5}'; InstanceId: '{data6}'.
Microsoft-Windows-Application Server-Applications,Verbose,1017,0,Debug,ScheduleWorkItem,ScheduleCancelActivity,Workflow Runtime,A CancelActivityWorkItem has been scheduled for Activity '{data1}'; DisplayName: '{data2}'; InstanceId: '{data3}'.
Microsoft-Windows-Application Server-Applications,Verbose,1018,0,Debug,StartWorkItem,StartCancelActivity,Workflow Runtime,Starting execution of a CancelActivityWorkItem for Activity '{data1}'; DisplayName: '{data2}'; InstanceId: '{data3}'.
Microsoft-Windows-Application Server-Applications,Verbose,1019,0,Debug,CompleteWorkItem,CompleteCancelActivity,Workflow Runtime,A CancelActivityWorkItem has completed for Activity '{data1}'; DisplayName: '{data2}'; InstanceId: '{data3}'.
Microsoft-Windows-Application Server-Applications,Verbose,1020,0,Debug,CreateBookmark,,Workflow Runtime,A Bookmark has been created for Activity '{data1}'; DisplayName: '{data2}'; InstanceId: '{data3}'.  BookmarkName: {data4}; BookmarkScope: {data5}.
Microsoft-Windows-Application Server-Applications,Verbose,1021,0,Debug,ScheduleWorkItem,ScheduleBookmark,Workflow Runtime,A BookmarkWorkItem has been scheduled for Activity '{data1}'; DisplayName: '{data2}'; InstanceId: '{data3}'.  BookmarkName: {data4}; BookmarkScope: {data5}.
Microsoft-Windows-Application Server-Applications,Verbose,1022,0,Debug,StartWorkItem,StartBookmark,Workflow Runtime,Starting execution of a BookmarkWorkItem for Activity '{data1}'; DisplayName: '{data2}'; InstanceId: '{data3}'.  BookmarkName: {data4}; BookmarkScope: {data5}.
Microsoft-Windows-Application Server-Applications,Verbose,1023,0,Debug,CompleteWorkItem,CompleteBookmark,Workflow Runtime,A BookmarkWorkItem has completed for Activity '{data1}'; DisplayName: '{data2}'; InstanceId: '{data3}'. BookmarkName: {data4}; BookmarkScope: {data5}.
Microsoft-Windows-Application Server-Applications,Verbose,1024,0,Debug,CreateBookmark,,Workflow Runtime,A BookmarkScope has been created: {data1}.
Microsoft-Windows-Application Server-Applications,Verbose,1025,0,Debug,InitializeBookmarkScope,,Workflow Runtime,The BookmarkScope that had TemporaryId: '{data1}' has been initialized with Id: '{data2}'.
Microsoft-Windows-Application Server-Applications,Verbose,1026,0,Debug,ScheduleWorkItem,ScheduleTransactionContext,Workflow Runtime,A TransactionContextWorkItem has been scheduled for Activity '{data1}'; DisplayName: '{data2}'; InstanceId: '{data3}'.
Microsoft-Windows-Application Server-Applications,Verbose,1027,0,Debug,StartWorkItem,StartTransactionContext,Workflow Runtime,Starting execution of a TransactionContextWorkItem for Activity '{data1}'; DisplayName: '{data2}'; InstanceId: '{data3}'.
