Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-USB-USBHUB3,Information,53,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,D0 Exit,Start,Default Power,Start of EvtDeviceD0Exit for USB Device
Microsoft-Windows-USB-USBHUB3,Information,54,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,D0 Exit,Stop,Default Power,Complete EvtDeviceD0Exit for USB Device
Microsoft-Windows-USB-USBHUB3,Information,55,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Surprise Removal,Start,Default PnP,Start of EvtDeviceReleaseHardware for USB Device
Microsoft-Windows-USB-USBHUB3,Information,56,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Surprise Removal,Stop,Default PnP,Complete EvtDeviceReleaseHardware for USB Device
Microsoft-Windows-USB-USBHUB3,Information,57,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Cleanup,Start,Default PnP,Start of EvtDeviceCleanup for USB Device
Microsoft-Windows-USB-USBHUB3,Information,58,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Cleanup,Stop,Default PnP,Complete EvtDeviceCleanup for USB Device
Microsoft-Windows-USB-USBHUB3,Information,60,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Start,Default Enumeration,Start of USB Device Enumeration
Microsoft-Windows-USB-USBHUB3,Information,61,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Stop,Default Enumeration,Completion of USB Device Enumeration
Microsoft-Windows-USB-USBHUB3,Error,62,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration,Retry Enumeration
Microsoft-Windows-USB-USBHUB3,Error,63,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration,Maximum Enumeration Retry Count Reached
Microsoft-Windows-USB-USBHUB3,Error,64,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration,USB Device Enumeration Failed
Microsoft-Windows-USB-USBHUB3,Error,65,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration HWVerifyDevice,Port Reset Timed Out
Microsoft-Windows-USB-USBHUB3,Information,66,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,D0 Entry,Information,Default Power,USB Hub Was Reset On Resume
Microsoft-Windows-USB-USBHUB3,Error,70,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Descriptor Validation,Error,Default Enumeration HWVerifyDevice,Validation Failure of MS OS Extended Property Descriptor Header
Microsoft-Windows-USB-USBHUB3,Error,71,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Descriptor Validation,Error,Default Enumeration HWVerifyDevice,Validation Failure of MS OS Extended Property Descriptor
Microsoft-Windows-USB-USBHUB3,Error,72,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Descriptor Validation,Error,Default Enumeration HWVerifyDevice,Validation Failure of BOS Descriptor Header
Microsoft-Windows-USB-USBHUB3,Error,73,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Descriptor Validation,Error,Default Enumeration HWVerifyDevice,Validation Failure of BOS Descriptor
Microsoft-Windows-USB-USBHUB3,Error,74,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Descriptor Validation,Error,Default Enumeration HWVerifyDevice,Validation Failure of Configuration Descriptor
Microsoft-Windows-USB-USBHUB3,Error,75,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Descriptor Validation,Error,Default Enumeration HWVerifyDevice,Validation Failure of Device Descriptor
Microsoft-Windows-USB-USBHUB3,Error,76,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Descriptor Validation,Error,Default Enumeration HWVerifyDevice,Validation Failure of Device Qualifier Descriptor
Microsoft-Windows-USB-USBHUB3,Error,77,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Descriptor Validation,Error,Default Enumeration HWVerifyDevice,Validation Failure of Language ID String Descriptor
Microsoft-Windows-USB-USBHUB3,Error,78,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Descriptor Validation,Error,Default Enumeration HWVerifyDevice,Validation Failure of MS OS Container ID Descriptor Header
Microsoft-Windows-USB-USBHUB3,Error,79,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Descriptor Validation,Error,Default Enumeration HWVerifyDevice,Validation Failure of MS OS Container ID Descriptor
Microsoft-Windows-USB-USBHUB3,Error,80,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Descriptor Validation,Error,Default Enumeration HWVerifyDevice,Validation Failure of MS OS Descriptor
Microsoft-Windows-USB-USBHUB3,Error,81,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Descriptor Validation,Error,Default Enumeration HWVerifyDevice,Validation Failure of MS OS Extended Configuration Descriptor Header
Microsoft-Windows-USB-USBHUB3,Error,82,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Descriptor Validation,Error,Default Enumeration HWVerifyDevice,Validation Failure of MS OS Extended Configuration Descriptor
Microsoft-Windows-USB-USBHUB3,Error,83,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Descriptor Validation,Error,Default Enumeration HWVerifyDevice,Validation Failure of Product ID String Descriptor
Microsoft-Windows-USB-USBHUB3,Error,84,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Descriptor Validation,Error,Default Enumeration HWVerifyDevice,Validation Failure of Serial Number String Descriptor
Microsoft-Windows-USB-USBHUB3,Error,85,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Descriptor Validation,Error,Default Enumeration HWVerifyDevice,Validation Failure of MS OS 2.0 Descriptor Set
Microsoft-Windows-USB-USBHUB3,Information,90,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Client Request,Start,Default IRP,Start of IRP_MJ_INTERNAL_DEVICE_CONTROL for USB Device
Microsoft-Windows-USB-USBHUB3,Information,91,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Client Request,Stop,Default IRP,Completion of IRP_MJ_INTERNAL_DEVICE_CONTROL for USB Device
Microsoft-Windows-USB-USBHUB3,Information,92,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Client Request,Start,Default IRP,Start URB Client Request for USB Device
Microsoft-Windows-USB-USBHUB3,Information,93,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Client Request,Stop,Default IRP,Completion of URB Client Request for USB Device
Microsoft-Windows-USB-USBHUB3,Error,94,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Client Request,Error,Default IRP,Invalid URB Header Length
Microsoft-Windows-USB-USBHUB3,Error,95,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Client Request,Error,Default IRP,Invalid URB Function
Microsoft-Windows-USB-USBHUB3,Information,96,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Client Request,Start,Default IRP,Start IOCTL_INTERNAL_USB_SUBMIT_IDLE_NOTIFICATION
Microsoft-Windows-USB-USBHUB3,Information,97,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Client Request,Stop,Default IRP,Complete IOCTL_INTERNAL_USB_SUBMIT_IDLE_NOTIFICATION
Microsoft-Windows-USB-USBHUB3,Information,98,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Client Request,Information,Default IRP,Invoking Idle Notification Callback
Microsoft-Windows-USB-USBHUB3,Information,100,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Port,Information,Default,Port Status for 2.0 Port
Microsoft-Windows-USB-USBHUB3,Information,101,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Port,Information,Default,Port Status for 3.0 Port
Microsoft-Windows-USB-USBHUB3,Error,102,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Port,Error,Default,Error Evaluating ACPI _UPC Method for Port
Microsoft-Windows-USB-USBHUB3,Error,103,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Port,Error,Default,Error Evaluating ACPI _PLD Method for Port
Microsoft-Windows-USB-USBHUB3,Information,110,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,State Machine,Information,StateMachine,State Machine Event
Microsoft-Windows-USB-USBHUB3,Error,111,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,State Machine,Error,Default,Unhandled State Machine Event
Microsoft-Windows-USB-USBHUB3,Information,120,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Hub Reset,Start,Default,Start of Hub Reset Request
Microsoft-Windows-USB-USBHUB3,Information,121,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Hub Reset,Stop,Default,Completion of Start Hub Reset Request
Microsoft-Windows-USB-USBHUB3,Error,122,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Hub Reset,Stop,Default,Hub Reset Request Due to Port Error
Microsoft-Windows-USB-USBHUB3,Error,123,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Port,Stop,Default Power HWVerifyHub,Failure during Port Change Request
Microsoft-Windows-USB-USBHUB3,Error,130,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Control Transfer,Error,Default HWVerifyHub,Hub Control Transfer Error
Microsoft-Windows-USB-USBHUB3,Error,131,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Control Transfer,Error,Default HWVerifyHub,Port Control Transfer Error
Microsoft-Windows-USB-USBHUB3,Error,132,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Control Transfer,Error,Default HWVerifyDevice,Device Control Transfer Error
Microsoft-Windows-USB-USBHUB3,Error,133,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Control Transfer,Error,Default HWVerifyHub,Status Change Interrupt Transfer Error
Microsoft-Windows-USB-USBHUB3,Error,134,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Add Device,Error,Default HWVerifyHub,SuperSpeed Hub Entered Invalid Power State as It Does Not Support Remote Wake and Selective Suspend
Microsoft-Windows-USB-USBHUB3,Information,140,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,User-Mode IOCTL,Stop,Default IRP,Completion of IOCTL_USB_GET_NODE_INFORMATION
Microsoft-Windows-USB-USBHUB3,Information,141,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,User-Mode IOCTL,Stop,Default IRP,Completion of IOCTL_USB_GET_NODE_CONNECTION_DRIVERKEY_NAME
Microsoft-Windows-USB-USBHUB3,Information,142,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,User-Mode IOCTL,Stop,Default IRP,Completion of IOCTL_USB_GET_NODE_CONNECTION_INFORMATION
Microsoft-Windows-USB-USBHUB3,Information,143,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,User-Mode IOCTL,Stop,Default IRP,Completion of IOCTL_USB_GET_NODE_CONNECTION_INFORMATION_EX
Microsoft-Windows-USB-USBHUB3,Information,144,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,User-Mode IOCTL,Stop,Default IRP,Completion of IOCTL_USB_GET_NODE_CONNECTION_ATTRIBUTES
Microsoft-Windows-USB-USBHUB3,Information,145,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,User-Mode IOCTL,Stop,Default IRP,Completion of IOCTL_USB_GET_NODE_CONNECTION_NAME
Microsoft-Windows-USB-USBHUB3,Information,146,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,User-Mode IOCTL,Start,Default IRP,Start of IOCTL_USB_GET_DESCRIPTOR_FROM_NODE_CONNECTION
Microsoft-Windows-USB-USBHUB3,Information,147,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,User-Mode IOCTL,Stop,Default IRP,Completion of IOCTL_USB_GET_DESCRIPTOR_FROM_NODE_CONNECTION
Microsoft-Windows-USB-USBHUB3,Information,148,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,User-Mode IOCTL,Stop,Default IRP,Completion of IOCTL_USB_GET_HUB_CAPABILITIES
Microsoft-Windows-USB-USBHUB3,Information,149,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,User-Mode IOCTL,Stop,Default IRP,Completion of IOCTL_USB_GET_HUB_CAPABILITIES_EX
Microsoft-Windows-USB-USBHUB3,Information,150,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,User-Mode IOCTL,Start,Default IRP,Start of IOCTL_USB_HUB_CYCLE_PORT
Microsoft-Windows-USB-USBHUB3,Information,151,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,User-Mode IOCTL,Stop,Default IRP,Completion of IOCTL_USB_HUB_CYCLE_PORT
Microsoft-Windows-USB-USBHUB3,Information,152,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,User-Mode IOCTL,Stop,Default IRP,Completion of IOCTL_USB_RESET_HUB
Microsoft-Windows-USB-USBHUB3,Information,153,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,User-Mode IOCTL,Stop,Default IRP,Completion of Unsuppported IOCTL
Microsoft-Windows-USB-USBHUB3,Information,154,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,User-Mode IOCTL,Stop,Default IRP,Completion of IOCTL_USB_GET_PORT_CONNECTOR_PROPERTIES
Microsoft-Windows-USB-USBHUB3,Information,155,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,User-Mode IOCTL,Stop,Default IRP,Completion of IOCTL_USB_GET_HUB_INFORMATION_EX
Microsoft-Windows-USB-USBHUB3,Information,156,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,User-Mode IOCTL,Stop,Default IRP,Completion of IOCTL_USB_GET_NODE_CONNECTION_INFORMATION_EX_V2
Microsoft-Windows-USB-USBHUB3,Information,157,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,User-Mode IOCTL,Stop,Default IRP HWVerifyDevice,UCX IOCTL Failed
Microsoft-Windows-USB-USBHUB3,Error,160,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration HWVerifyDevice,Request for Device Descriptor Failed
Microsoft-Windows-USB-USBHUB3,Error,161,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration,Set Address Request Failed
Microsoft-Windows-USB-USBHUB3,Error,162,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration HWVerifyDevice,Request for Configuration Descriptor Failed
Microsoft-Windows-USB-USBHUB3,Error,163,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration HWVerifyDevice,Set SEL Request Failed
Microsoft-Windows-USB-USBHUB3,Error,164,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration HWVerifyDevice,Request for BOS Descriptor Failed
Microsoft-Windows-USB-USBHUB3,Error,165,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration HWVerifyDevice,Request for Device Qualifier Descriptor Failed
Microsoft-Windows-USB-USBHUB3,Error,166,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration HWVerifyDevice,Request for Serial Number String Descriptor Failed
Microsoft-Windows-USB-USBHUB3,Error,167,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration HWVerifyDevice,Request for Product ID String Descriptor Failed
Microsoft-Windows-USB-USBHUB3,Error,168,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration HWVerifyDevice,Request for Microsoft OS Extended Configuration Descriptor Failed
Microsoft-Windows-USB-USBHUB3,Error,169,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration HWVerifyDevice,Request for Microsoft OS Container ID Descriptor Failed
Microsoft-Windows-USB-USBHUB3,Error,170,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration HWVerifyDevice,Device Control Transfer for Set Isoch Delay Failed
Microsoft-Windows-USB-USBHUB3,Error,171,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration HWVerifyDevice,Request for Language ID String Descriptor Failed
Microsoft-Windows-USB-USBHUB3,Error,172,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration,Unable to Access Registry
Microsoft-Windows-USB-USBHUB3,Error,173,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration HWVerifyHub,SuperSpeed Device is Connected on the 2.0 Bus
Microsoft-Windows-USB-USBHUB3,Error,174,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration HWVerifyHub,Hub Exceeded Reset Limit. Declaring a PNP failure in the State Machine.
Microsoft-Windows-USB-USBHUB3,Error,175,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration HWVerifyDevice,Device Supports Remote Wake in Interface 0. But Does Not Report Remote Wake in the Configuration Descriptor
Microsoft-Windows-USB-USBHUB3,Error,176,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration HWVerifyDevice,Enumeration for Device Failed due to Descriptor Failure
Microsoft-Windows-USB-USBHUB3,Error,177,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration HWVerifyHub,Device getting Re-Enumerated. This Enumeration is not Visible to PnP Manager
Microsoft-Windows-USB-USBHUB3,Error,178,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration HWVerifyHub,New Serial Number does not match Cached Serial Number
Microsoft-Windows-USB-USBHUB3,Error,179,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Client Request,Error,Default Enumeration HWVerifyHub,Client Initiated Recovery Action
Microsoft-Windows-USB-USBHUB3,Information,180,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,Client Request,Information,Default IRP,Query USB capability for device
Microsoft-Windows-USB-USBHUB3,Error,181,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration HWVerifyDevice,Request for Microsoft OS 2.0 Descriptor Set Failed
Microsoft-Windows-USB-USBHUB3,Error,182,0,This is the Analytic channel to which internal Analytic events from the USBHUB3 driver are sent.,USB Device Enumeration,Error,Default Enumeration HWVerifyDevice,Microsoft OS 2.0 Set Alternate Enumeration Command Failed
