Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
LsaSrv,Warning,6038,0,System,,,,Microsoft Windows Server has detected that NTLM authentication is presently being used between clients and this server. This event occurs once per boot of the server on the first time a client uses NTLM with this server. NTLM is a weaker authentication mechanism. Please check:       Which applications are using NTLM authentication?      Are there configuration issues preventing the use of stronger authentication such as Kerberos authentication?      If NTLM must be supported; is Extended Protection configured? Details on how to complete these checks can be found at http://go.microsoft.com/fwlink/?LinkId=225699.
LsaSrv,Information,6039,0,System,,,,Microsoft Windows Server has detected that NTLM authentication is being used between clients and this server. This event occurs once per boot of the server on the first time a client uses NTLM with this server. NTLM is a weaker authentication mechanism. Please check:       Which applications are using NTLM authentication?      Are there configuration issue preventing the use stronger authentication such as Kerberos authentication?      If NTLM must be supported; is Extended Protection configured? Details on how to complete these checks can be found at http://go.microsoft.com/fwlink/?LinkId=225699.
LsaSrv,Warning,6040,0,System,,,,An authentication request for package {Package} was rejected because the target information was invalid.  The authentication request did not match the target name of {TargetName}.
LsaSrv,Error,6041,0,System,,,,A CredSSP authentication to {TargetName} failed to negotiate a common protocol version.  The remote host offered version {TargetVersion} which is not permitted by Encryption Oracle Remediation.See https://go.microsoft.com/fwlink/?linkid=866660 for more information.
LsaSrv,Information,6144,0,System,,,,A secret object private to LSA was queried by a client. This object was returned in encrypted format for security reasons.
LsaSrv,Critical,6145,0,System,,,,An error occurred while retrieving new Central Access Policies for this machine.Could not retrieve policies for the following DNs:{MissingCAPDNs}
LsaSrv,Error,6146,0,System,,,,An error occurred while processing new Central Access Policies for this machine. Validation failed for the following Central Access Rule referenced by one or more of the Central Access Policies:	Error:		{Error}	Name:		{CAPEName}	Description:	{CAPEDesc}
LsaSrv,Warning,6147,0,System,,,,
LsaSrv,Information,6148,0,System,,,,The PDC completed an automatic trust scan operation for all trusts with no errors.More information can be found at https://go.microsoft.com/fwlink/?linkid=2162089.
LsaSrv,Warning,6149,0,System,,,,The PDC completed an automatic trust scan operation for all trusts and encountered at least one error.More information can be found at https://go.microsoft.com/fwlink/?linkid=2162089.
LsaSrv,Information,6150,0,System,,,,The PDC completed an administrator-requested trust scan operation for the trust '{TrustName}' with no errors.More information can be found at https://go.microsoft.com/fwlink/?linkid=2162089.
LsaSrv,Warning,6151,0,System,,,,The PDC was unable to find the specified trust '{TrustName}' to scan. The trust either does not exist or it is neither an inbound or bidirectional trust.More information can be found at https://go.microsoft.com/fwlink/?linkid=2162089.
LsaSrv,Warning,6152,0,System,,,,The PDC completed an administrator-requested trust scan operation for the trust '{TrustName}' and encountered an error.More information can be found at https://go.microsoft.com/fwlink/?linkid=2162089.
LsaSrv,Warning,6153,0,System,,,,The PDC encountered an error trying to scan the named trust.Trust: {TrustName}Error: {ErrorCodeHex}({ErrorCode})More information can be found at https://go.microsoft.com/fwlink/?linkid=2162089.
LsaSrv,Warning,6154,0,System,,,,
LsaSrv,Warning,6155,0,System,,,,LSA package is not signed as expected. This can cause unexpected behavior with Credential Guard.PackageName: {PackageName}
LsaSrv,Information,6156,0,System,,,,Virtualization Based Security for Credential Guard auto enablement status.Hardware Requirements:	{HardwareChecks}Domain Joined:	{ADDomainJoin}Azure AD Joined:	{AADDomainJoin}
LsaSrv,Warning,6182,0,Diagnostic,,,,LogonSession alive after interactive user logoff. Indicates a possible token leak in one of the services. Logon ID:{TargetLogonId}Account Name:{AccountName}Domain Name:{DomainName}
LsaSrv,Information,6225,0,Microsoft-Windows-LSA/Performance,LSA Logon,Start,,
LsaSrv,Information,6226,0,Microsoft-Windows-LSA/Performance,LSA Logon,Stop,,
LsaSrv,Information,6227,0,Microsoft-Windows-LSA/Performance,LSA SID-Name Lookup,Start,,
LsaSrv,Information,6228,0,Microsoft-Windows-LSA/Performance,LSA SID-Name Lookup,Stop,,
LsaSrv,Information,6229,0,Microsoft-Windows-LSA/Performance,LSA SID-Name Lookup,Start,,
LsaSrv,Information,6230,0,Microsoft-Windows-LSA/Performance,LSA SID-Name Lookup,Stop,,
LsaSrv,Information,6231,0,Microsoft-Windows-LSA/Performance,Security Package Manager,Start,,
LsaSrv,Information,6232,0,Microsoft-Windows-LSA/Performance,Security Package Manager,Stop,,
LsaSrv,Warning,32773,0,System,,,,A lookup request was made that required connectivity to a domain controller in domain {Domain}. The LSA was unable to find a domain controller in the domain and thus failed the request. Please check connectivity and secure channel setup from this domain controller to the domain {TargetDomain}.
LsaSrv,Warning,32774,0,System,,,,A lookup request was made that required connectivity to the domain controller {Domain}. The local LSA was unable to contact the LSA on the remote domain controller. Please check connectivity and secure channel setup from this domain controller to the domain controller {TargetDomain}.
LsaSrv,Warning,32775,0,System,,,,A lookup request was made that required the lookup services on the remote domain controller {Domain}. The remote domain controller failed the request thus the local LSA failed the original lookup request. Please check connectivity and secure channel setup from this domain controller to the domain controller {TargetDomain}.
LsaSrv,Warning,32777,0,System,,,,
LsaSrv,Information,32779,0,,,,WPDBusEnumStartTrigger,
LsaSrv,Warning,32780,0,System,,,,The LSA was unable to notify UBPM during startup with status {Status}.
LsaSrv,Warning,40960,0,System,,,,The Security System detected an authentication error for the server {Target}. The failure code from authentication protocol {Protocol} was {Error}.
LsaSrv,Warning,40961,0,System,,,,The Security System could not establish a secured connection with the server {Target}. No authentication protocol was available.
LsaSrv,Warning,40962,0,System,,,,The Security System was unable to authenticate to the server {Target} because the server has completed the authentication; but the client authentication protocol {Protocol} has not.
LsaSrv,Warning,40964,0,System,,,,
LsaSrv,Information,40965,0,System,,,,The Security System has selected {Protocol} for the authentication protocol to server {Target}.
LsaSrv,Information,40966,0,System,,,,The Security System has received an authentication attempt; and determined that the protocol {Protocol} preferred by the client is acceptable.
LsaSrv,Information,40967,0,System,,,,The Security System has received an authentication request directly for authentication protocol {Protocol}.
LsaSrv,Warning,40968,0,System,,,,
LsaSrv,Information,40969,0,System,,,,The Security System has received an authentication attempt; and determined that the protocol {Protocol} is the common protocol.
LsaSrv,Warning,45056,0,System,,,,
LsaSrv,Information,45057,0,System,,,,A failed logon attempt has caused a logon cache entry for user {Username} to be deleted. The authentication package was {Package}; and the error message was {Error}.
LsaSrv,Information,45058,0,System,,,,A logon cache entry for user {UserName} was the oldest entry and was removed. The timestamp of this entry was {TimeStamp}.
