Provider|Event ID|Channel|Message
Microsoft-Windows-Application-Experience|306|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant|The Program Compatibility Assistant was requested to monitor {ExecutablePath}, but ignored the request because the application has been excluded from the PCA by Microsoft.
Microsoft-Windows-Application-Experience|400|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant|The Program Compatibility Assistant attempted to connect an event for process ID {ProcessId}, but the Program Compatibility Assistant service was unable to locate the process.
Microsoft-Windows-Application-Experience|500|Microsoft-Windows-Application-Experience/Program-Telemetry|Compatibility fix applied to {ExePath}.Fix information: {FixName}, {FixID}, {Flags}.
Microsoft-Windows-Application-Experience|501||Compatibility fix applied to {ExePath}.Fix information: {FixName}, {FixID}, {Flags}.
Microsoft-Windows-Application-Experience|502|Microsoft-Windows-Application-Experience/Program-Telemetry|Compatibility fix applied to {MsiPath}.Fix information: {FixName}, {FixID}, {Flags}.
Microsoft-Windows-Application-Experience|503||Compatibility fix applied to {MsiPath}.Fix information: {FixName}, {FixID}, {Flags}.
Microsoft-Windows-Application-Experience|504|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant/Analytic|PCA was informed about fix {FixName} applied to process.
Microsoft-Windows-Application-Experience|505|Microsoft-Windows-Application-Experience/Program-Telemetry|Compatibility fix applied to {ExePath}.Fix information: {FixName}, {FixID}, {Flags}.
Microsoft-Windows-Application-Experience|600|Microsoft-Windows-Application-Experience/Steps-Recorder|An instance of the Steps Recorder ran with the following information:StartTime: {StartTime}StopTime: {StopTime}Action Count: {ActionCount}Missed Action Count: {MissedActionCount}Output file location: {OutputFileLocation}
Microsoft-Windows-Application-Experience|601|Microsoft-Windows-Application-Experience/Steps-Recorder|An instance of the Steps Recorder terminated with the following error code: {ErrorCode}
Microsoft-Windows-Application-Experience|700|Microsoft-Windows-Application-Experience/Program-Telemetry|The Application Impact Telemetry (AIT) Agent terminated with the following error code: {FailureCode}
Microsoft-Windows-Application-Experience|701|Microsoft-Windows-Application-Experience/Program-Telemetry|
Microsoft-Windows-Application-Experience|702|Microsoft-Windows-Application-Experience/Program-Telemetry|
Microsoft-Windows-Application-Experience|703|Microsoft-Windows-Application-Experience/Program-Telemetry|The Application Impact Telemetry (AIT) Agent was unable to parse the command-line options with error code: {FailureCode}.
Microsoft-Windows-Application-Experience|704|Microsoft-Windows-Application-Experience/Program-Telemetry|The Application Impact Telemetry (AIT) Agent was unable to process the logs files with error code: {FailureCode}.
Microsoft-Windows-Application-Experience|705|Microsoft-Windows-Application-Experience/Program-Telemetry|The Application Impact Telemetry (AIT) Agent was unable to start application impact SQM with error code: {FailureCode}.
Microsoft-Windows-Application-Experience|706|Microsoft-Windows-Application-Experience/Program-Telemetry|The Application Impact Telemetry (AIT) Agent was unable to log application impact data to SQM with error code: {FailureCode}.
Microsoft-Windows-Application-Experience|707|Microsoft-Windows-Application-Experience/Program-Telemetry|The Application Impact Telemetry (AIT) Agent was unable to start system telemetry with error code: {FailureCode}.
Microsoft-Windows-Application-Experience|708|Microsoft-Windows-Application-Experience/Program-Telemetry|The Application Impact Telemetry (AIT) Agent was unable to log system telemetry data to SQM with error code: {FailureCode}.
Microsoft-Windows-Application-Experience|910||
Microsoft-Windows-Application-Experience|911||
Microsoft-Windows-Application-Experience|1003|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant/Analytic|Installer cancel click detected.
Microsoft-Windows-Application-Experience|1004|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant/Analytic|InstallerShield detected.
Microsoft-Windows-Application-Experience|1005|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant/Analytic|File installed.
Microsoft-Windows-Application-Experience|1006|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant/Analytic|New arp key.
Microsoft-Windows-Application-Experience|1100|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant/Analytic|DirectX detection: HighDPIAware.
Microsoft-Windows-Application-Experience|1101|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant/Analytic|DirectX detection: MaximizedWindowedMode.
Microsoft-Windows-Application-Experience|1102|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant/Analytic|DirectX detection: AdaptWindowToDisplayMode.
Microsoft-Windows-Application-Experience|2001|Microsoft-Windows-Application-Experience/Program-Telemetry|The Application Impact Telemetry (AIT) Static Analysis tool ran with the following results:Start time: {StartTime}Stop time: {StopTime}Runtime: {RunTime}Exit code: {ExitCode}Type of analysis: {IdTypeAnalyzed}Number of files analyzed: {NumFilesAnalyzed}Number of files failed: {NumFilesFailed}Analysis command: {cchIdAnalyzedIncludingNull}0Program ID: {cchIdAnalyzedIncludingNull}1
Microsoft-Windows-Application-Experience|2002|Microsoft-Windows-Application-Experience/Compatibility-Infrastructure-Debug|{ErrorMessage}
Microsoft-Windows-Application-Experience|2003|Microsoft-Windows-Application-Experience/Program-Telemetry|The Application Impact Telemetry (AIT) Static Analysis tool ran with the following results:Start time: {StartTime}Stop time: {StopTime}Runtime: {RunTime}Exit code: {ExitCode}Type of analysis: {IdTypeAnalyzed}Number of files analyzed: {NumFilesAnalyzed}Number of files failed: {NumFilesFailed}Analysis command: {cchIdAnalyzedIncludingNull}0Program ID: {cchIdAnalyzedIncludingNull}1
Microsoft-Windows-Application-Experience|2005||{QuirkName}
Microsoft-Windows-Application-Experience|5001|Microsoft-Windows-Application-Experience/Program-Compatibility-Troubleshooter|The Program Compatibility Troubleshooter was invoked to correct a compatibility problem. Information about the application is below.Application name: {ApplicationName}Application version: {ApplicationVersion}Executable path: {ExecutablePath}Scenario ID: {ScenarioId}Result: {Result}Result ID: {ResultID}Compatibility layer: {CompatibilityLayer}FileID: {FileID}ProgramID: {ProgramID}
Microsoft-Windows-Application-Experience|5002|Microsoft-Windows-Application-Experience/Program-Compatibility-Troubleshooter|The Program Compatibility Troubleshooter queried the Compatibility Online Service for information about an application. Results are below.Application name: {ApplicationName}Application version: {ApplicationVersion}Executable path: {ExecutablePath}Recommended layer: {RecommendedLayer}URL: {URL}Compatibility status: {CompatStatus}FileID: {FileID}ProgramID: {ProgramID}
Microsoft-Windows-Application-Experience|5003|Microsoft-Windows-Application-Experience/Program-Compatibility-Troubleshooter|The Program Compatibility Troubleshooter queried the application genome for information about an application. Results are below.Application name: {ApplicationName}Application version: {ApplicationVersion}Executable path: {ExecutablePath}Recommended layer: {RecommendedLayer}Vista+: {VistaPlus}FileID: {FileID}ProgramID: {ProgramID}
Microsoft-Windows-Application-Experience|5004|Microsoft-Windows-Application-Experience/Program-Compatibility-Troubleshooter|Program Compatibility Troubleshooter debug event:{DebugString}{qwData}
Microsoft-Windows-Application-Experience|8000|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant/Analytic|Detector shim: SHORT_RUN_TIME.
Microsoft-Windows-Application-Experience|8001|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant/Analytic|Detector shim: ACCESS_DENIED.
Microsoft-Windows-Application-Experience|8002|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant/Analytic|Detector shim: BLACK_SCREEN.
Microsoft-Windows-Application-Experience|8003|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant/Analytic|Detector shim: WIN32_EXCEPTION: {ExtraData}.
Microsoft-Windows-Application-Experience|8004|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant/Analytic|Detector shim: GLOBAL_OBJECT.
Microsoft-Windows-Application-Experience|8005|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant/Analytic|Detector shim: PRIVILEGE_CHECK.
Microsoft-Windows-Application-Experience|8006|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant/Analytic|Detector shim: MESSAGE_BOX_VERSION.
Microsoft-Windows-Application-Experience|8007|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant/Analytic|Detector shim: MESSAGE_BOX_PRIVILEGE.
Microsoft-Windows-Application-Experience|8008|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant/Analytic|Detector shim: MESSAGE_BOX_ERROR_ICON.
Microsoft-Windows-Application-Experience|8010|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant/Analytic|Detector shim: REG_EXPAND_SZ.
Microsoft-Windows-Application-Experience|8011|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant/Analytic|Detector shim: DWM_8AND16_MODE.
Microsoft-Windows-Application-Experience|16000||
Microsoft-Windows-Application-Experience|16001||
Microsoft-Windows-Application-Experience|16002||
Microsoft-Windows-Application-Experience|16003||
Microsoft-Windows-Application-Experience|16010||
Microsoft-Windows-Application-Experience|16011||
Microsoft-Windows-Application-Experience|16012||
Microsoft-Windows-Application-Experience|16100||
Microsoft-Windows-Application-Experience|16101||
Microsoft-Windows-Application-Experience|16102||
Microsoft-Windows-Application-Experience|16103||
Microsoft-Windows-Application-Experience|16110||
Microsoft-Windows-Application-Experience|16111||
Microsoft-Windows-Application-Experience|16112||
Microsoft-Windows-Application-Experience|16113||
Microsoft-Windows-Application-Experience|32764|Microsoft-Windows-Application-Experience/Compatibility-Infrastructure-Debug|Message: {Message}
Microsoft-Windows-Application-Experience|32765|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant/Trace|Chain: {ChainID}, Process: {ProcessID}, Type: {Type}Component: {Component}Message: {Message}
Microsoft-Windows-Application-Experience|32766|Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant/Analytic|Message: {Message}
Microsoft-Windows-Application-Experience|32767|Microsoft-Windows-Application-Experience/Compatibility-Infrastructure-Debug|Message: {Message}
