Provider|Event ID|Channel|Message
Microsoft-Windows-WFP|1025|Microsoft-Windows-IKEDBG/Debug|IPsec: Receive ISAKMP Packet
Microsoft-Windows-WFP|1026|Microsoft-Windows-IKEDBG/Debug|WFP: User Mode Error
Microsoft-Windows-WFP|1027|Microsoft-Windows-IKEDBG/Debug|An IPsec quick mode security association ended.
Microsoft-Windows-WFP|1027|Microsoft-Windows-IKE/Operational|An IPsec quick mode security association ended.
Microsoft-Windows-WFP|1028|Microsoft-Windows-IKE/Operational|An IPsec quick mode security association was established.
Microsoft-Windows-WFP|1028|Microsoft-Windows-IKE/Operational|An IPsec quick mode security association was established.
Microsoft-Windows-WFP|1029|Microsoft-Windows-WFP/Analytic|WFP: Packet Dropped - Filter Run-Time ID: {Timestamp}0, Layer Run-Time ID: {Timestamp}1
Microsoft-Windows-WFP|1029|Microsoft-Windows-WFP/Analytic|WFP: Packet Dropped - Filter Run-Time ID: {Timestamp}0, Layer Run-Time ID: {Timestamp}1
Microsoft-Windows-WFP|1030|Microsoft-Windows-WFP/Operational|Transaction Watchdog TimeoutThe filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.    Owning Process ID: {ProcessId}    Transaction Time (msec): {TxnTimeInMSec}    Transaction Commit Time (msec): {CommitTimeInMSec}    Configured Threshold (msec): {WatchdogTimeoutInMSec}
Microsoft-Windows-WFP|1031|Microsoft-Windows-VPN/Operational|File path trigger increment due to match for {FilePath}, counter value {Counter} 
Microsoft-Windows-WFP|1032|Microsoft-Windows-VPN/Operational|File path trigger decrement due to match for {FilePath}, counter value {Counter} 
Microsoft-Windows-WFP|1033|Microsoft-Windows-VPN/Operational|Modern app trigger increment due to match for {AppSID}, counter value {Counter} 
Microsoft-Windows-WFP|1034|Microsoft-Windows-VPN/Operational|Modern app trigger decrement due to match for {AppSID}, counter value {Counter} 
Microsoft-Windows-WFP|1035|Microsoft-Windows-VPN/Operational|Modern app trigger decrement due to match for {SecurityDescriptor}, counter value {Counter} 
Microsoft-Windows-WFP|1036|Microsoft-Windows-VPN/Operational|Modern app trigger decrement due to match for {SecurityDescriptor}, counter value {Counter} 
Microsoft-Windows-WFP|1037|Microsoft-Windows-VPN/Operational|Trigger increment due to NRPT lookup, counter value {Counter}
Microsoft-Windows-WFP|1038|Microsoft-Windows-VPN/Operational|Trigger decrement due to NRPT idle, counter value {Counter}
Microsoft-Windows-WFP|1039|Microsoft-Windows-VPN/Operational|Trigger increment due to flow creation, counter value: {Counter}, local address: {LocalAddress}, remote address: {RemoteAddress}, protocol {IPProtocol}
Microsoft-Windows-WFP|1040|Microsoft-Windows-VPN/Operational|Trigger decrement due to flow deletion, counter value: {Counter}, local address: {LocalAddress}, remote address: {RemoteAddress}, protocol {IPProtocol}
Microsoft-Windows-WFP|1041|Microsoft-Windows-VPN/Operational|Connect occurred due to unexpected disconnect, counter value {Counter}
Microsoft-Windows-WFP|1042|Microsoft-Windows-VPN/Operational|
Microsoft-Windows-WFP|1043|Microsoft-Windows-IKE/Operational|IPsec: Main Mode SA Established
