Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Sensors,Information,1110,0,Debug,Sensor Service processing sensor data for orientation; theta negative so added 360,,SensPerf,Sensor Service processing sensor data for orientation; theta negative so added 360
Microsoft-Windows-Sensors,Information,1111,0,Debug,Sensor Service processing sensor data for orientation; testing if there was a quadrant change,,SensPerf,Sensor Service processing sensor data for orientation; testing if there was a quadrant change
Microsoft-Windows-Sensors,Information,1112,0,Debug,Sensor Service processing sensor data for orientation; status and action taken on timer queue,,SensPerf,Sensor Service processing sensor data for orientation; status and action taken on timer queue
Microsoft-Windows-Sensors,Information,1113,0,Debug,Sensor Service timer queue callback for orientation; testing if there was a quadrant change,,SensPerf,Sensor Service timer queue callback for orientation; testing if there was a quadrant change
Microsoft-Windows-Sensors,Information,1114,0,Debug,Sensor Service timer queue callback for orientation; testing if the screen rotated past angular threshold into next quadrant,,SensPerf,Sensor Service timer queue callback for orientation; testing if the screen rotated past angular threshold into next quadrant
Microsoft-Windows-Sensors,Information,1119,0,Performance,Sensor Service setting quadrant angle in aggregated sensor,Start,SensPerf,Sensor Service setting quadrant angle in aggregated sensor
Microsoft-Windows-Sensors,Information,1120,0,Performance,Sensor Service setting quadrant angle in aggregated sensor,Stop,SensPerf,Sensor Service setting quadrant angle in aggregated sensor
Microsoft-Windows-Sensors,Information,1121,0,Performance,Sensor Service state changed event,Start,SensPerf,Sensor Service received a state changed event
Microsoft-Windows-Sensors,Information,1122,0,Performance,Sensor Service state changed event,Stop,SensPerf,Sensor Service setting sensor state and starting to process data
Microsoft-Windows-Sensors,Information,1123,0,Performance,Sensor Service setting sensor state in aggregated sensor,Start,SensPerf,Sensor Service setting sensor state in aggregated sensor
Microsoft-Windows-Sensors,Information,1124,0,Performance,Sensor Service setting sensor state in aggregated sensor,Stop,SensPerf,Sensor Service setting sensor state in aggregated sensor
Microsoft-Windows-Sensors,Information,1201,0,Performance,Sensor Class Extension Initialization,Start,SensPerf,
Microsoft-Windows-Sensors,Information,1202,0,Performance,Sensor Class Extension Initialization,Stop,SensPerf,
Microsoft-Windows-Sensors,Information,1203,0,Performance,Sensor Class Extension Uninitialization,Start,SensPerf,
Microsoft-Windows-Sensors,Information,1204,0,Performance,Sensor Class Extension Uninitialization,Stop,SensPerf,
Microsoft-Windows-Sensors,Information,1205,0,Performance,Sensor Class Extension ProcessIoControl Handler,Start,SensPerf,
Microsoft-Windows-Sensors,Information,1206,0,Performance,Sensor Class Extension ProcessIoControl Handler,Stop,SensPerf,
Microsoft-Windows-Sensors,Information,1207,0,Performance,Sensor Class Extension PostEvent Handler,Start,SensPerf,Sensor Class Extension PostEvent Handler
Microsoft-Windows-Sensors,Information,1208,0,Performance,Sensor Class Extension PostEvent Handler,Stop,SensPerf,Sensor Class Extension PostEvent Handler
Microsoft-Windows-Sensors,Information,1209,0,Performance,Sensor Class Extension Client Information event,,SensPerf,Sensor Class Extension Client Information event
Microsoft-Windows-Sensors,Information,1301,0,Performance,Sensor API call to fire ISensorEvents::OnDataUpdated event,Start,SensPerf,Sensor API call to fire ISensorEvents::OnDataUpdated event
Microsoft-Windows-Sensors,Information,1302,0,Performance,Sensor API call to fire ISensorEvents::OnDataUpdated event,Stop,SensPerf,Sensor API call to fire ISensorEvents::OnDataUpdated event
Microsoft-Windows-Sensors,Information,1303,0,Performance,Sensor API call to get sensor data report,Start,SensPerf,Sensor API call to get sensor data report
Microsoft-Windows-Sensors,Information,1304,0,Performance,Sensor API call to get sensor data report,Stop,SensPerf,Sensor API call to get sensor data report
Microsoft-Windows-Sensors,Information,1305,0,Performance,Sensor API call to get a sensor property value,Start,SensPerf,Sensor API call to get a sensor property value
Microsoft-Windows-Sensors,Information,1306,0,Performance,Sensor API call to get a sensor property value,Stop,SensPerf,Sensor API call to get a sensor property value
Microsoft-Windows-Sensors,Information,1307,0,Performance,Sensor API call to get sensor property values,Start,SensPerf,Sensor API call to get sensor property values
Microsoft-Windows-Sensors,Information,1308,0,Performance,Sensor API call to get sensor property values,Stop,SensPerf,Sensor API call to get sensor property values
Microsoft-Windows-Sensors,Information,1309,0,Performance,Sensor API call to set sensor property values,Start,SensPerf,Sensor API call to set sensor property values
Microsoft-Windows-Sensors,Information,1310,0,Performance,Sensor API call to set sensor property values,Stop,SensPerf,Sensor API call to set sensor property values
Microsoft-Windows-Sensors,Information,1311,0,Performance,Sensor API call to fire ISensorEvents::OnStateChanged event,Start,SensPerf,Sensor API call to fire ISensorEvents::OnStateChanged event
Microsoft-Windows-Sensors,Information,1312,0,Performance,Sensor API call to fire ISensorEvents::OnStateChanged event,Stop,SensPerf,Sensor API call to fire ISensorEvents::OnStateChanged event
Microsoft-Windows-Sensors,Error,1501,0,Performance,Validation failure in HID sensor report descriptor,,SensPerf,Connection type missing in HID sensor feature report
Microsoft-Windows-Sensors,Error,1502,0,Performance,Validation failure in HID sensor report descriptor,,SensPerf,Reporting state missing in HID sensor feature report
Microsoft-Windows-Sensors,Error,1503,0,Performance,Validation failure in HID sensor report descriptor,,SensPerf,Report interval missing in HID sensor feature report
Microsoft-Windows-Sensors,Error,1504,0,Performance,Validation failure in HID sensor report descriptor,,SensPerf,Change sensitivity missing in HID sensor feature report
Microsoft-Windows-Sensors,Error,1505,0,Performance,Validation failure in HID sensor report descriptor,,SensPerf,Deprecated field used in HID sensor feature report
Microsoft-Windows-Sensors,Error,1506,0,Performance,Validation failure in HID sensor report descriptor,,SensPerf,Redundant field used in HID sensor feature report
Microsoft-Windows-Sensors,Error,1507,0,Performance,Validation failure in HID sensor report descriptor,,SensPerf,Deprecated field used in HID sensor input report
Microsoft-Windows-Sensors,Error,1508,0,Performance,Validation failure in HID sensor report descriptor,,SensPerf,Redundant field used in HID sensor input report
Microsoft-Windows-Sensors,Error,1509,0,Performance,HID sensor feature report failure,,SensPerf,Failed to set HID sensor feature report
Microsoft-Windows-Sensors,Error,1510,0,Performance,HID sensor input report failure,,SensPerf,Failed to get synchronous HID sensor input report
Microsoft-Windows-Sensors,Error,1511,0,Performance,HID sensor input report failure,,SensPerf,Failed to process synchronous HID sensor input report
Microsoft-Windows-Sensors,Error,1512,0,Performance,SensPerf_Task_SensorsHIDClassDriver_DeviceReconnect,,SensPerf,
Microsoft-Windows-Sensors,Information,2001,0,Performance,Perf Markers for time between starting Location API and consent prompt appears,Start,SensPerf,
Microsoft-Windows-Sensors,Information,2002,0,Performance,Perf Markers for time between starting Location API and consent prompt appears,Stop,SensPerf,
Microsoft-Windows-Sensors,Information,3001,0,Performance,Informational Perf Marker for use in outputting a generic message,,SensPerf,Informational Perf Marker for use in outputting a generic message
Microsoft-Windows-Sensors,Information,3002,0,Performance,Sensor Platform Data Event,,SensPerf,Sensor Platform Data Event
Microsoft-Windows-Sensors,Information,10001,0,Performance,PerfTrack measurement of auto-rotation,Start,SensPerf,PerfTrack measurement of auto-rotation
Microsoft-Windows-Sensors,Information,10002,0,Performance,PerfTrack measurement of auto-rotation,Stop,SensPerf,PerfTrack measurement of auto-rotation
Microsoft-Windows-Sensors,Information,10003,0,Performance,PerfTrack measurement of auto-rotation,,SensPerf,PerfTrack measurement of auto-rotation
