Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Diagnostics-PerfTrack,Information,203,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfPipe_ConfiguredDisabled,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,204,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfPipe_Initialized,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,205,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfPipe_UnInitialized,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,206,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfPipe_RestoreState,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Verbose,207,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfPipe_OnScenariosAvailable,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,208,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfPipe_ActiveRuleExpired,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,209,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfPipe_TerminateTracing,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,210,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfPipe_CompleteTracing,Start,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,211,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfPipe_CompleteTracing,Stop,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,212,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfPipe_StartTracing,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,213,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfPipe_StopTracing,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,214,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfPipe_TraceProfile,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,215,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfPipe_WaitingForReboot,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,216,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfPipe_WaitedForReboot,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,217,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfPipe_DisabledPaging,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,300,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,WerLogger_WerSubmitResult,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,301,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,WerLogger_ClearanceResult,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,302,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,WerLogger_GotClearance,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,303,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,WerLogger_TraceProfileReceived,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,500,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,SqmLogger_AddToScenarioStream,,SQM Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,501,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,SqmLogger_AddToErrorStream,,SQM Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,502,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,SqmLogger_InitializedSqm,,SQM Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,503,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,SqmLogger_WinSqmEscalationCallback,,SQM Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,504,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,SqmLogger_WaitingForAdaptiveSQMInitialization,Start,SQM Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,505,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,SqmLogger_WaitingForAdaptiveSQMInitialization,Stop,SQM Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,506,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,SqmLogger_WaitingForAdaptiveSQMInitialization_OpenedNamespace,,SQM Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,507,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,SqmLogger_WaitingForAdaptiveSQMInitialization_OpenedEvent,,SQM Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,600,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,ThrottlingState_ForcingCycle,,SQM Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,601,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,ThrottlingState_DailyCycle,,SQM Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,602,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,ThrottlingState_SessionCycle,,SQM Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,603,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,ThrottlingState_ReachedDailyLimit,,SQM Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,604,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,ThrottlingState_UpdatedLimits,,SQM Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,605,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,ThrottlingState_UpdatedState,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,700,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfPipeTask_Processing,Start,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,701,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfPipeTask_Processing,Stop,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,702,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfPipeTask_IgnoredNotification,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,800,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,ConfigCriteria_Result,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,801,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,ConfigCriteria_ParseInvalid,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,802,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,ConfigCriteria_EvaluateInvalid,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,803,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,ConfigCriteria_LoggedToSqm,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,900,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,Nla_Start,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,901,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,Nla_Stop,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,902,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,Nla_Connect,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,903,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,Nla_Disconnect,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1000,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_PostBoot,Start,,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1001,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_PostResumeFromSleep,Start,,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1002,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_PostResumeFromHibernate,Start,,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1003,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_Stop,Stop,,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1004,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_Cancel,Stop,,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1005,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_Parameters,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Verbose,1006,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_Sample,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Verbose,1007,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_Sample_Error,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Verbose,1008,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_SliceSummary,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Verbose,1009,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_Disk_OpenedDisk,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1200,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,TraceControl_Flush,Start,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1201,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,TraceControl_Flush,Stop,PerfTrack Status,
