Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-Win32k|Information|31|0|Microsoft-Windows-Win32k/Tracing|LogicalSurfPhysSurfBind||Updates|
Microsoft-Windows-Win32k|Information|32|0|Microsoft-Windows-Win32k/Tracing|LogicalSurfPhysSurfUnbind||Updates|
Microsoft-Windows-Win32k|Information|33|0|Microsoft-Windows-Win32k/Tracing|GdiSysMemToken||Updates|
Microsoft-Windows-Win32k|Information|34|0|Microsoft-Windows-Win32k/Tracing|WatermarkChange||Updates|
Microsoft-Windows-Win32k|Information|35|0|Microsoft-Windows-Win32k/Tracing|WaitCursor||UIUnresponsiveness|
Microsoft-Windows-Win32k|Information|36|0|Microsoft-Windows-Win32k/Tracing|ThreadInfoRundown||ThreadRundown|
Microsoft-Windows-Win32k|Information|37|0|Microsoft-Windows-Win32k/Tracing|InputProcessDelay||UIUnresponsiveness|
Microsoft-Windows-Win32k|Information|38|0|Microsoft-Windows-Win32k/Tracing|MessageCheckDelay||UIUnresponsiveness|
Microsoft-Windows-Win32k|Information|39|0|Microsoft-Windows-Win32k/Render|Rendering|NewRendering|Rendering|
Microsoft-Windows-Win32k|Information|40|0|Microsoft-Windows-Win32k/Render|Rendering|OldToNewRendering|Rendering|
Microsoft-Windows-Win32k|Information|41|0|Microsoft-Windows-Win32k/Render|Rendering|AppRenderingUpdate|Rendering|
Microsoft-Windows-Win32k|Information|42|0|Microsoft-Windows-Win32k/Render|Rendering|AppRenderingTightUpdate|Rendering|
Microsoft-Windows-Win32k|Information|43|0|Microsoft-Windows-Win32k/Render|Rendering|ValidateWindow|Rendering|
Microsoft-Windows-Win32k|Information|44|0|Microsoft-Windows-Win32k/Render|Rendering|InvalidateWindow|Rendering|
Microsoft-Windows-Win32k|Information|45|0|Microsoft-Windows-Win32k/Tracing|ThreadExit||ThreadInfo|
Microsoft-Windows-Win32k|Information|46|0|Microsoft-Windows-Win32k/Tracing|BindLogicalSurface||Updates|
Microsoft-Windows-Win32k|Information|47|0|Microsoft-Windows-Win32k/Tracing|UnBindLogicalSurface||Updates|
Microsoft-Windows-Win32k|Information|48|0|Microsoft-Windows-Win32k/Tracing|BindLogicalSurfaceRH||Updates|
Microsoft-Windows-Win32k|Information|49|0|Microsoft-Windows-Win32k/Tracing|DwmSpriteLogicalSurfBind||Updates|
Microsoft-Windows-Win32k|Information|50|0|Microsoft-Windows-Win32k/Tracing|DwmSpriteLogicalSurfUnBind||Updates|
Microsoft-Windows-Win32k|Information|51|0|Microsoft-Windows-Win32k/Tracing|LogicalSurfEnableDirtyNotification||Updates|
Microsoft-Windows-Win32k|Information|52|0|Microsoft-Windows-Win32k/Tracing|PhysicalSurfCreate||Updates|
Microsoft-Windows-Win32k|Information|53|0|Microsoft-Windows-Win32k/Tracing|ModifyRgn||Updates|
