Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-DNS-Client,Information,1026,0,Microsoft-Windows-DNS Client Events/Operational,DnsQueryInvalidQuestion,,,The question ({ResponseQuestion}) in the response from server {Address} does not match the original question {QueryName}
Microsoft-Windows-DNS-Client,Information,1027,0,Microsoft-Windows-DNS Client Events/Operational,,,,DNS Name resolution for the name; {QueryName}; failed because the client was unable to contact DNS servers. At least one of the interfaces is not in a private network and name resolution will not fall back to LLMNR or NetBIOS
Microsoft-Windows-DNS-Client,Error,60004,0,Microsoft-Windows-DNS Client Events/Operational,DnsNetError,,,Error: {ErrorCode} Location: {Location} Context: {Context}
Microsoft-Windows-DNS-Client,Warning,60005,0,Microsoft-Windows-DNS Client Events/Operational,DnsNetWarning,,,Warning: {WarningCode} Location: {Location} Context: {Context}
Microsoft-Windows-DNS-Client,Information,60006,0,Microsoft-Windows-DNS Client Events/Operational,DnsStateTransition,,,Transitioned to State: {NextState} Context: {Context}
Microsoft-Windows-DNS-Client,Information,60007,0,Microsoft-Windows-DNS Client Events/Operational,DnsContextUpdate,,,Updated Context: {Context} Update Reason: {UpdateReasonCode}
Microsoft-Windows-DNS-Client,Error,60008,0,Microsoft-Windows-DNS Client Events/Operational,DnsPolicyReadError,,,Name resolution policy table has been corrupted. DNS resolution will fail until it is fixed. Contact your network administrator. For more information: read policy table for rule {RuleName} failed with error {ErrorCode}
Microsoft-Windows-DNS-Client,Information,60101,0,Microsoft-Windows-DNS Client Events/Operational,DnsV4Tuple,,,SourceAddress: {SourceAddress} SourcePort: {SourcePort} DestinationAddress: {DestinationAddress} DestinationPort: {DestinationPort} Protocol: {Protocol} ReferenceContext: {ReferenceContext}
Microsoft-Windows-DNS-Client,Information,60102,0,Microsoft-Windows-DNS Client Events/Operational,DnsV6Tuple,,,SourceAddress: {SourceAddress} SourcePort: {SourcePort} DestinationAddress: {DestinationAddress} DestinationPort: {DestinationPort} Protocol: {Protocol} ReferenceContext: {ReferenceContext}
Microsoft-Windows-DNS-Client,Information,60103,0,Microsoft-Windows-DNS Client Events/Operational,DnsInterfaceInfo,,,Interface Guid: {IfGuid} IfIndex: {IfIndex} Interface Luid: {IfLuid} ReferenceContext: {ReferenceContext}
