Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-MediaFoundation-Platform|Information|201|0|Media Foundation Platform|Media Foundation SourceResolver|Start||Source Resolver Context({Context}) Trying Scheme Handler {clsid}
Microsoft-Windows-MediaFoundation-Platform|Information|202|0|Media Foundation Platform|Media Foundation SourceResolver|||Source Resolver Context({Context}) Trying Byte Scheme Handler CLSID({clsid})
Microsoft-Windows-MediaFoundation-Platform|Information|203|0|Media Foundation Platform|Media Foundation SourceResolver|||Source Resolver Context({Context}) SchemeHandler Result {hr}
Microsoft-Windows-MediaFoundation-Platform|Information|204|0|Media Foundation Platform|Media Foundation SourceResolver|||Source Resolver Context({Context}) Byte stream Handler Result {hr}
Microsoft-Windows-MediaFoundation-Platform|Information|205|0|Media Foundation Platform|Media Foundation SourceResolver|Stop||Source Resolver Context({Context}) Resolving {url} returned {hr}
Microsoft-Windows-MediaFoundation-Platform|Information|300|0|Media Foundation Platform|Media Foundation MFTEnum|Start||MFTEnumEx flags {flags}, category {Category} for input type ({inputType},{inputSubtype}), output type ({outputType},{outputSubtype}) 
Microsoft-Windows-MediaFoundation-Platform|Verbose|301|0|Media Foundation Platform|Media Foundation MFTEnum|||Found matching software MFT {clsid}
Microsoft-Windows-MediaFoundation-Platform|Verbose|302|0|Media Foundation Platform|Media Foundation MFTEnum|||Found Local MFT {string}
Microsoft-Windows-MediaFoundation-Platform|Verbose|303|0|Media Foundation Platform|Media Foundation MFTEnum|||Found Hardware MFT {string}
Microsoft-Windows-MediaFoundation-Platform|Information|304|0|Media Foundation Platform|Media Foundation MFTEnum|Stop||MFTEnumEx returned code {hr}, found {localMFTs} local MFTs, {hardwareMFTs} hardware MFTs and {MFTs} MFT CLSIDs
Microsoft-Windows-MediaFoundation-Platform|Information|2500|0|Media Foundation Platform|Media Foundation MFTEnum|Start||MFGetMFTMerit Enter
Microsoft-Windows-MediaFoundation-Platform|Information|2501|0|Media Foundation Platform|Media Foundation MFTEnum|Stop||MFGetMFTMerit Leave Merit({Merit}) Return Code({hr})
Microsoft-Windows-MediaFoundation-Platform|Verbose|2502|0|Media Foundation Platform|Media Foundation MFTEnum|||MFGetMFTMerit:  StartInitialization returned {hr}
Microsoft-Windows-MediaFoundation-Platform|Verbose|2503|0|Media Foundation Platform|Media Foundation MFTEnum|||MFGetMFTMerit:  Validate Certificate returned {hr}
Microsoft-Windows-MediaFoundation-Platform|Verbose|2504|0|Media Foundation Platform|Media Foundation MFTEnum|||MFGetMFTMerit:  EndInitialization returned {hr}
Microsoft-Windows-MediaFoundation-Platform|Verbose|2505|0|Media Foundation Platform|Media Foundation MFTEnum|||MFGetMFTMerit:  GetInformation returned {hr}
