Provider|Event ID|Channel|Message
Microsoft-Windows-WMP|84||
Microsoft-Windows-WMP|85||
Microsoft-Windows-WMP|86||
Microsoft-Windows-WMP|87||
Microsoft-Windows-WMP|88||
Microsoft-Windows-WMP|89||
Microsoft-Windows-WMP|90||
Microsoft-Windows-WMP|91||
Microsoft-Windows-WMP|92||
Microsoft-Windows-WMP|93||
Microsoft-Windows-WMP|94||
Microsoft-Windows-WMP|95||
Microsoft-Windows-WMP|96||
Microsoft-Windows-WMP|97||
Microsoft-Windows-WMP|99||
Microsoft-Windows-WMP|100||
Microsoft-Windows-WMP|101||
Microsoft-Windows-WMP|102||
Microsoft-Windows-WMP|103||
Microsoft-Windows-WMP|104||
Microsoft-Windows-WMP|105||
Microsoft-Windows-WMP|106||
Microsoft-Windows-WMP|107||
Microsoft-Windows-WMP|108||
Microsoft-Windows-WMP|109||
Microsoft-Windows-WMP|110||
Microsoft-Windows-WMP|149||
Microsoft-Windows-WMP|150||
Microsoft-Windows-WMP|151||
Microsoft-Windows-WMP|152||
Microsoft-Windows-WMP|153||
Microsoft-Windows-WMP|154||
Microsoft-Windows-WMP|155||
Microsoft-Windows-WMP|156||
Microsoft-Windows-WMP|157||
Microsoft-Windows-WMP|158||
Microsoft-Windows-WMP|200||
Microsoft-Windows-WMP|201||
Microsoft-Windows-WMP|202||
Microsoft-Windows-WMP|205||
Microsoft-Windows-WMP|206||
Microsoft-Windows-WMP|207||
Microsoft-Windows-WMP|220||
Microsoft-Windows-WMP|221||
Microsoft-Windows-WMP|222||
Microsoft-Windows-WMP|250||
Microsoft-Windows-WMP|251||
Microsoft-Windows-WMP|252||
Microsoft-Windows-WMP|280||
Microsoft-Windows-WMP|281||
Microsoft-Windows-WMP|282||
Microsoft-Windows-WMP|283||
Microsoft-Windows-WMP|284||
Microsoft-Windows-WMP|285||
Microsoft-Windows-WMP|286||
Microsoft-Windows-WMP|287||
Microsoft-Windows-WMP|288||
Microsoft-Windows-WMP|289||
Microsoft-Windows-WMP|300||
Microsoft-Windows-WMP|301||
Microsoft-Windows-WMP|302||
Microsoft-Windows-WMP|303||
Microsoft-Windows-WMP|304||
Microsoft-Windows-WMP|305||
Microsoft-Windows-WMP|306||
Microsoft-Windows-WMP|307||
Microsoft-Windows-WMP|308||
Microsoft-Windows-WMP|309||
Microsoft-Windows-WMP|310||
Microsoft-Windows-WMP|311||
Microsoft-Windows-WMP|312||
Microsoft-Windows-WMP|313||
Microsoft-Windows-WMP|314||
Microsoft-Windows-WMP|315||
Microsoft-Windows-WMP|316||
Microsoft-Windows-WMP|317||
Microsoft-Windows-WMP|318||
Microsoft-Windows-WMP|323||
Microsoft-Windows-WMP|324||
Microsoft-Windows-WMP|325||
Microsoft-Windows-WMP|326||
Microsoft-Windows-WMP|327||
Microsoft-Windows-WMP|328||
Microsoft-Windows-WMP|350||
Microsoft-Windows-WMP|351||
Microsoft-Windows-WMP|352||
Microsoft-Windows-WMP|353||
Microsoft-Windows-WMP|354||
Microsoft-Windows-WMP|355||
Microsoft-Windows-WMP|356||
Microsoft-Windows-WMP|357||
Microsoft-Windows-WMP|358||
Microsoft-Windows-WMP|359||
Microsoft-Windows-WMP|360||
Microsoft-Windows-WMP|361||
Microsoft-Windows-WMP|362||
Microsoft-Windows-WMP|363||
Microsoft-Windows-WMP|364||
Microsoft-Windows-WMP|365||
Microsoft-Windows-WMP|366||
Microsoft-Windows-WMP|367||
Microsoft-Windows-WMP|368||
Microsoft-Windows-WMP|369||
Microsoft-Windows-WMP|370||
Microsoft-Windows-WMP|371||
Microsoft-Windows-WMP|372||
Microsoft-Windows-WMP|373||
Microsoft-Windows-WMP|374||
Microsoft-Windows-WMP|375||
Microsoft-Windows-WMP|376||
Microsoft-Windows-WMP|377||
Microsoft-Windows-WMP|378||
Microsoft-Windows-WMP|379||
Microsoft-Windows-WMP|380||
Microsoft-Windows-WMP|381||
Microsoft-Windows-WMP|382||
Microsoft-Windows-WMP|383||
Microsoft-Windows-WMP|384||
Microsoft-Windows-WMP|385||
Microsoft-Windows-WMP|386||
Microsoft-Windows-WMP|387||
Microsoft-Windows-WMP|388||
Microsoft-Windows-WMP|389||
Microsoft-Windows-WMP|390||
Microsoft-Windows-WMP|391||
Microsoft-Windows-WMP|392||
Microsoft-Windows-WMP|393||
Microsoft-Windows-WMP|394||
Microsoft-Windows-WMP|395||
Microsoft-Windows-WMP|396||
Microsoft-Windows-WMP|397||
Microsoft-Windows-WMP|398||
Microsoft-Windows-WMP|400|WMPSyncEngine|Transcode has started.  Source file: {SourcePath}, Target File: {TargetPath}
Microsoft-Windows-WMP|401|WMPSyncEngine|Transcode has rolled over to using the dshow source.  Source file: {SourcePath}, Target file: {TargetPath}
Microsoft-Windows-WMP|402|WMPSyncEngine|Transcode has rolled over to the WMEncode API.  Source file: {SourcePath}, Target File: {TargetPath}
Microsoft-Windows-WMP|403|WMPSyncEngine|Transcode has completed.  Source file: {SourcePath}, Target File: {TargetPath}, HRESULT {HRESULT}
Microsoft-Windows-WMP|404|WMPSyncEngine|
Microsoft-Windows-WMP|405|WMPSyncEngine|
Microsoft-Windows-WMP|406|WMPSyncEngine|IsTranscodeNeeded for source file {SourceFile} (DRM flag: {IsDRM}) has started.
Microsoft-Windows-WMP|407|WMPSyncEngine|IsTranscodeNeeded for source file {SourceFile} has stopped.  HRESULT: {HRESULT}
Microsoft-Windows-WMP|408|WMPSyncEngine|GetTranscodeProfile for source file {SourceFile} has started
Microsoft-Windows-WMP|409|WMPSyncEngine|GetTranscodeProfile for source file {SourceFile} has stopped.  HRESULT: {HRESULT}
Microsoft-Windows-WMP|410|WMPSyncEngine|Sync engine is attempting to acquire a license for file {SourceFile}
Microsoft-Windows-WMP|411|WMPSyncEngine|Sync engine has finished attempt to acquire license for file {SourceFile}.  HRESULT: {HRESULT}
Microsoft-Windows-WMP|412||
Microsoft-Windows-WMP|413||
Microsoft-Windows-WMP|414||
Microsoft-Windows-WMP|415||
Microsoft-Windows-WMP|416||
Microsoft-Windows-WMP|417||
Microsoft-Windows-WMP|418||
Microsoft-Windows-WMP|419||
Microsoft-Windows-WMP|420||
Microsoft-Windows-WMP|425||
Microsoft-Windows-WMP|426||
Microsoft-Windows-WMP|427||
Microsoft-Windows-WMP|428||
Microsoft-Windows-WMP|429||
Microsoft-Windows-WMP|430||
Microsoft-Windows-WMP|431||
Microsoft-Windows-WMP|432||
Microsoft-Windows-WMP|433||
Microsoft-Windows-WMP|434||
Microsoft-Windows-WMP|435||
Microsoft-Windows-WMP|436||
Microsoft-Windows-WMP|437||
Microsoft-Windows-WMP|438||
Microsoft-Windows-WMP|439||
Microsoft-Windows-WMP|440||
Microsoft-Windows-WMP|441||
Microsoft-Windows-WMP|450||
Microsoft-Windows-WMP|451||
Microsoft-Windows-WMP|452||
Microsoft-Windows-WMP|453||
Microsoft-Windows-WMP|454||
Microsoft-Windows-WMP|455||
Microsoft-Windows-WMP|456||
Microsoft-Windows-WMP|457||
Microsoft-Windows-WMP|460||
Microsoft-Windows-WMP|461||
Microsoft-Windows-WMP|462||
Microsoft-Windows-WMP|463||
Microsoft-Windows-WMP|464||
Microsoft-Windows-WMP|465||
Microsoft-Windows-WMP|466||
Microsoft-Windows-WMP|467||
Microsoft-Windows-WMP|468||
Microsoft-Windows-WMP|469||
Microsoft-Windows-WMP|470||
Microsoft-Windows-WMP|471||
Microsoft-Windows-WMP|472||
Microsoft-Windows-WMP|473||
Microsoft-Windows-WMP|474||
Microsoft-Windows-WMP|475||
Microsoft-Windows-WMP|476||
Microsoft-Windows-WMP|477||
Microsoft-Windows-WMP|478||
Microsoft-Windows-WMP|479||
Microsoft-Windows-WMP|480||
Microsoft-Windows-WMP|481||
Microsoft-Windows-WMP|482||
Microsoft-Windows-WMP|483||
Microsoft-Windows-WMP|490||
Microsoft-Windows-WMP|491||
Microsoft-Windows-WMP|492||
Microsoft-Windows-WMP|493||
Microsoft-Windows-WMP|501|WMPSyncEngine|
Microsoft-Windows-WMP|1305||
Microsoft-Windows-WMP|1306||
Microsoft-Windows-WMP|1307||
Microsoft-Windows-WMP|1308||
Microsoft-Windows-WMP|1309||
Microsoft-Windows-WMP|1310||
Microsoft-Windows-WMP|1311||
Microsoft-Windows-WMP|1312||
Microsoft-Windows-WMP|1313||
Microsoft-Windows-WMP|1314||
Microsoft-Windows-WMP|1615||
