Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-BranchCache,Warning,14,0,Microsoft-Windows-BranchCache/Operational,,Downloading content.,,A request message sent to another BranchCache client failed.Error: {ErrorCode} {ErrorMessage}
Microsoft-Windows-BranchCache,Warning,15,0,Microsoft-Windows-BranchCache/Operational,,Downloading content.,,A request message sent to the Hosted Cache server failed.Error: {ErrorCode} {ErrorMessage}
Microsoft-Windows-BranchCache,Warning,16,0,Microsoft-Windows-BranchCache/Operational,,Downloading content.,,Another BranchCache client has been quarantined by this client for approximately {SecondsOfQuarantine} seconds.This might be because the client served data that was not valid or it repeatedly failed to serve data in a timely fashion.
Microsoft-Windows-BranchCache,Warning,17,0,Microsoft-Windows-BranchCache/Operational,,Downloading content.,,A request message from another BranchCache client was dropped because it was not valid.Remote client address: {FromAddress}Error: {ErrorCode} {ErrorMessage}
Microsoft-Windows-BranchCache,Warning,18,0,Microsoft-Windows-BranchCache/Operational,,Downloading content.,,A content retrieval request from another BranchCache client was denied.Remote client address: {PeerAddress}Error: {ErrorCode} {ErrorMessage}
Microsoft-Windows-BranchCache,Warning,19,0,Microsoft-Windows-BranchCache/Operational,,Offering content to hosted cache.,,BranchCache tried to offer content to the Hosted Cache server on {HostedCacheLocation}; but there was an error connecting to the Hosted Cache server. Error: {ErrorCode} {ErrorMessage} Possible reasons are that the Hosted Cache server location is incorrect; the port used for connection is not configured correctly on the client; or traffic on the port used for connection is blocked by a firewall on the Hosted Cache server. From an elevated command prompt; run the command "netsh branchcache set service hostedclient" (on client computers); and run the command "netsh branchcache set service hostedserver" (on server computers).
Microsoft-Windows-BranchCache,Warning,20,0,Microsoft-Windows-BranchCache/Operational,,Offering content to hosted cache.,,BranchCache tried to offer content to the Hosted Cache server on {HostedCacheLocation}; but the request timed out. The Hosted Cache server might be experiencing heavy loads or might not be reachable because of network or authentication issues.
Microsoft-Windows-BranchCache,Warning,21,0,Microsoft-Windows-BranchCache/Operational,,,,{Count} instance(s) of event id {EventId} occurred.
Microsoft-Windows-BranchCache,Error,22,0,Microsoft-Windows-BranchCache/Operational,,,,The Windows Firewall rules for the BranchCache service are not configured correctly. Run the command "netsh branchcache set service" to set the Windows Firewall configuration correctly.
Microsoft-Windows-BranchCache,Error,23,0,Microsoft-Windows-BranchCache/Operational,,,,The BranchCache service could not be started because it has been disabled. Use the Services snap-in console to set the Startup Type for the BranchCache service to "Manual" on client computers and to "Automatic" on server computers.
Microsoft-Windows-BranchCache,Error,24,0,Microsoft-Windows-BranchCache/Operational,,Loading local cache.,,The BranchCache service started; but was unable to load the cache file from disk because the cache file was corrupted or was an incompatible version.Sub code: {SubCode}Error: {ErrorCode} {ErrorMessage}
Microsoft-Windows-BranchCache,Information,25,0,Microsoft-Windows-BranchCache/Operational,,Loading local cache.,,The BranchCache service started and loaded a cache file from disk.
Microsoft-Windows-BranchCache,Information,26,0,Microsoft-Windows-BranchCache/Operational,,Saving local cache.,,BranchCache saved a cache file to disk.
Microsoft-Windows-BranchCache,Error,27,0,Microsoft-Windows-BranchCache/Operational,,Saving local cache.,,The BranchCache service stopped and was unable to save the cache file to disk.Error: {ErrorCode} {ErrorMessage}
Microsoft-Windows-BranchCache,Information,28,0,Microsoft-Windows-BranchCache/Operational,,,,The BranchCache service is stopping.
Microsoft-Windows-BranchCache,Error,29,0,Microsoft-Windows-BranchCache/Operational,,,,An SSL certificate is not bound to the port {Port} on the Hosted Cache server. As a result; clients cannot add content to the Hosted Cache.Run the command "netsh http add sslcert" from an elevated command prompt to bind a certificate.
Microsoft-Windows-BranchCache,Error,30,0,Microsoft-Windows-BranchCache/Operational,,,,BranchCache cannot initialize the local cache at location {CachePath}.Error: {ErrorCode} {ErrorMessage}Possible reasons are that the local cache directory location is not on an NTFS partition; the path is too long (typically; greater than 190 characters) or does not exist; or the BranchCache service does not have the permissions to write to the directory location. Run the command "netsh branchcache set localcache" from an elevated command prompt.
