Provider|Event ID|Channel|Message
Microsoft-Windows-Kernel-Power|28|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|29|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|30|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|31|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|32|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|33|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|34|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|35|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|36|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|37|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|38|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|39|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|40|System|The driver {DriverName} for device {InstanceName} stopped the power transition.
Microsoft-Windows-Kernel-Power|41|System|
Microsoft-Windows-Kernel-Power|41|System|The last sleep transition was unsuccessful. This error could be caused if the system stopped responding, failed, or lost power during the sleep transition.
Microsoft-Windows-Kernel-Power|41|System|The system has rebooted without cleanly shutting down first. This error could be caused if the system stopped responding, crashed, or lost power unexpectedly.
Microsoft-Windows-Kernel-Power|42|System|The system is entering sleep.
Microsoft-Windows-Kernel-Power|42|System|The system is entering sleep.Sleep Reason: {Reason}
Microsoft-Windows-Kernel-Power|43|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|44|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|45|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|46|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|47|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|48|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|49|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|50|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|51|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|52|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|53|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|54|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|55|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|56|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|57|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|58|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|59|System|
Microsoft-Windows-Kernel-Power|60|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|61|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|62|Microsoft-Windows-Kernel-Power/Diagnostic|The application or service {AppName} has overridden user power management settings with a code of {ExecutionState}.
Microsoft-Windows-Kernel-Power|62|Microsoft-Windows-Kernel-Power/Diagnostic|The application or service {AppName} has overridden user power management settings with a code of {ExecutionState}.
Microsoft-Windows-Kernel-Power|63|Microsoft-Windows-Kernel-Power/Diagnostic|The application or service {AppName} is attempting to update the system timer resolution to a value of {ExecutionState}.
Microsoft-Windows-Kernel-Power|63|Microsoft-Windows-Kernel-Power/Diagnostic|The application or service {SubProcessTag} is attempting to update the system timer resolution to a value of {RequestedResolution}.
Microsoft-Windows-Kernel-Power|64|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|65|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|66|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|67|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|68|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|69|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|70|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|71|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|72|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|73|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|74|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|75|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|76|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|77|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|78|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|79|Microsoft-Windows-Kernel-Power/Diagnostic|Timer tick distribution policy:                          Disabled: {Disabled}             Overridden: {Overridden}
Microsoft-Windows-Kernel-Power|80|Microsoft-Windows-Kernel-Power/Thermal-Diagnostic|ACPI thermal zone {ThermalZoneDeviceInstance} has changed to {CoolingMode} cooling.
Microsoft-Windows-Kernel-Power|81|Microsoft-Windows-Kernel-Power/Thermal-Diagnostic|ACPI thermal zone {ThermalZoneDeviceInstance} has {PassiveCoolingState} passive cooling.             EventTime = {EventTime}             _PSV = {_PSV}K             _TMP = {_TMP}K             _TC1 = {_TC1}             _TC2 = {ThermalZoneDeviceInstanceLength}0             _TSP = {ThermalZoneDeviceInstanceLength}1ms             Delta P = {ThermalZoneDeviceInstanceLength}2             _PSL - see event data.
Microsoft-Windows-Kernel-Power|82|Thermal-Operational|ACPI thermal zone {ThermalZoneDeviceInstance} has {PassiveCoolingState} passive cooling.             EventTime = {EventTime}             _PSV = {_PSV}K             _TMP = {_TMP}K             _TC1 = {_TC1}             _TC2 = {ThermalZoneDeviceInstanceLength}0             _TSP = {ThermalZoneDeviceInstanceLength}1ms             Delta P = {ThermalZoneDeviceInstanceLength}2             _PSL - see event data.
Microsoft-Windows-Kernel-Power|83|Microsoft-Windows-Kernel-Power/Thermal-Diagnostic|ACPI thermal zone {ThermalZoneDeviceInstance} has {ActiveCoolingState} active cooling.             EventTime = {EventTime}             _AC0 = {_AC0}K             _AC1 = {_AC1}K             _AC2 = {_AC2}K             _AC3 = {_AC3}K             _AC4 = {ThermalZoneDeviceInstanceLength}0K             _AC5 = {ThermalZoneDeviceInstanceLength}1K             _AC6 = {ThermalZoneDeviceInstanceLength}2K             _AC7 = {ThermalZoneDeviceInstanceLength}3K             _AC8 = {ThermalZoneDeviceInstanceLength}4K             _AC9 = {ThermalZoneDeviceInstanceLength}5K             _TMP = {ThermalZoneDeviceInstanceLength}6K
Microsoft-Windows-Kernel-Power|84|Thermal-Operational|ACPI thermal zone {ThermalZoneDeviceInstance} has {ActiveCoolingState} active cooling.             EventTime = {EventTime}             _AC0 = {_AC0}K             _AC1 = {_AC1}K             _AC2 = {_AC2}K             _AC3 = {_AC3}K             _AC4 = {ThermalZoneDeviceInstanceLength}0K             _AC5 = {ThermalZoneDeviceInstanceLength}1K             _AC6 = {ThermalZoneDeviceInstanceLength}2K             _AC7 = {ThermalZoneDeviceInstanceLength}3K             _AC8 = {ThermalZoneDeviceInstanceLength}4K             _AC9 = {ThermalZoneDeviceInstanceLength}5K             _TMP = {ThermalZoneDeviceInstanceLength}6K
Microsoft-Windows-Kernel-Power|85|Microsoft-Windows-Kernel-Power/Thermal-Diagnostic|The system was shut down due to a critical thermal event.             Shutdown Time = {ShutdownTime}             ACPI Thermal Zone = {ThermalZoneDeviceInstance}             _CRT = {_CRT}K
Microsoft-Windows-Kernel-Power|86|System|The system was shut down due to a critical thermal event.             Shutdown Time = {ShutdownTime}             ACPI Thermal Zone = {ThermalZoneDeviceInstance}             _CRT = {_CRT}K
Microsoft-Windows-Kernel-Power|87|Microsoft-Windows-Kernel-Power/Thermal-Diagnostic|The system was hibernated due to a critical thermal event.Hibernate Time = {HibernateTime}             ACPI Thermal Zone = {ThermalZoneDeviceInstance}             _HOT = {_HOT}K
Microsoft-Windows-Kernel-Power|88|System|The system was hibernated due to a critical thermal event.Hibernate Time = {HibernateTime}             ACPI Thermal Zone = {ThermalZoneDeviceInstance}             _HOT = {_HOT}K
Microsoft-Windows-Kernel-Power|89|System|ACPI thermal zone {ThermalZoneDeviceInstance} has been enumerated.             _PSV = {_PSV}K             _TC1 = {_TC1}             _TC2 = {_TC2}             _TSP = {_TSP}ms             _AC0 = {_AC0}K             _AC1 = {_AC1}K             _AC2 = {ThermalZoneDeviceInstanceLength}0K             _AC3 = {ThermalZoneDeviceInstanceLength}1K             _AC4 = {ThermalZoneDeviceInstanceLength}2K             _AC5 = {ThermalZoneDeviceInstanceLength}3K             _AC6 = {ThermalZoneDeviceInstanceLength}4K             _AC7 = {ThermalZoneDeviceInstanceLength}5K             _AC8 = {ThermalZoneDeviceInstanceLength}6K             _AC9 = {ThermalZoneDeviceInstanceLength}7K             _CRT = {ThermalZoneDeviceInstanceLength}8K             _HOT = {ThermalZoneDeviceInstanceLength}9K             _PSL - see event data.
Microsoft-Windows-Kernel-Power|90|Microsoft-Windows-Kernel-Power/Thermal-Diagnostic|Processor {ProcessorId} was throttled by an entity other than the kernel power manager. IA32_CLOCK_MODULATION MSR = {ThrottleMSR}. Elapsed time since last event logged = {ElapsedTime}s. Log interval = {LogInterval} events.
Microsoft-Windows-Kernel-Power|91|Thermal-Operational|Processor {ProcessorId} was throttled by an entity other than the kernel power manager. IA32_CLOCK_MODULATION MSR = {ThrottleMSR}. Elapsed time since last event logged = {ElapsedTime}s. Log interval = {LogInterval} events.
Microsoft-Windows-Kernel-Power|92|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|93|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|94|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|95|Microsoft-Windows-Kernel-Power/Diagnostic|The system timer resolution has changed to a value of {NewResolution}.
Microsoft-Windows-Kernel-Power|96|Microsoft-Windows-Kernel-Power/Diagnostic|The system timer resolution currently has a value of {CurrentPeriod}.
Microsoft-Windows-Kernel-Power|97|Microsoft-Windows-Kernel-Power/Diagnostic|The system timer resolution currently has a value of {RequestedPeriod}.
Microsoft-Windows-Kernel-Power|98|Microsoft-Windows-Kernel-Power/Diagnostic|A driver is attempting to update the system timer resolution to a value of {RequestedResolution}.
Microsoft-Windows-Kernel-Power|99|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|100|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|101|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|102|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|103|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|104|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|105|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|106|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|107|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|108|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|109|System|The kernel power manager has initiated a shutdown transition.
Microsoft-Windows-Kernel-Power|110|Microsoft-Windows-Kernel-Power/Diagnostic|
Microsoft-Windows-Kernel-Power|200||
Microsoft-Windows-Kernel-Power|201||
Microsoft-Windows-Kernel-Power|202||
Microsoft-Windows-Kernel-Power|203||
Microsoft-Windows-Kernel-Power|204||
Microsoft-Windows-Kernel-Power|205||
Microsoft-Windows-Kernel-Power|206||
Microsoft-Windows-Kernel-Power|207||
Microsoft-Windows-Kernel-Power|208||
