Provider|Event ID|Channel|Message
Microsoft-Windows-RemoteApp and Desktop Connections|1012|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|There is a problem with this connection's security certificate. The remote computer cannot be authenticated due to problems with its security certificate.                        Security certificate problems might indicate an attempt to fool you or intercept data you send to the remote computer.                        Windows cannot continue setting up this connection. Contact your workplace administrator for assistance.                         Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|1013|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|There is a problem with this connection's security certificate. The remote computer cannot be authenticated due to problems with its security certificate.                        Security certificate problems might indicate an attempt to fool you or intercept data you send to the remote computer.                        Windows cannot continue setting up this connection. Contact your workplace administrator for assistance.                         Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|1014|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|The credentials that were used to connect to {Name} did not work.Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|1015|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|The credentials that were used to connect to {Name} did not work.Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|1016|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|An update to this connection is already in progress. Please try again later.Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|1017|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|The following resource could not be downloaded: {ResourceURL} Make sure that:                        	-     The file exists on the remote computer 	-     Your computer has the client software to use this resource                         	-     Your computer can connect to the Internet 	-     You typed the correct connection URL                        Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|1018|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|The following resource could not be downloaded: {ResourceURL} Make sure that:                        	-     The file exists on the remote computer 	-     Your computer has the client software to use this resource                         	-     Your computer can connect to the Internet 	-     You typed the correct connection URL                        Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|1019|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|You have successfully set up the following connection:Connection name: {Name}Connection URL: {FeedURL}
Microsoft-Windows-RemoteApp and Desktop Connections|1020|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|The connection has been successfully removed:Connection name: {Name}Connection URL: {FeedURL}
Microsoft-Windows-RemoteApp and Desktop Connections|1022|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Connection discovery was successful.Discovery hint: {Hint}Connection URL: {FeedURL}
Microsoft-Windows-RemoteApp and Desktop Connections|1023|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Connection discovery failed.  Contact your workplace administrator for assistance.Discovery hint: {Hint}Connection URL: {FeedURL}Error code: {ErrorCode}
Microsoft-Windows-RemoteApp and Desktop Connections|1024|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Connection discovery failed.  The URL that was discovered is not a valid connection URL.  Contact your workplace administrator for assistance.Discovery hint: {Hint}Connection URL: {FeedURL}Error code: {ErrorCode}
Microsoft-Windows-RemoteApp and Desktop Connections|1027|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|New RemoteApp and Desktop connection ({UserName}) is started for user ({ConnectionName}) with authenticated credentials
Microsoft-Windows-RemoteApp and Desktop Connections|1028|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|New RemoteApp and Desktop connection ({UserName}) is started for user ({ConnectionName}) without authenticated credentials
Microsoft-Windows-RemoteApp and Desktop Connections|1029|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|RemoteApp and Desktop connection ({UserName}) already exists for user ({ConnectionName}) with authenticated credentials.
Microsoft-Windows-RemoteApp and Desktop Connections|1030|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|RemoteApp and Desktop connection ({UserName}) already exists for user ({ConnectionName}) without authenticated credentials.
Microsoft-Windows-RemoteApp and Desktop Connections|1031|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|RemoteApp and Desktop connection ({ConnectionName}) start failed (Error = {ErrorCode})
Microsoft-Windows-RemoteApp and Desktop Connections|1032|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|User ({UserName}) authentication information is registered on RemoteApp and Desktop connection ({ConnectionName})
Microsoft-Windows-RemoteApp and Desktop Connections|1033|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|Failed to register user ({UserName}) authentication information on RemoteApp and Desktop connection ({ConnectionName}). (Error = {ErrorCode})
Microsoft-Windows-RemoteApp and Desktop Connections|1034|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|A connection ({ConnectionId}) is added to the RemoteApp and Desktop connection ({ConnectionName})
Microsoft-Windows-RemoteApp and Desktop Connections|1035|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|RemoteApp and Desktop connection ({ConnectionName}) is disconnected
Microsoft-Windows-RemoteApp and Desktop Connections|1036|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|RemoteApp and Desktop connection ({ConnectionName}) disconnect failed (Error = {ErrorCode})
Microsoft-Windows-RemoteApp and Desktop Connections|1037|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|A connection ({ConnectionId}) is removed from the RemoteApp and Desktop connection ({ConnectionName})
Microsoft-Windows-RemoteApp and Desktop Connections|1038|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|RemoteApp and Desktop connection ({UserName}) reconnect succeeded to the RDWeb ({ConnectionName})
Microsoft-Windows-RemoteApp and Desktop Connections|1039|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|RemoteApp and Desktop connection ({UserName}) reconnect failed to the RDWeb ({ConnectionName}) (Error = {ErrorCode})
Microsoft-Windows-RemoteApp and Desktop Connections|1040|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|Remote application ({UserName}) is launched using  stored credentials on RemoteApp and Desktop connection ({ConnectionName}).
Microsoft-Windows-RemoteApp and Desktop Connections|1041|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|Remote application ({RemoteAppName}) is launched on RemoteApp and Desktop connection ({ConnectionName}) but no stored credentials are used for single sign on. (Reason - {Reason})
Microsoft-Windows-RemoteApp and Desktop Connections|1042|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|Remote application ({UserName}) failed to launch on RemoteApp and Desktop connection ({ConnectionName}). (Error = {ErrorCode})
