Provider|Event ID|Channel|Message
Microsoft-Windows-Security-Kerberos|2147483668||The KDC certificate for the domain controller does not have the DNS name of domain {DomainName} in the Subject Alternative Name (SAN) attribute: Error Code {ErrorCode}. The domain administrator will need to obtain a KDC certificate with the DNS domain name in the SAN attribute for the domain controller to resolve this error. When using Windows Server Certificate Services create a certificated based on the Kerberos Authentication Template.
Microsoft-Windows-Security-Kerberos|100|Operational|The service principal name (SPN) {SPN} is not registered, which caused Kerberos authentication to fail: {ErrorCode}. Use the setspn command-line tool to register the SPN.
Microsoft-Windows-Security-Kerberos|101|Operational|The service principal name (SPN) {SPN} is registered on multiple accounts which caused Kerberos authentication to fail: {ErrorCode}. Use the setspn command-line tool to identify the accounts and remove the duplicate registrations.
Microsoft-Windows-Security-Kerberos|102|Operational|Trust validation of the certificate for the Kerberos Key Distribution Center (KDC) {DomainController} failed: {ErrorCode}. Use the CAPI2 diagnostic traces to identify the reason for the validation failure.
Microsoft-Windows-Security-Kerberos|103|Operational|Trust validation of the client certificate for {ClientUpn} failed: {ErrorCode} on KDC. Use the CAPI2 diagnostic traces to identify the reason for the validation failure.
Microsoft-Windows-Security-Kerberos|104|Operational|The Kerberos Key Distribution Center (KDC) for the domain {TargetDomain} does not have a certificate installed or does not support logon using certificates: {ErrorCode}
Microsoft-Windows-Security-Kerberos|105|Operational|The Kerberos client could not retrieve passwords for the group managed service account.LogonId: {LuidHighPart}:{LuidLowPart}DomainName: {DomainName}UserName: {UserName}Refresh: {Refresh}Current File Time: {CurrentFileTime}Error Code: {ErrorCode}
Microsoft-Windows-Security-Kerberos|106|Operational|The Kerberos client received a KDC certificate that does not have KDC EKU (not based on Kerberos Authentication Template).Error Code: {ErrorCode}
Microsoft-Windows-Security-Kerberos|107|Operational|The Kerberos client received a KDC certificate that does not have a matched domain name.Expected Domain Name: {ExpectedDomainName}Error Code: {ErrorCode}
Microsoft-Windows-Security-Kerberos|108|Operational|The Kerberos client could not send a Kerberos proxy request.ProxyServer:  ServerName: {ServerName}  ServerPort: {ServerPort}  ServerVdir:  {ServerVdir}Error Code: {ErrorCode}Status Code: {Status}
Microsoft-Windows-Security-Kerberos|109|Operational|The Kerberos client could not find a suitable credential to use with the authentication proxy:AuthProxy:  Proxy: {Proxy}  ProxyBypass: {ProxyBypass}  Epoch: {ProxyEpoch}  Supported Schemes: {SupportedSchemes}  First Scheme: {FirstScheme}Digest Credential:  Initialized: {DigestCredInitialized}  DomainAndUserName: {DigestCredDomainAndUserName}  Epoch: {DigestCredEpoch}Basic Credential:  Initialized: {BasicCredInitialized}  DomainAndUserName: {Proxy}0  Epoch: {Proxy}1
Microsoft-Windows-Security-Kerberos|200|Operational|The Kerberos client could not locate a domain controller for domain {TargetDomain}: {ErrorCode}. Kerberos authentication requires communicating with a domain controller.
Microsoft-Windows-Security-Kerberos|300|Operational|The Kerberos client discovered domain controller {DomainController} for the domain {TargetDomain}.
Microsoft-Windows-Security-Kerberos|301|Operational|The Kerberos client used credentials from the Credential Manager for the target: '{Target}'.
Microsoft-Windows-Security-Kerberos|302|Operational|The Kerberos client was bound to domain controller {DomainController} for the domain {TargetDomain} but could not access this domain controller at the time.    DesiredFlags: {DesiredFlags}    CacheFlags: {CacheFlags}    ErrorCode: {ErrorCode}
Microsoft-Windows-Security-Kerberos|303|Operational|The Kerberos client updated passwords for the group managed service account.LogonId: {LuidHighPart}:{LuidLowPart}DomainName: {DomainName}UserName: {UserName}Update Current Passwords: {UpdateCurrent}Update Old Passwords: {UpdateOld}Refresh: {Refresh}Previous File Time: {LastFileTime}Current File Time: {CurrentFileTime}
